Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1763524111498132612,CMD:/tmp/go-build1309089193/b001/exe/implicit-genome-simulator-go --neutral-range 0.10 --plotfile results/neutral-range/plots/neutral-0p10.png --datafile results/neutral-range/data/neutral-0p10.tsv
139,2,214,0.281437,2.438461
140,2,222,0.247191,2.444727
141,2,204,0.299363,2.453548
142,2,207,0.269939,2.459511
143,2,249,0.257576,2.462241
144,2,239,0.207071,2.466542
145,2,233,0.252688,2.467656
146,2,243,0.157143,2.473407
147,2,247,0.247475,2.475320
148,2,243,0.299465,2.484272
149,2,246,0.223881,2.491130
150,2,271,0.199115,2.495997
151,2,260,0.226415,2.499949
152,2,247,0.154206,2.500948
153,2,245,0.212871,2.507215
154,2,239,0.189055,2.512243
155,2,244,0.201970,2.514841
156,2,224,0.204301,2.519090
157,2,228,0.140000,2.523901
158,2,223,0.167539,2.528010
159,2,231,0.160804,2.531105
160,2,253,0.124444,2.534104
161,2,279,0.085603,2.536827
162,2,274,0.141667,2.541453
163,2,272,0.167382,2.543916
164,2,266,0.182222,2.542765
165,2,242,0.115207,2.544116
166,2,303,0.152091,2.548665
167,2,234,0.103774,2.551874
168,2,265,0.108787,2.551880
169,2,244,0.134884,2.555689
170,2,269,0.111570,2.559350
171,2,261,0.170404,2.561533
172,2,247,0.154206,2.562519
173,2,288,0.116279,2.564986
174,2,254,0.114035,2.570603
175,2,254,0.149321,2.572210
176,2,287,0.152610,2.576186
177,2,257,0.142222,2.579017
178,2,279,0.120482,2.581412
179,2,265,0.072874,2.583392
180,2,310,0.095406,2.585847
181,2,245,0.123853,2.590346
182,2,279,0.068966,2.590778
183,2,252,0.120000,2.591606
184,2,258,0.075000,2.594133
185,2,275,0.082677,2.595709
186,2,272,0.092369,2.602319
187,2,284,0.088123,2.604780
188,2,264,0.073171,2.606386
189,2,267,0.094262,2.609566
190,2,262,0.105485,2.610665
191,2,263,0.128755,2.613006
192,2,262,0.056452,2.613744
193,2,274,0.078740,2.614381
194,2,273,0.096386,2.615180
195,2,250,0.082251,2.615285
196,2,283,0.096899,2.614783
197,2,289,0.074349,2.617482
198,2,288,0.099237,2.620690
199,2,272,0.070866,2.624425
200,2,298,0.087591,2.625552
201,3,268,0.448649,2.127354
202,3,280,0.339713,2.136141
203,3,307,0.519802,2.140687
204,3,307,0.497561,2.146793
205,3,336,0.460870,2.153757
206,3,264,0.419355,2.159265
207,3,293,0.429268,2.163464
208,3,301,0.447115,2.167984
209,3,309,0.398190,2.172265
210,3,313,0.384956,2.175843
211,3,287,0.400000,2.181443
212,3,311,0.317797,2.182714
213,3,310,0.302521,2.189239
214,3,318,0.419643,2.194952
215,3,311,0.364035,2.196617
216,3,307,0.395455,2.200574
217,3,301,0.320175,2.209081
218,3,353,0.312268,2.213364
219,3,306,0.264463,2.218778
220,3,334,0.294574,2.223782
221,3,333,0.251880,2.228423
222,3,306,0.324675,2.233721
223,3,308,0.288703,2.237688
224,3,339,0.313953,2.242624
225,3,327,0.257692,2.245748
226,3,318,0.266932,2.250055
227,3,283,0.316279,2.254940
228,3,336,0.328063,2.258638
229,3,345,0.245487,2.263944
230,3,378,0.243421,2.267456
231,3,329,0.196364,2.271839
232,3,322,0.336100,2.277209
233,3,345,0.223404,2.280685
234,3,363,0.198020,2.286884
235,3,356,0.271429,2.290477
236,3,355,0.236934,2.292672
237,3,283,0.246696,2.297150
238,3,331,0.173759,2.300816
239,3,332,0.243446,2.303970
240,3,308,0.193798,2.305853
241,3,334,0.184397,2.309047
242,3,311,0.196154,2.313942
243,3,357,0.261484,2.319080
244,3,346,0.205575,2.324460
245,3,327,0.202206,2.329548
246,3,349,0.207612,2.332673
247,3,358,0.213559,2.335795
248,3,351,0.193878,2.338071
249,3,355,0.207483,2.343317
250,3,335,0.159170,2.346915
251,3,366,0.169329,2.350995
252,3,383,0.164134,2.352265
253,3,337,0.195035,2.353580
254,3,391,0.221875,2.357072
255,3,351,0.244681,2.362062
256,3,381,0.133929,2.367530
257,3,398,0.133903,2.372292
258,3,382,0.157576,2.374152
259,3,369,0.145963,2.376915
260,3,391,0.163690,2.381462
261,3,352,0.124601,2.385341
262,3,359,0.136076,2.389803
263,3,368,0.135802,2.395427
264,3,350,0.125402,2.396137
265,3,390,0.157270,2.400916
266,3,401,0.101648,2.403911
267,3,398,0.117978,2.404191
268,3,339,0.118812,2.405462
269,3,389,0.111429,2.405766
270,3,365,0.147799,2.408305
271,3,338,0.126667,2.408439
272,3,344,0.135314,2.411687
273,3,397,0.147399,2.413440
274,3,399,0.133523,2.415327
275,3,381,0.114035,2.416767
276,3,424,0.207977,2.419112
277,3,396,0.137931,2.421202
278,3,401,0.135977,2.424244
279,3,373,0.116766,2.425110
280,3,421,0.102094,2.428051
281,3,391,0.150000,2.430786
282,3,399,0.105263,2.431407
283,3,371,0.100890,2.434535
284,3,397,0.105850,2.438499
285,3,367,0.085799,2.438408
286,3,384,0.106628,2.439887
287,3,379,0.151976,2.440536
288,3,412,0.154062,2.441881
289,3,378,0.159509,2.443722
290,3,343,0.132013,2.445004
291,3,392,0.139535,2.445649
292,3,404,0.119114,2.447260
293,3,436,0.076543,2.448956
294,3,370,0.114458,2.448222
295,3,421,0.093506,2.450209
296,3,430,0.099744,2.451988
297,3,387,0.099432,2.454648
298,3,382,0.110465,2.456598
299,3,382,0.067039,2.458418
300,3,423,0.081841,2.460991
301,4,36,1.769231,1.701816
302,4,49,2.266667,1.706512
303,4,45,1.142857,1.710541
304,4,52,1.260870,1.714685
305,4,36,1.000000,1.719099
306,4,49,1.041667,1.722160
307,4,43,0.720000,1.726350
308,4,39,0.950000,1.730618
309,4,47,1.043478,1.734796
310,4,54,0.741935,1.738487
311,4,59,1.458333,1.743563
312,4,52,1.000000,1.747370
313,4,54,1.160000,1.751892
314,4,36,0.800000,1.754972
315,4,57,0.540541,1.759380
316,4,46,0.586207,1.764229
317,4,49,1.722222,1.770918
318,4,32,0.600000,1.774722
319,4,45,1.250000,1.777209
320,4,47,1.238095,1.780303
321,4,54,0.636364,1.784915
322,4,46,0.703704,1.790041
323,4,37,0.480000,1.794469
324,4,39,0.392857,1.797276
325,4,63,0.575000,1.800576
326,4,37,0.480000,1.803139
327,4,50,0.388889,1.805823
328,4,50,0.388889,1.808371
329,4,60,0.538462,1.811132
330,4,33,0.571429,1.813319
331,4,36,0.565217,1.815186
332,4,44,0.419355,1.820182
333,4,46,0.437500,1.821956
334,4,52,0.300000,1.825436
335,4,41,0.322581,1.830247
336,4,43,0.387097,1.833495
337,4,47,0.566667,1.836896
338,4,60,0.200000,1.838972
339,4,48,0.230769,1.843162
340,4,45,0.406250,1.844676
341,4,43,0.194444,1.848072
342,4,48,0.230769,1.852040
343,4,43,0.264706,1.853620
344,4,61,0.270833,1.854324
345,4,45,0.451613,1.857780
346,4,37,0.275862,1.859326
347,4,37,0.088235,1.863385
348,4,51,0.040816,1.865669
349,4,52,0.181818,1.868619
350,4,64,0.142857,1.869901
351,4,40,0.212121,1.871546
352,4,43,0.264706,1.871932
353,4,50,0.162791,1.874898
354,4,43,0.131579,1.874488
355,4,53,0.204545,1.876575
356,4,41,0.078947,1.877273
357,4,59,0.113208,1.877989
358,4,48,0.090909,1.878957
359,4,46,0.179487,1.881595
360,4,34,0.096774,1.883021
361,4,41,0.138889,1.884472
362,4,54,0.018868,1.885922
363,4,45,0.071429,1.886429
364,4,46,0.179487,1.888812
365,4,47,0.093023,1.890753
366,4,43,0.228571,1.891552
367,4,56,0.191489,1.892881
368,4,44,0.128205,1.895012
369,4,47,0.205128,1.896092
370,4,49,0.225000,1.897403
371,4,43,0.048780,1.897978
372,4,38,0.187500,1.899421
373,4,48,0.170732,1.898609
374,4,35,0.029412,1.900067
375,4,53,0.104167,1.900105
376,4,39,0.054054,1.902403
377,4,61,0.109091,1.903580
378,4,50,0.219512,1.905222
379,4,54,0.058824,1.906789
380,4,60,0.071429,1.906647
381,4,39,0.181818,1.906948
382,4,56,0.191489,1.908140
383,4,43,0.102564,1.907637
384,4,59,0.017241,1.908897
385,4,43,0.162162,1.909876
386,4,52,0.209302,1.911451
387,4,61,0.051724,1.912588
388,4,35,0.129032,1.912766
389,4,48,0.142857,1.913698
390,4,57,0.036364,1.916055
391,4,49,0.139535,1.918299
392,4,44,0.100000,1.917450
393,4,40,0.142857,1.919684
394,4,57,0.017857,1.919270
395,4,47,0.068182,1.920065
396,4,50,0.219512,1.921116
397,4,42,0.076923,1.922353
398,4,50,0.136364,1.923264
399,4,42,0.235294,1.923716
400,4,48,0.142857,1.924040
401,5,160,1.025316,1.936685
402,5,153,0.821429,1.944074
403,5,155,0.703297,1.947208
404,5,163,0.852273,1.952878
405,5,155,0.684783,1.960544
406,5,162,0.723404,1.968965
407,5,174,0.812500,1.973513
408,5,161,0.548077,1.980238
409,5,164,0.518519,1.985340
410,5,177,0.669811,1.989883
411,5,180,0.666667,1.996669
412,5,159,0.514286,2.002972
413,5,170,0.619048,2.007117
414,5,161,0.548077,2.014816
415,5,169,0.373984,2.022223
416,5,181,0.321168,2.028392
417,5,186,0.488000,2.034809
418,5,180,0.512605,2.038219
419,5,163,0.481818,2.043944
420,5,164,0.333333,2.049616
421,5,178,0.318519,2.052368
422,5,205,0.314103,2.058700
423,5,170,0.370968,2.063713
424,5,205,0.322581,2.069578
425,5,165,0.213235,2.072768
426,5,191,0.290541,2.076108
427,5,179,0.297101,2.078929
428,5,198,0.302632,2.081963
429,5,187,0.230263,2.088047
430,5,182,0.281690,2.093771
431,5,166,0.202899,2.100792
432,5,200,0.290323,2.105110
433,5,196,0.187879,2.107270
434,5,186,0.240000,2.110137
435,5,184,0.277778,2.115470
436,5,188,0.160494,2.118293
437,5,189,0.181250,2.121618
438,5,200,0.183432,2.125910
439,5,196,0.180723,2.127741
440,5,194,0.220126,2.130780
441,5,191,0.186335,2.132891
442,5,204,0.228916,2.137232
443,5,192,0.222930,2.141625
444,5,205,0.220238,2.146798
445,5,234,0.181818,2.150017
446,5,212,0.081633,2.153133
447,5,194,0.251613,2.155817
448,5,205,0.164773,2.159650
449,5,184,0.179487,2.163213
450,5,218,0.101010,2.164448
451,5,194,0.127907,2.168402
452,5,214,0.120419,2.172290
453,5,206,0.131868,2.174562
454,5,187,0.161491,2.176424
455,5,202,0.134831,2.175080
456,5,208,0.130435,2.177162
457,5,183,0.082840,2.176700
458,5,189,0.138554,2.179409
459,5,203,0.160000,2.182787
460,5,206,0.150838,2.185046
461,5,206,0.163842,2.185865
462,5,234,0.135922,2.184304
463,5,230,0.127451,2.184043
464,5,202,0.154286,2.184175
465,5,199,0.150289,2.185562
466,5,213,0.132979,2.188803
467,5,193,0.090395,2.190058
468,5,239,0.116822,2.193186
469,5,218,0.106599,2.194885
470,5,215,0.131579,2.194521
471,5,207,0.112903,2.196560
472,5,191,0.097701,2.198046
473,5,217,0.079602,2.198153
474,5,247,0.112613,2.199545
475,5,207,0.137363,2.199205
476,5,217,0.124352,2.199984
477,5,195,0.083333,2.202289
478,5,201,0.080645,2.203435
479,5,188,0.146341,2.206256
480,5,207,0.143646,2.206978
481,5,201,0.092391,2.207908
482,5,188,0.062147,2.209822
483,5,240,0.100917,2.209180
484,5,225,0.130653,2.211463
485,5,209,0.071795,2.210864
486,5,221,0.116162,2.211819
487,5,229,0.150754,2.211568
488,5,215,0.119792,2.213491
489,5,234,0.119617,2.215932
490,5,220,0.111111,2.216040
491,5,204,0.090909,2.216300
492,5,230,0.155779,2.217596
493,5,216,0.064039,2.220987
494,5,218,0.095477,2.221607
495,5,238,0.081818,2.222149
496,5,215,0.113990,2.223787
497,5,219,0.084158,2.225139
498,5,243,0.094595,2.224081
499,5,238,0.101852,2.225434
500,5,223,0.082524,2.227766
