Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1763524127294299908,CMD:/tmp/go-build882781203/b001/exe/implicit-genome-simulator-go --neutral-range 0.25 --plotfile results/neutral-range/plots/neutral-0p25.png --datafile results/neutral-range/data/neutral-0p25.tsv
161,2,0,NaN,1.668153
162,2,0,NaN,1.671441
163,2,0,NaN,1.673632
164,2,1,0.000000,1.673361
165,2,1,0.000000,1.673961
166,2,0,NaN,1.676603
167,2,1,0.000000,1.678064
168,2,1,0.000000,1.680496
169,2,0,NaN,1.681282
170,2,0,NaN,1.683070
171,2,0,NaN,1.684594
172,2,1,0.000000,1.683740
173,2,1,0.000000,1.683118
174,2,0,NaN,1.684178
175,2,0,NaN,1.686073
176,2,0,NaN,1.686114
177,2,0,NaN,1.688372
178,2,1,0.000000,1.690456
179,2,1,0.000000,1.691284
180,2,0,NaN,1.692688
181,2,0,NaN,1.695571
182,2,1,0.000000,1.695674
183,2,2,0.000000,1.697548
184,2,0,NaN,1.699415
185,2,0,NaN,1.699613
186,2,1,0.000000,1.700780
187,2,0,NaN,1.701170
188,2,1,0.000000,1.701379
189,2,1,0.000000,1.702643
190,2,0,NaN,1.705154
191,2,0,NaN,1.706763
192,2,1,0.000000,1.706915
193,2,2,0.000000,1.708247
194,2,0,NaN,1.708824
195,2,0,NaN,1.708617
196,2,1,0.000000,1.710208
197,2,0,NaN,1.709663
198,2,0,NaN,1.710019
199,2,0,NaN,1.710627
200,2,1,0.000000,1.711124
201,3,61,0.648649,2.479711
202,3,84,0.826087,2.489188
203,3,47,0.382353,2.500105
204,3,67,0.367347,2.509511
205,3,80,0.632653,2.518151
206,3,65,0.413043,2.526804
207,3,88,0.396825,2.536843
208,3,64,0.333333,2.546018
209,3,79,0.234375,2.553249
210,3,74,0.156250,2.563338
211,3,81,0.285714,2.570448
212,3,68,0.259259,2.577479
213,3,100,0.204819,2.585984
214,3,81,0.350000,2.594566
215,3,79,0.161765,2.604346
216,3,90,0.250000,2.612500
217,3,80,0.159420,2.620121
218,3,85,0.268657,2.630558
219,3,104,0.130435,2.639748
220,3,107,0.126316,2.644392
221,3,102,0.146067,2.653356
222,3,122,0.161905,2.658735
223,3,98,0.166667,2.662461
224,3,106,0.039216,2.669637
225,3,115,0.084906,2.675903
226,3,99,0.100000,2.679589
227,3,93,0.134146,2.685825
228,3,122,0.109091,2.692839
229,3,111,0.132653,2.701994
230,3,108,0.048544,2.708560
231,3,106,0.092784,2.716374
232,3,104,0.040000,2.722759
233,3,105,0.071429,2.733192
234,3,122,0.079646,2.737565
235,3,114,0.027027,2.739592
236,3,121,0.043103,2.754512
237,3,117,0.044643,2.759803
238,3,126,0.050000,2.765186
239,3,128,0.049180,2.771014
240,3,118,0.017241,2.780926
241,3,133,0.039062,2.782716
242,3,132,0.023256,2.788156
243,3,142,0.028986,2.793922
244,3,128,0.040650,2.795287
245,3,131,0.015504,2.803340
246,3,162,0.031847,2.807006
247,3,143,0.021429,2.811027
248,3,148,0.020690,2.815034
249,3,146,0.028169,2.820054
250,3,138,0.022222,2.822819
251,3,146,0.013889,2.825484
252,3,162,0.045161,2.835112
253,3,140,0.021898,2.836754
254,3,159,0.019231,2.841393
255,3,176,0.041420,2.848439
256,3,183,0.028090,2.853023
257,3,154,0.019868,2.860544
258,3,185,0.045198,2.864932
259,3,166,0.012195,2.867782
260,3,175,0.029412,2.867318
261,3,168,0.030675,2.870804
262,3,205,0.035354,2.870804
263,3,179,0.011299,2.871225
264,3,169,0.005952,2.874134
265,3,195,0.020942,2.876681
266,3,201,0.010050,2.876596
267,3,207,0.024752,2.876966
268,3,173,0.005814,2.879958
269,3,203,0.046392,2.880839
270,3,179,0.022857,2.880138
271,3,200,0.015228,2.879699
272,3,206,0.019802,2.883363
273,3,191,0.026882,2.884806
274,3,190,0.021505,2.885175
275,3,206,0.009804,2.889042
276,3,173,0.017647,2.891285
277,3,208,0.024631,2.895135
278,3,176,0.023256,2.895145
279,3,171,0.023952,2.897309
280,3,185,0.022099,2.899174
281,3,216,0.018868,2.901488
282,3,196,0.020833,2.900884
283,3,191,0.026882,2.899932
284,3,180,0.022727,2.898062
285,3,188,0.044444,2.899255
286,3,195,0.031746,2.901325
287,3,201,0.030769,2.902502
288,3,211,0.019324,2.904350
289,3,174,0.023529,2.905931
290,3,189,0.038462,2.906422
291,3,184,0.022222,2.906102
292,3,207,0.040201,2.905806
293,3,200,0.025641,2.906955
294,3,224,0.046729,2.907019
295,3,171,0.011834,2.906518
296,3,213,0.024038,2.906213
297,3,194,0.026455,2.905738
298,3,193,0.010471,2.907705
299,3,189,0.016129,2.906672
300,3,192,0.037838,2.904742
301,4,9,2.000000,1.592553
302,4,4,+Inf,1.596567
303,4,2,1.000000,1.600381
304,4,5,+Inf,1.606413
305,4,3,+Inf,1.613044
306,4,5,4.000000,1.617261
307,4,4,1.000000,1.623584
308,4,1,0.000000,1.627420
309,4,5,1.500000,1.630706
310,4,5,0.666667,1.637151
311,4,2,+Inf,1.645212
312,4,1,0.000000,1.649738
313,4,2,1.000000,1.656447
314,4,2,0.000000,1.661455
315,4,2,0.000000,1.665253
316,4,7,0.400000,1.672903
317,4,4,1.000000,1.679013
318,4,7,0.166667,1.685463
319,4,7,0.000000,1.692009
320,4,7,1.333333,1.698260
321,4,7,0.000000,1.704772
322,4,4,0.000000,1.710806
323,4,10,0.111111,1.714596
324,4,13,0.181818,1.720086
325,4,5,0.250000,1.727968
326,4,10,0.000000,1.732619
327,4,10,0.000000,1.738525
328,4,8,0.000000,1.745112
329,4,14,0.076923,1.747498
330,4,8,0.000000,1.751945
331,4,8,0.000000,1.754798
332,4,10,0.000000,1.758666
333,4,11,0.222222,1.762392
334,4,12,0.090909,1.764787
335,4,8,0.000000,1.767962
336,4,12,0.000000,1.770173
337,4,11,0.100000,1.775790
338,4,15,0.071429,1.777740
339,4,4,0.000000,1.781489
340,4,16,0.000000,1.785562
341,4,15,0.071429,1.789776
342,4,14,0.076923,1.792348
343,4,6,0.000000,1.793882
344,4,11,0.100000,1.796857
345,4,14,0.000000,1.798780
346,4,15,0.000000,1.801200
347,4,25,0.000000,1.803026
348,4,13,0.000000,1.805767
349,4,19,0.000000,1.807710
350,4,20,0.000000,1.810698
351,4,10,0.000000,1.811483
352,4,25,0.041667,1.814840
353,4,19,0.000000,1.817411
354,4,8,0.000000,1.820600
355,4,18,0.000000,1.823138
356,4,21,0.000000,1.826456
357,4,25,0.041667,1.829158
358,4,12,0.000000,1.830927
359,4,21,0.000000,1.834319
360,4,17,0.000000,1.834430
361,4,22,0.000000,1.837648
362,4,28,0.000000,1.838859
363,4,33,0.064516,1.840361
364,4,21,0.000000,1.842381
365,4,19,0.000000,1.843746
366,4,20,0.000000,1.845780
367,4,29,0.000000,1.846241
368,4,15,0.071429,1.846335
369,4,21,0.000000,1.847887
370,4,18,0.000000,1.850243
371,4,15,0.000000,1.853011
372,4,21,0.050000,1.854384
373,4,27,0.000000,1.854395
374,4,24,0.000000,1.854509
375,4,15,0.153846,1.856835
376,4,19,0.000000,1.857189
377,4,24,0.000000,1.858757
378,4,26,0.000000,1.859394
379,4,22,0.000000,1.860682
380,4,26,0.000000,1.862093
381,4,29,0.000000,1.862079
382,4,21,0.000000,1.862615
383,4,18,0.000000,1.864550
384,4,13,0.000000,1.867164
385,4,25,0.000000,1.868963
386,4,24,0.000000,1.869893
387,4,23,0.000000,1.871308
388,4,27,0.000000,1.873022
389,4,33,0.031250,1.874176
390,4,16,0.000000,1.874851
391,4,24,0.000000,1.877884
392,4,30,0.000000,1.878122
393,4,22,0.000000,1.880508
394,4,12,0.000000,1.882121
395,4,23,0.095238,1.881578
396,4,25,0.000000,1.881859
397,4,18,0.000000,1.883747
398,4,25,0.041667,1.882651
399,4,20,0.052632,1.884782
400,4,21,0.000000,1.885153
401,5,1,+Inf,1.554327
402,5,7,2.500000,1.561128
403,5,3,+Inf,1.567168
404,5,5,0.250000,1.574924
405,5,6,5.000000,1.581884
406,5,2,1.000000,1.588891
407,5,0,NaN,1.594760
408,5,4,0.333333,1.597835
409,5,2,1.000000,1.605731
410,5,7,0.400000,1.616612
411,5,2,0.000000,1.621387
412,5,1,0.000000,1.627030
413,5,2,0.000000,1.635007
414,5,4,0.000000,1.641721
415,5,4,1.000000,1.645656
416,5,6,0.000000,1.650138
417,5,3,0.000000,1.656106
418,5,3,0.000000,1.663122
419,5,6,0.000000,1.666413
420,5,6,0.200000,1.670689
421,5,2,0.000000,1.677858
422,5,4,0.333333,1.681891
423,5,4,0.000000,1.687524
424,5,6,0.000000,1.694191
425,5,4,0.333333,1.701403
426,5,7,0.166667,1.705440
427,5,13,0.181818,1.713357
428,5,7,0.000000,1.716715
429,5,2,0.000000,1.722601
430,5,3,0.000000,1.727857
431,5,7,0.400000,1.732971
432,5,8,0.000000,1.735343
433,5,12,0.000000,1.739685
434,5,5,0.000000,1.742840
435,5,6,0.000000,1.745732
436,5,5,0.000000,1.748580
437,5,10,0.428571,1.752276
438,5,5,0.000000,1.756179
439,5,11,0.100000,1.757540
440,5,6,0.000000,1.762086
441,5,5,0.000000,1.764700
442,5,9,0.125000,1.766358
443,5,4,0.333333,1.765603
444,5,7,0.000000,1.768052
445,5,9,0.285714,1.770571
446,5,6,0.000000,1.773418
447,5,7,0.166667,1.773596
448,5,3,0.000000,1.776225
449,5,9,0.000000,1.776721
450,5,10,0.250000,1.777917
451,5,8,0.000000,1.779806
452,5,13,0.000000,1.780410
453,5,6,0.000000,1.783697
454,5,4,0.000000,1.785161
455,5,14,0.076923,1.786913
456,5,11,0.100000,1.789953
457,5,7,0.400000,1.793133
458,5,8,0.142857,1.794638
459,5,13,0.083333,1.796862
460,5,4,0.000000,1.798309
461,5,7,0.166667,1.800613
462,5,9,0.000000,1.801837
463,5,15,0.071429,1.801946
464,5,11,0.000000,1.804312
465,5,8,0.000000,1.805402
466,5,9,0.000000,1.808937
467,5,9,0.125000,1.809502
468,5,8,0.000000,1.809471
469,5,11,0.000000,1.810141
470,5,8,0.000000,1.809241
471,5,17,0.062500,1.808398
472,5,10,0.000000,1.808941
473,5,7,0.000000,1.810848
474,5,6,0.000000,1.812090
475,5,6,0.000000,1.813626
476,5,14,0.076923,1.813733
477,5,8,0.000000,1.816518
478,5,9,0.000000,1.819753
479,5,15,0.000000,1.818795
480,5,8,0.000000,1.822245
481,5,5,0.250000,1.824277
482,5,8,0.000000,1.825639
483,5,9,0.000000,1.827079
484,5,5,0.000000,1.828676
485,5,8,0.000000,1.830464
486,5,10,0.111111,1.828581
487,5,5,0.250000,1.827532
488,5,9,0.125000,1.828258
489,5,10,0.000000,1.828058
490,5,10,0.000000,1.830368
491,5,12,0.090909,1.831879
492,5,13,0.000000,1.833538
493,5,6,0.000000,1.837081
494,5,9,0.000000,1.838215
495,5,13,0.000000,1.839607
496,5,6,0.000000,1.841884
497,5,11,0.000000,1.843630
498,5,13,0.000000,1.843875
499,5,16,0.000000,1.845957
500,5,10,0.000000,1.848321
