Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1767392168283898076,CMD:./implicit-genome-simulator-go --startorgs 25 --maxorgs 50 --plotfile results/population/plots/population-start25-max50.png --datafile results/population/data/population-start25-max50.tsv
148,2,9,1.250000,1.826398
149,2,9,1.250000,1.837880
150,2,6,0.500000,1.842054
151,2,3,0.500000,1.847107
152,2,5,0.250000,1.846694
153,2,4,0.333333,1.842058
154,2,3,0.500000,1.842207
155,2,8,1.000000,1.848758
156,2,5,1.500000,1.846838
157,2,12,0.200000,1.842923
158,2,5,0.250000,1.838671
159,2,14,0.400000,1.844226
160,2,8,0.600000,1.849693
161,2,6,0.500000,1.845237
162,2,4,0.333333,1.848122
163,2,7,0.166667,1.850269
164,2,8,1.000000,1.852127
165,2,3,0.500000,1.852783
166,2,6,1.000000,1.852431
167,2,10,0.666667,1.847562
168,2,9,0.500000,1.842958
169,2,7,0.750000,1.846540
170,2,3,0.000000,1.848729
171,2,10,0.428571,1.845016
172,2,8,0.142857,1.837622
173,2,9,0.800000,1.835757
174,2,8,0.333333,1.844031
175,2,10,0.428571,1.848270
176,2,12,1.000000,1.850668
177,2,9,0.500000,1.853076
178,2,5,0.666667,1.851356
179,2,9,0.800000,1.848014
180,2,7,0.400000,1.841896
181,2,7,0.750000,1.847404
182,2,7,0.750000,1.851696
183,2,9,0.285714,1.845840
184,2,7,1.333333,1.842382
185,2,7,0.166667,1.842963
186,2,5,0.666667,1.838147
187,2,14,1.333333,1.843169
188,2,5,1.500000,1.845407
189,2,7,0.166667,1.837616
190,2,5,0.666667,1.843148
191,2,9,0.500000,1.844858
192,2,8,0.600000,1.854717
193,2,11,0.100000,1.855001
194,2,6,0.200000,1.872620
195,2,9,0.800000,1.876473
196,2,6,0.500000,1.878328
197,2,12,0.714286,1.869876
198,2,8,0.600000,1.862315
199,2,11,1.200000,1.845725
200,2,7,0.750000,1.858135
201,3,7,0.400000,1.538517
202,3,4,0.333333,1.518151
203,3,4,1.000000,1.526946
204,3,5,1.500000,1.511310
205,3,5,0.666667,1.507955
206,3,6,0.500000,1.506856
207,3,5,4.000000,1.511609
208,3,5,0.250000,1.512214
209,3,7,2.500000,1.510215
210,3,6,1.000000,1.521363
211,3,3,0.500000,1.516296
212,3,9,2.000000,1.524726
213,3,9,2.000000,1.533959
214,3,2,0.000000,1.539515
215,3,10,2.333333,1.523905
216,3,7,1.333333,1.499876
217,3,7,1.333333,1.487568
218,3,14,0.400000,1.491052
219,3,12,1.400000,1.493719
220,3,4,1.000000,1.495475
221,3,4,3.000000,1.504606
222,3,14,1.333333,1.528475
223,3,9,0.500000,1.533349
224,3,2,0.000000,1.539816
225,3,6,1.000000,1.549051
226,3,6,1.000000,1.551310
227,3,6,0.500000,1.569378
228,3,7,2.500000,1.566624
229,3,12,3.000000,1.588902
230,3,8,0.333333,1.600902
231,3,7,0.750000,1.605802
232,3,3,2.000000,1.598129
233,3,9,2.000000,1.598987
234,3,7,0.750000,1.612902
235,3,6,0.500000,1.599582
236,3,10,2.333333,1.610002
237,3,8,1.000000,1.602759
238,3,5,4.000000,1.608566
239,3,8,0.333333,1.612997
240,3,7,0.750000,1.602551
241,3,11,0.833333,1.610781
242,3,5,0.666667,1.613205
243,3,4,3.000000,1.618690
244,3,3,0.500000,1.677289
245,3,7,0.166667,1.660288
246,3,4,0.333333,1.658328
247,3,8,0.333333,1.667206
248,3,13,0.444444,1.682370
249,3,8,0.333333,1.665729
250,3,7,1.333333,1.669047
251,3,3,0.500000,1.680802
252,3,6,1.000000,1.662862
253,3,8,0.600000,1.705192
254,3,9,0.500000,1.700225
255,3,6,0.500000,1.682133
256,3,7,1.333333,1.668017
257,3,11,0.833333,1.652914
258,3,9,0.500000,1.627981
259,3,12,0.500000,1.619216
260,3,9,0.500000,1.589086
261,3,8,1.000000,1.585036
262,3,3,2.000000,1.579543
263,3,3,0.500000,1.555135
264,3,1,0.000000,1.569773
265,3,5,1.500000,1.593503
266,3,10,1.500000,1.602687
267,3,9,0.285714,1.601052
268,3,8,1.000000,1.594376
269,3,8,1.666667,1.601320
270,3,7,0.750000,1.583009
271,3,4,0.333333,1.581858
272,3,10,0.428571,1.571406
273,3,8,1.000000,1.570322
274,3,2,0.000000,1.570481
275,3,8,1.000000,1.566557
276,3,3,2.000000,1.578475
277,3,5,0.666667,1.579509
278,3,12,0.714286,1.586436
279,3,5,1.500000,1.592258
280,3,5,1.500000,1.607654
281,3,8,0.600000,1.587701
282,3,14,1.333333,1.576799
283,3,14,1.000000,1.598467
284,3,7,0.750000,1.601163
285,3,14,0.750000,1.600189
286,3,9,0.800000,1.590092
287,3,7,0.750000,1.598838
288,3,4,1.000000,1.588062
289,3,11,0.833333,1.618584
290,3,8,1.000000,1.608570
291,3,6,0.200000,1.596957
292,3,7,0.166667,1.589215
293,3,5,0.250000,1.604705
294,3,5,4.000000,1.612070
295,3,4,1.000000,1.630325
296,3,8,0.333333,1.633873
297,3,12,0.500000,1.641849
298,3,5,4.000000,1.643200
299,3,3,0.500000,1.641909
300,3,6,1.000000,1.643023
301,4,13,0.300000,1.922891
302,4,14,1.800000,1.922332
303,4,1,+Inf,1.923996
304,4,15,0.666667,1.922942
305,4,4,0.333333,1.922706
306,4,3,2.000000,1.920760
307,4,7,0.400000,1.923535
308,4,11,0.375000,1.923097
309,4,5,0.000000,1.928240
310,4,6,1.000000,1.929669
311,4,3,0.500000,1.924569
312,4,8,0.333333,1.923748
313,4,10,0.666667,1.924228
314,4,10,0.666667,1.930622
315,4,12,1.000000,1.941065
316,4,12,0.714286,1.937727
317,4,8,1.000000,1.937940
318,4,10,0.428571,1.930047
319,4,7,0.750000,1.937876
320,4,11,0.571429,1.939624
321,4,9,1.250000,1.933155
322,4,12,0.500000,1.935766
323,4,13,0.625000,1.937386
324,4,6,0.500000,1.934267
325,4,3,2.000000,1.936878
326,4,9,2.000000,1.938313
327,4,16,0.600000,1.943426
328,4,10,0.250000,1.942652
329,4,12,2.000000,1.943306
330,4,10,1.000000,1.938546
331,4,8,1.000000,1.940608
332,4,1,+Inf,1.931099
333,4,10,1.500000,1.938578
334,4,11,1.750000,1.941039
335,4,5,1.500000,1.934829
336,4,8,0.600000,1.945552
337,4,10,1.500000,1.938171
338,4,10,1.000000,1.939906
339,4,14,0.555556,1.939049
340,4,9,1.250000,1.928503
341,4,9,0.500000,1.937684
342,4,10,2.333333,1.944271
343,4,8,7.000000,1.942085
344,4,8,0.333333,1.927113
345,4,3,+Inf,1.929250
346,4,12,1.400000,1.942370
347,4,4,1.000000,1.931335
348,4,6,0.500000,1.924780
349,4,7,1.333333,1.925738
350,4,9,0.500000,1.921651
351,4,6,0.200000,1.924811
352,4,5,1.500000,1.927728
353,4,12,1.400000,1.917549
354,4,7,2.500000,1.923157
355,4,11,0.571429,1.925757
356,4,8,0.333333,1.926437
357,4,22,1.200000,1.924521
358,4,8,0.333333,1.914291
359,4,9,1.250000,1.906436
360,4,12,1.400000,1.906390
361,4,4,0.000000,1.901322
362,4,10,0.428571,1.902150
363,4,6,5.000000,1.917240
364,4,12,1.000000,1.925763
365,4,8,1.000000,1.931068
366,4,7,2.500000,1.937855
367,4,12,0.714286,1.932506
368,4,11,1.200000,1.940503
369,4,7,2.500000,1.950806
370,4,7,0.750000,1.953421
371,4,18,0.500000,1.946964
372,4,9,1.250000,1.941169
373,4,13,1.166667,1.940593
374,4,11,0.833333,1.949915
375,4,15,0.500000,1.947976
376,4,12,0.333333,1.936603
377,4,5,1.500000,1.947661
378,4,2,0.000000,1.936568
379,4,6,0.200000,1.928703
380,4,4,1.000000,1.930606
381,4,5,1.500000,1.935932
382,4,8,0.600000,1.925324
383,4,10,2.333333,1.931042
384,4,12,1.400000,1.928653
385,4,16,1.000000,1.927731
386,4,4,0.000000,1.936214
387,4,7,1.333333,1.929616
388,4,6,1.000000,1.929527
389,4,6,2.000000,1.925003
390,4,14,0.750000,1.925234
391,4,6,0.200000,1.934507
392,4,6,2.000000,1.944274
393,4,10,0.666667,1.938827
394,4,10,0.111111,1.939807
395,4,12,0.714286,1.938342
396,4,6,0.500000,1.924929
397,4,7,0.166667,1.922208
398,4,11,0.571429,1.920311
399,4,8,0.600000,1.935371
400,4,12,0.714286,1.938568
401,5,3,2.000000,1.850518
402,5,11,0.375000,1.828371
403,5,12,0.333333,1.829099
404,5,9,0.500000,1.807632
405,5,11,0.100000,1.809401
406,5,6,5.000000,1.812459
407,5,12,1.000000,1.809964
408,5,9,2.000000,1.825284
409,5,9,1.250000,1.815738
410,5,10,0.250000,1.828902
411,5,7,0.400000,1.829631
412,5,14,0.750000,1.834996
413,5,8,0.333333,1.832851
414,5,12,0.333333,1.801288
415,5,15,0.666667,1.784833
416,5,7,0.400000,1.777694
417,5,7,0.400000,1.763550
418,5,7,0.750000,1.781104
419,5,9,0.125000,1.778379
420,5,12,0.500000,1.750513
421,5,10,0.666667,1.787256
422,5,6,0.500000,1.785831
423,5,10,0.666667,1.802170
424,5,11,1.200000,1.783014
425,5,15,0.875000,1.795711
426,5,11,2.666667,1.842860
427,5,10,0.250000,1.849341
428,5,6,1.000000,1.845930
429,5,12,1.400000,1.843470
430,5,10,0.428571,1.848535
431,5,8,0.000000,1.826222
432,5,8,1.666667,1.831975
433,5,5,0.250000,1.843393
434,5,9,3.500000,1.848459
435,5,13,0.444444,1.830352
436,5,8,0.600000,1.823072
437,5,10,0.666667,1.832668
438,5,12,0.333333,1.830468
439,5,5,0.250000,1.825547
440,5,10,1.500000,1.830423
441,5,6,1.000000,1.822815
442,5,11,0.375000,1.794899
443,5,8,0.600000,1.797784
444,5,9,0.285714,1.789652
445,5,6,0.200000,1.787859
446,5,14,0.272727,1.808460
447,5,12,0.714286,1.803571
448,5,10,0.428571,1.785257
449,5,6,0.200000,1.768760
450,5,11,0.833333,1.799026
451,5,3,2.000000,1.805168
452,5,9,1.250000,1.803750
453,5,5,0.250000,1.797334
454,5,6,2.000000,1.840989
455,5,6,0.200000,1.865603
456,5,7,0.000000,1.862622
457,5,4,0.333333,1.864980
458,5,9,0.500000,1.880691
459,5,10,0.428571,1.882318
460,5,10,1.000000,1.892325
461,5,6,0.500000,1.890216
462,5,5,0.666667,1.891765
463,5,11,0.571429,1.882409
464,5,5,1.500000,1.871960
465,5,10,1.000000,1.879835
466,5,17,0.888889,1.886139
467,5,5,1.500000,1.880388
468,5,10,0.428571,1.880996
469,5,12,0.714286,1.885209
470,5,6,1.000000,1.894770
471,5,13,0.444444,1.888886
472,5,5,0.666667,1.896584
473,5,12,0.714286,1.924822
474,5,10,2.333333,1.937085
475,5,13,0.300000,1.975099
476,5,14,1.000000,1.985651
477,5,10,0.428571,1.988272
478,5,4,1.000000,2.001546
479,5,13,0.625000,1.971126
480,5,7,0.000000,1.967160
481,5,9,0.125000,1.971062
482,5,14,0.555556,1.970714
483,5,9,0.500000,1.976705
484,5,8,1.666667,1.965806
485,5,6,0.500000,1.980730
486,5,11,0.833333,1.982230
487,5,10,1.000000,1.977758
488,5,10,0.666667,1.991219
489,5,8,0.600000,2.003657
490,5,8,1.000000,2.006032
491,5,13,0.444444,1.999365
492,5,11,1.200000,2.014407
493,5,2,0.000000,2.013238
494,5,7,0.400000,2.013728
495,5,8,0.142857,2.019488
496,5,6,0.000000,2.027516
497,5,12,0.714286,2.021210
498,5,8,0.142857,2.018660
499,5,7,0.400000,2.026414
500,5,9,0.285714,2.022463
