Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1767392172252458269,CMD:./implicit-genome-simulator-go --startorgs 1000 --maxorgs 2000 --plotfile results/population/plots/population-start1000-max2000.png --datafile results/population/data/population-start1000-max2000.tsv
97,1,417,0.428082,2.304021
98,1,419,0.406040,2.299933
99,1,416,0.391304,2.297928
100,1,413,0.385906,2.297607
101,2,300,0.714286,1.516299
102,2,300,0.960784,1.525103
103,2,323,0.934132,1.532196
104,2,325,0.825843,1.539603
105,2,292,0.836478,1.547153
106,2,274,0.838926,1.551220
107,2,332,0.834254,1.557441
108,2,289,1.109489,1.564380
109,2,321,0.993789,1.571552
110,2,305,0.930380,1.583582
111,2,298,0.773810,1.595909
112,2,297,0.726744,1.598001
113,2,325,0.766304,1.605504
114,2,316,0.755556,1.611686
115,2,323,0.656410,1.616235
116,2,305,0.723164,1.627989
117,2,313,0.830409,1.636051
118,2,312,0.686486,1.646588
119,2,336,0.584906,1.649798
120,2,290,0.676301,1.652973
121,2,318,0.728261,1.654718
122,2,314,0.715847,1.654127
123,2,243,0.664384,1.659167
124,2,315,0.711957,1.669292
125,2,324,0.760870,1.669730
126,2,288,0.694118,1.670266
127,2,350,0.707317,1.673085
128,2,309,0.617801,1.677740
129,2,323,0.591133,1.682346
130,2,322,0.694737,1.684296
131,2,324,0.452915,1.689524
132,2,313,0.673797,1.692848
133,2,356,0.671362,1.698690
134,2,337,0.702020,1.703747
135,2,335,0.543779,1.706956
136,2,306,0.663043,1.708665
137,2,303,0.620321,1.711553
138,2,362,0.638009,1.712552
139,2,366,0.591304,1.714182
140,2,339,0.599057,1.719577
141,2,329,0.566667,1.722071
142,2,337,0.552995,1.722631
143,2,329,0.530233,1.722999
144,2,296,0.653631,1.725361
145,2,318,0.614213,1.731728
146,2,320,0.584158,1.731596
147,2,329,0.695876,1.734522
148,2,347,0.549107,1.740908
149,2,336,0.600000,1.743395
150,2,319,0.595000,1.745988
151,2,332,0.668342,1.746010
152,2,360,0.592920,1.748677
153,2,369,0.611354,1.750880
154,2,324,0.550239,1.750524
155,2,320,0.576355,1.752156
156,2,332,0.588517,1.752213
157,2,334,0.605769,1.747798
158,2,348,0.574661,1.744468
159,2,356,0.561404,1.744183
160,2,328,0.561905,1.746527
161,2,321,0.646154,1.743264
162,2,350,0.666667,1.748714
163,2,347,0.644550,1.748901
164,2,347,0.482906,1.748786
165,2,311,0.570707,1.749871
166,2,355,0.497890,1.750913
167,2,321,0.573529,1.752969
168,2,300,0.538462,1.755132
169,2,310,0.589744,1.758115
170,2,351,0.532751,1.760157
171,2,334,0.553488,1.763528
172,2,347,0.660287,1.761421
173,2,332,0.619512,1.765391
174,2,334,0.477876,1.768418
175,2,353,0.548246,1.767146
176,2,340,0.446809,1.768224
177,2,318,0.566502,1.766363
178,2,347,0.577273,1.766953
179,2,366,0.584416,1.769785
180,2,330,0.609756,1.773818
181,2,277,0.582857,1.775076
182,2,331,0.630542,1.775426
183,2,323,0.468182,1.773549
184,2,324,0.678756,1.775717
185,2,321,0.558252,1.775855
186,2,369,0.537500,1.780051
187,2,366,0.506173,1.782303
188,2,355,0.666667,1.784613
189,2,373,0.560669,1.783185
190,2,317,0.546341,1.783332
191,2,335,0.558140,1.786400
192,2,387,0.482759,1.790142
193,2,290,0.487179,1.790713
194,2,337,0.538813,1.796771
195,2,340,0.399177,1.798159
196,2,330,0.527778,1.803512
197,2,358,0.536481,1.811109
198,2,357,0.469136,1.814576
199,2,377,0.557851,1.818321
200,2,338,0.495575,1.821965
201,3,382,0.605042,1.910658
202,3,335,0.683417,1.913761
203,3,328,0.648241,1.927707
204,3,399,0.855814,1.937413
205,3,359,0.631818,1.943190
206,3,359,0.631818,1.950908
207,3,400,0.724138,1.959577
208,3,367,0.568376,1.965331
209,3,382,0.618644,1.965308
210,3,386,0.692982,1.974001
211,3,353,0.611872,1.978602
212,3,370,0.689498,1.980595
213,3,408,0.569231,1.988383
214,3,383,0.717489,1.995928
215,3,417,0.628906,2.001917
216,3,432,0.700787,2.005440
217,3,336,0.671642,2.005013
218,3,392,0.633333,2.010520
219,3,429,0.543165,2.014947
220,3,374,0.677130,2.018934
221,3,411,0.580769,2.021329
222,3,411,0.657258,2.021814
223,3,418,0.748954,2.027844
224,3,362,0.707547,2.028581
225,3,421,0.638132,2.028656
226,3,401,0.542308,2.029105
227,3,393,0.572000,2.028737
228,3,404,0.690377,2.033361
229,3,364,0.700935,2.033687
230,3,391,0.777273,2.039715
231,3,358,0.672897,2.039072
232,3,394,0.676596,2.041574
233,3,424,0.689243,2.043084
234,3,404,0.590551,2.048102
235,3,396,0.636364,2.051967
236,3,417,0.591603,2.051229
237,3,393,0.529183,2.053202
238,3,380,0.557377,2.057441
239,3,407,0.695833,2.057164
240,3,392,0.513514,2.058311
241,3,421,0.739669,2.059825
242,3,408,0.612648,2.062394
243,3,386,0.787037,2.061636
244,3,385,0.597510,2.062042
245,3,403,0.550000,2.060097
246,3,420,0.700405,2.061509
247,3,374,0.707763,2.064509
248,3,367,0.714953,2.067510
249,3,356,0.679245,2.070997
250,3,379,0.619658,2.075611
251,3,397,0.640496,2.077462
252,3,398,0.708154,2.079107
253,3,371,0.656250,2.083385
254,3,420,0.673307,2.082772
255,3,418,0.658730,2.087011
256,3,413,0.600775,2.090794
257,3,374,0.612069,2.096475
258,3,389,0.543651,2.097131
259,3,382,0.720721,2.098334
260,3,425,0.647287,2.097302
261,3,383,0.622881,2.101132
262,3,395,0.561265,2.103236
263,3,403,0.520755,2.100695
264,3,418,0.583333,2.097964
265,3,414,0.717842,2.099164
266,3,412,0.628458,2.102336
267,3,404,0.726496,2.106041
268,3,397,0.733624,2.109189
269,3,374,0.591489,2.113961
270,3,386,0.513726,2.116382
271,3,381,0.628205,2.120016
272,3,393,0.617284,2.122290
273,3,408,0.575290,2.118796
274,3,389,0.600823,2.124716
275,3,406,0.604743,2.128961
276,3,436,0.639098,2.133276
277,3,420,0.521739,2.131735
278,3,360,0.674419,2.126500
279,3,434,0.688716,2.124379
280,3,387,0.586066,2.127006
281,3,438,0.581227,2.126770
282,3,419,0.529197,2.125682
283,3,399,0.669456,2.126551
284,3,417,0.723140,2.128721
285,3,406,0.498155,2.127017
286,3,421,0.536496,2.133973
287,3,383,0.519841,2.135084
288,3,399,0.602410,2.139191
289,3,387,0.541833,2.141988
290,3,415,0.583969,2.140683
291,3,406,0.604743,2.138037
292,3,413,0.558491,2.140809
293,3,411,0.586873,2.142119
294,3,420,0.573034,2.141705
295,3,375,0.575630,2.143161
296,3,457,0.632143,2.144495
297,3,446,0.429487,2.148568
298,3,422,0.580524,2.152255
299,3,451,0.652015,2.153024
300,3,420,0.660079,2.152513
301,4,397,0.804545,2.108847
302,4,441,0.592058,2.112777
303,4,384,0.819905,2.118376
304,4,396,0.885714,2.122929
305,4,429,0.656371,2.125210
306,4,412,0.716667,2.130134
307,4,385,0.688596,2.136543
308,4,363,0.805970,2.140678
309,4,361,0.823232,2.142016
310,4,434,0.750000,2.144908
311,4,424,0.716599,2.150309
312,4,402,0.740260,2.157444
313,4,397,0.741228,2.162897
314,4,439,0.735178,2.164992
315,4,429,0.702381,2.168815
316,4,463,0.596552,2.167915
317,4,420,0.527273,2.169341
318,4,404,0.603175,2.175928
319,4,390,0.572581,2.178295
320,4,474,0.634483,2.180964
321,4,423,0.639535,2.187285
322,4,395,0.632231,2.190395
323,4,439,0.602190,2.194113
324,4,429,0.543165,2.199449
325,4,424,0.723577,2.209267
326,4,408,0.478261,2.215737
327,4,415,0.666667,2.219748
328,4,440,0.577061,2.222076
329,4,400,0.606426,2.224375
330,4,393,0.604082,2.226357
331,4,466,0.590444,2.226959
332,4,439,0.584838,2.227822
333,4,420,0.660079,2.230439
334,4,453,0.535593,2.233454
335,4,407,0.628000,2.236016
336,4,457,0.637993,2.240544
337,4,415,0.693878,2.241959
338,4,440,0.629630,2.247719
339,4,428,0.517730,2.252241
340,4,482,0.691228,2.253505
341,4,449,0.626812,2.256557
342,4,404,0.683333,2.261866
343,4,412,0.590734,2.261165
344,4,456,0.594406,2.268067
345,4,414,0.649402,2.268670
346,4,418,0.565543,2.265638
347,4,419,0.563433,2.271082
348,4,431,0.550360,2.267173
349,4,439,0.524306,2.266911
350,4,407,0.507407,2.268903
351,4,467,0.526144,2.272213
352,4,414,0.489209,2.276916
353,4,446,0.511864,2.281000
354,4,444,0.574468,2.281307
355,4,426,0.549091,2.283784
356,4,429,0.510563,2.286790
357,4,451,0.588028,2.290521
358,4,427,0.508834,2.291512
359,4,474,0.574751,2.294588
360,4,504,0.652459,2.294441
361,4,454,0.488525,2.296123
362,4,406,0.455197,2.296333
363,4,442,0.468439,2.300412
364,4,443,0.471761,2.304219
365,4,444,0.580071,2.308564
366,4,453,0.546075,2.309035
367,4,444,0.541667,2.307226
368,4,419,0.523636,2.307786
369,4,473,0.446483,2.307994
370,4,447,0.480132,2.308331
371,4,481,0.526984,2.310310
372,4,394,0.634855,2.313246
373,4,403,0.515038,2.314650
374,4,427,0.493007,2.319654
375,4,466,0.474684,2.319936
376,4,486,0.523511,2.317880
377,4,477,0.533762,2.316280
378,4,455,0.579861,2.318791
379,4,441,0.580645,2.316211
380,4,447,0.530822,2.317494
381,4,444,0.536332,2.317261
382,4,443,0.466887,2.315682
383,4,489,0.523364,2.319598
384,4,437,0.496575,2.318938
385,4,481,0.536741,2.318902
386,4,435,0.407767,2.318165
387,4,469,0.493631,2.317197
388,4,405,0.594488,2.320522
389,4,445,0.572438,2.323516
390,4,494,0.487952,2.323820
391,4,475,0.537217,2.328595
392,4,446,0.527397,2.334101
393,4,419,0.434932,2.335352
394,4,471,0.514469,2.332481
395,4,457,0.455414,2.336133
396,4,441,0.525952,2.333694
397,4,438,0.564286,2.336154
398,4,429,0.510563,2.335718
399,4,441,0.586331,2.337994
400,4,409,0.526119,2.340491
401,5,480,0.839080,2.427168
402,5,460,0.666667,2.428734
403,5,465,0.816406,2.430472
404,5,442,0.841667,2.437694
405,5,453,0.729008,2.448711
406,5,486,0.754513,2.467512
407,5,443,0.671698,2.477958
408,5,505,0.723549,2.488969
409,5,494,0.776978,2.513993
410,5,455,0.730038,2.533009
411,5,500,0.730104,2.547053
412,5,502,0.645902,2.580167
413,5,515,0.650641,2.616901
414,5,498,0.671141,2.645313
415,5,507,0.667763,2.655045
416,5,473,0.566225,2.676904
417,5,518,0.608696,2.689182
418,5,527,0.531977,2.709628
419,5,511,0.586957,2.727029
420,5,555,0.558989,2.746052
421,5,537,0.459239,2.759726
422,5,505,0.534954,2.768048
423,5,439,0.434641,2.796939
424,5,521,0.415761,2.814918
425,5,534,0.455041,2.825985
426,5,492,0.455621,2.837662
427,5,582,0.369412,2.853700
428,5,551,0.485175,2.859499
429,5,518,0.396226,2.863235
430,5,524,0.455556,2.878450
431,5,542,0.426316,2.885518
432,5,580,0.364706,2.902158
433,5,560,0.421320,2.903625
434,5,575,0.423267,2.897018
435,5,549,0.389873,2.898399
436,5,569,0.415423,2.899067
437,5,530,0.488764,2.899058
438,5,605,0.413551,2.898518
439,5,618,0.391892,2.901389
440,5,577,0.435323,2.903744
441,5,569,0.429648,2.896428
442,5,572,0.391728,2.896734
443,5,530,0.405836,2.911512
444,5,551,0.387909,2.908803
445,5,591,0.400474,2.906214
446,5,558,0.334928,2.908754
447,5,584,0.400480,2.913156
448,5,530,0.417112,2.913054
449,5,560,0.435897,2.912198
450,5,562,0.426396,2.910387
451,5,511,0.423398,2.912694
452,5,551,0.350490,2.915905
453,5,583,0.425428,2.919412
454,5,561,0.431122,2.920867
455,5,592,0.373550,2.927665
456,5,585,0.373239,2.930777
457,5,571,0.382567,2.933731
458,5,545,0.453333,2.936415
459,5,594,0.431325,2.937051
460,5,633,0.370130,2.942271
461,5,580,0.450000,2.940110
462,5,548,0.353086,2.944273
463,5,552,0.408163,2.944725
464,5,534,0.351899,2.949723
465,5,565,0.416040,2.951517
466,5,549,0.382872,2.952160
467,5,541,0.359296,2.948241
468,5,534,0.390625,2.957046
469,5,556,0.474801,2.964894
470,5,575,0.327945,2.965998
471,5,526,0.402667,2.963971
472,5,574,0.369928,2.956384
473,5,595,0.343115,2.961708
474,5,565,0.351675,2.969513
475,5,598,0.384259,2.972366
476,5,531,0.401055,2.972820
477,5,565,0.358173,2.974248
478,5,600,0.425178,2.978441
479,5,564,0.359036,2.982772
480,5,578,0.298876,2.983130
481,5,599,0.406103,2.980891
482,5,550,0.312649,2.983477
483,5,562,0.354217,2.979356
484,5,593,0.344671,2.982714
485,5,616,0.327586,2.977819
486,5,585,0.308725,2.980047
487,5,560,0.400000,2.984076
488,5,553,0.385965,2.988584
489,5,530,0.302211,2.987803
490,5,540,0.320293,2.990172
491,5,530,0.369509,2.997455
492,5,552,0.339806,2.998815
493,5,585,0.335616,2.994352
494,5,565,0.384804,2.999057
495,5,584,0.345622,2.998230
496,5,610,0.405530,2.995094
497,5,583,0.310112,3.001047
498,5,538,0.345000,3.002057
499,5,563,0.350120,2.998231
500,5,585,0.347926,2.997904
