Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1763523321924197339,CMD:/tmp/go-build579459073/b001/exe/implicit-genome-simulator-go --mutability 0.20 --plotfile results/mutability/plots/mutability-0p20.png --datafile results/mutability/data/mutability-0p20.tsv
268,3,16800,0.773087,1.853234
269,3,16574,0.768648,1.853356
270,3,16135,0.769383,1.856830
271,3,16603,0.762901,1.853858
272,3,16214,0.787849,1.852655
273,3,16421,0.770649,1.850727
274,3,17174,0.772160,1.851467
275,3,16576,0.782366,1.850774
276,3,16315,0.776653,1.854458
277,3,16496,0.759761,1.854446
278,3,16426,0.735630,1.855958
279,3,16579,0.776195,1.856986
280,3,15867,0.801840,1.859256
281,3,16402,0.756291,1.859527
282,3,16924,0.751061,1.861053
283,3,16606,0.778135,1.862061
284,3,16629,0.740163,1.864537
285,3,16824,0.763892,1.864417
286,3,16585,0.748919,1.863552
287,3,16431,0.744453,1.861607
288,3,16668,0.750473,1.860842
289,3,16160,0.747216,1.862331
290,3,16190,0.743860,1.860101
291,3,16956,0.740505,1.861697
292,3,16626,0.728993,1.859158
293,3,16625,0.778075,1.858789
294,3,16690,0.766324,1.860327
295,3,17100,0.725530,1.860226
296,3,16666,0.754316,1.858489
297,3,16686,0.753099,1.860408
298,3,16499,0.753161,1.860025
299,3,16611,0.753695,1.861913
300,3,16654,0.743144,1.864456
301,4,18285,0.828683,2.060626
302,4,18474,0.809048,2.074078
303,4,18542,0.779121,2.087766
304,4,18519,0.775041,2.096438
305,4,18929,0.765436,2.101197
306,4,19175,0.774477,2.103981
307,4,18055,0.794197,2.115143
308,4,19663,0.766349,2.120672
309,4,18551,0.748280,2.123904
310,4,19185,0.752695,2.134903
311,4,19222,0.725649,2.135999
312,4,19552,0.740586,2.141433
313,4,19158,0.751348,2.145538
314,4,18624,0.749225,2.145849
315,4,18919,0.737761,2.146802
316,4,19027,0.748805,2.152078
317,4,19638,0.714810,2.155155
318,4,18872,0.716885,2.161108
319,4,19412,0.715750,2.161139
320,4,19674,0.714958,2.162597
321,4,19635,0.727521,2.165123
322,4,19395,0.723540,2.167377
323,4,19564,0.731174,2.167397
324,4,19698,0.747051,2.170079
325,4,19530,0.725722,2.169322
326,4,18855,0.757059,2.170439
327,4,19372,0.735376,2.172916
328,4,19922,0.737939,2.177853
329,4,19545,0.749463,2.174315
330,4,19251,0.742487,2.177348
331,4,20211,0.739478,2.175780
332,4,19722,0.721093,2.175751
333,4,19946,0.735340,2.171730
334,4,18877,0.737574,2.176318
335,4,18926,0.719451,2.173408
336,4,19608,0.731849,2.176531
337,4,19522,0.745217,2.175446
338,4,19747,0.737222,2.174496
339,4,19832,0.729183,2.172966
340,4,19361,0.733614,2.175308
341,4,19459,0.728306,2.177751
342,4,19805,0.732569,2.177310
343,4,19271,0.720932,2.177741
344,4,19474,0.739993,2.177876
345,4,19213,0.731837,2.176323
346,4,18955,0.745075,2.181853
347,4,19504,0.718263,2.179268
348,4,18929,0.749445,2.175471
349,4,19334,0.756997,2.176814
350,4,19769,0.720240,2.172868
351,4,19195,0.754891,2.173054
352,4,19765,0.746796,2.174065
353,4,19136,0.750778,2.174771
354,4,18851,0.761446,2.175794
355,4,19348,0.744950,2.180069
356,4,19533,0.733493,2.183653
357,4,19679,0.740580,2.185687
358,4,19450,0.707189,2.183233
359,4,20129,0.728553,2.184240
360,4,19917,0.727856,2.182913
361,4,19646,0.740432,2.184138
362,4,19649,0.732716,2.184142
363,4,19146,0.753618,2.185252
364,4,19395,0.735570,2.191176
365,4,19434,0.719062,2.192088
366,4,19651,0.738565,2.191494
367,4,19779,0.723510,2.190493
368,4,19027,0.708143,2.192245
369,4,19568,0.752463,2.188235
370,4,19663,0.745030,2.191867
371,4,19810,0.714855,2.193419
372,4,19496,0.722870,2.188671
373,4,19202,0.723389,2.190319
374,4,19336,0.725504,2.188951
375,4,19772,0.724703,2.188599
376,4,19928,0.728511,2.187549
377,4,18981,0.733741,2.189723
378,4,19156,0.718798,2.192793
379,4,19816,0.734290,2.192022
380,4,19741,0.736083,2.193255
381,4,19538,0.735940,2.196606
382,4,19766,0.715799,2.197056
383,4,19639,0.713700,2.195541
384,4,19800,0.731677,2.191703
385,4,19655,0.718245,2.194143
386,4,19550,0.733156,2.191744
387,4,19822,0.730877,2.188407
388,4,19685,0.728119,2.192367
389,4,19072,0.736660,2.190168
390,4,19584,0.733711,2.189584
391,4,19089,0.718955,2.187482
392,4,19354,0.726032,2.183979
393,4,19493,0.731172,2.181199
394,4,20142,0.744047,2.179150
395,4,18940,0.742891,2.181196
396,4,19731,0.737955,2.182831
397,4,19331,0.724904,2.180749
398,4,19475,0.744603,2.182527
399,4,19539,0.725908,2.181860
400,4,19150,0.732091,2.184804
401,5,16100,0.978859,1.859769
402,5,16424,0.967417,1.878328
403,5,16884,0.897292,1.895758
404,5,17193,0.881484,1.908938
405,5,17187,0.862888,1.922938
406,5,16712,0.836484,1.935048
407,5,17246,0.856205,1.945545
408,5,17034,0.817736,1.956388
409,5,17133,0.823435,1.965513
410,5,17263,0.823300,1.979540
411,5,17591,0.789522,1.988690
412,5,17726,0.793585,1.997051
413,5,17880,0.799336,2.005047
414,5,18214,0.762531,2.012646
415,5,17826,0.751081,2.019456
416,5,18149,0.759818,2.027248
417,5,17956,0.755573,2.030938
418,5,17694,0.746865,2.037596
419,5,17972,0.756622,2.044883
420,5,18114,0.732900,2.044696
421,5,18291,0.749833,2.045187
422,5,18261,0.734023,2.046659
423,5,17959,0.753124,2.048349
424,5,18550,0.729120,2.049377
425,5,18559,0.751179,2.048104
426,5,18053,0.755787,2.051102
427,5,18013,0.760285,2.053149
428,5,18320,0.751099,2.055938
429,5,17808,0.731622,2.054773
430,5,18287,0.762772,2.057508
431,5,18471,0.742712,2.058617
432,5,18301,0.753305,2.058868
433,5,18101,0.756696,2.060979
434,5,18436,0.747488,2.062297
435,5,18171,0.768467,2.062486
436,5,18439,0.761632,2.058173
437,5,17891,0.778253,2.056884
438,5,18087,0.790083,2.057578
439,5,18211,0.781201,2.061897
440,5,18460,0.778934,2.059510
441,5,18220,0.752092,2.057673
442,5,18934,0.779344,2.058137
443,5,18850,0.756921,2.059665
444,5,18534,0.750803,2.062462
445,5,18400,0.749715,2.064720
446,5,18461,0.746382,2.068255
447,5,18464,0.751138,2.066084
448,5,18190,0.749038,2.065574
449,5,18293,0.767440,2.067182
450,5,18417,0.741725,2.069526
451,5,18704,0.747058,2.070655
452,5,18279,0.747514,2.070042
453,5,18774,0.759348,2.073687
454,5,18401,0.735780,2.072730
455,5,18544,0.751251,2.071182
456,5,18263,0.729942,2.069590
457,5,18575,0.750872,2.070604
458,5,18712,0.771131,2.070616
459,5,18574,0.762908,2.073494
460,5,18743,0.743859,2.071775
461,5,18685,0.752979,2.072158
462,5,18349,0.741553,2.075920
463,5,18475,0.726636,2.076989
464,5,18339,0.749571,2.072382
465,5,17939,0.752198,2.076294
466,5,18677,0.742420,2.075293
467,5,18376,0.756956,2.076836
468,5,18768,0.746023,2.076500
469,5,18334,0.740129,2.075556
470,5,18724,0.748436,2.076678
471,5,18973,0.749147,2.075922
472,5,18718,0.730424,2.075936
473,5,18662,0.772270,2.076554
474,5,17898,0.745635,2.075377
475,5,18752,0.763235,2.077491
476,5,18673,0.750867,2.077189
477,5,18438,0.737140,2.075166
478,5,18325,0.757288,2.075777
479,5,18475,0.755011,2.077710
480,5,18569,0.744715,2.081504
481,5,18624,0.737313,2.081122
482,5,18356,0.738258,2.081541
483,5,18507,0.741835,2.081909
484,5,18825,0.748723,2.080748
485,5,18612,0.758005,2.080424
486,5,18489,0.736872,2.078502
487,5,18667,0.750141,2.078791
488,5,18323,0.749881,2.078816
489,5,18256,0.746651,2.078798
490,5,18822,0.737309,2.077464
491,5,18146,0.741960,2.072981
492,5,18152,0.749422,2.073591
493,5,18327,0.739300,2.073022
494,5,18355,0.756291,2.075609
495,5,18847,0.750929,2.073411
496,5,18313,0.749761,2.076077
497,5,19027,0.756230,2.074848
498,5,17990,0.746263,2.074640
499,5,18349,0.739242,2.071905
500,5,18760,0.757212,2.074555
