Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1763523326877359162,CMD:/tmp/go-build2585581813/b001/exe/implicit-genome-simulator-go --mutability 0.40 --plotfile results/mutability/plots/mutability-0p40.png --datafile results/mutability/data/mutability-0p40.tsv
85,1,15284,0.857108,1.537786
86,1,15485,0.847191,1.535810
87,1,14939,0.816292,1.536040
88,1,15501,0.837482,1.532049
89,1,15305,0.859208,1.533375
90,1,15233,0.838846,1.534121
91,1,15132,0.827978,1.532323
92,1,15373,0.836898,1.533189
93,1,15069,0.841051,1.530555
94,1,15354,0.848098,1.532143
95,1,15139,0.840160,1.534283
96,1,15187,0.841741,1.533225
97,1,15018,0.851560,1.532464
98,1,15008,0.841924,1.533125
99,1,15037,0.852760,1.535117
100,1,15387,0.834625,1.537165
101,2,18229,0.914208,1.845370
102,2,18488,0.872772,1.851739
103,2,18697,0.867459,1.854782
104,2,17805,0.862058,1.853586
105,2,18367,0.875523,1.861906
106,2,18687,0.827043,1.860285
107,2,18208,0.830686,1.859788
108,2,18530,0.827957,1.855777
109,2,18460,0.853042,1.856951
110,2,18375,0.866240,1.858575
111,2,18238,0.831860,1.859922
112,2,18247,0.843318,1.862579
113,2,18409,0.805158,1.862090
114,2,18399,0.852870,1.861254
115,2,17945,0.846193,1.860372
116,2,18776,0.845851,1.862565
117,2,18008,0.829338,1.863303
118,2,18398,0.813147,1.861637
119,2,18835,0.812975,1.862567
120,2,18566,0.820732,1.862966
121,2,18401,0.831492,1.863105
122,2,18943,0.841629,1.862682
123,2,18823,0.840340,1.861425
124,2,18722,0.842535,1.858811
125,2,18689,0.876406,1.860451
126,2,18151,0.867579,1.860091
127,2,18628,0.808544,1.859916
128,2,18587,0.862985,1.864524
129,2,18651,0.823345,1.861510
130,2,18104,0.853968,1.861691
131,2,18538,0.859192,1.861723
132,2,18035,0.839180,1.862690
133,2,18573,0.831296,1.864061
134,2,18756,0.843704,1.860696
135,2,18550,0.856114,1.860717
136,2,18203,0.875051,1.859320
137,2,18933,0.839048,1.862213
138,2,18290,0.845797,1.862016
139,2,18782,0.853365,1.863212
140,2,18743,0.850795,1.863897
141,2,18495,0.840665,1.864973
142,2,18121,0.848893,1.865010
143,2,18563,0.826887,1.861569
144,2,18236,0.855137,1.859053
145,2,18517,0.886794,1.862373
146,2,18779,0.827996,1.865651
147,2,18582,0.864352,1.868463
148,2,18130,0.885792,1.867981
149,2,18296,0.836026,1.870968
150,2,18320,0.823430,1.872926
151,2,19365,0.837287,1.870911
152,2,18368,0.850867,1.871154
153,2,18745,0.833790,1.872751
154,2,18905,0.830461,1.872884
155,2,18459,0.810416,1.871615
156,2,18363,0.830260,1.872098
157,2,18769,0.847161,1.873118
158,2,18388,0.824931,1.872187
159,2,18495,0.831007,1.871415
160,2,18805,0.835530,1.869956
161,2,18487,0.838588,1.873013
162,2,18793,0.832569,1.873898
163,2,18526,0.825042,1.871380
164,2,18392,0.846586,1.869892
165,2,19303,0.821210,1.870775
166,2,18504,0.828820,1.869582
167,2,18637,0.840873,1.869494
168,2,18109,0.824584,1.870282
169,2,18528,0.851504,1.871521
170,2,19146,0.835138,1.870495
171,2,18351,0.821801,1.871515
172,2,19026,0.806666,1.868814
173,2,18605,0.840621,1.869174
174,2,18417,0.841332,1.869052
175,2,18403,0.839748,1.870356
176,2,18707,0.862690,1.875017
177,2,18426,0.839106,1.870564
178,2,18599,0.832775,1.871432
179,2,18715,0.836244,1.869296
180,2,18307,0.821411,1.870937
181,2,18299,0.829717,1.872997
182,2,18601,0.847904,1.872514
183,2,18852,0.830469,1.873191
184,2,18277,0.795559,1.873174
185,2,18731,0.830450,1.875608
186,2,18407,0.858917,1.875115
187,2,18845,0.817261,1.877139
188,2,18617,0.838898,1.872577
189,2,18257,0.823694,1.872526
190,2,18627,0.855279,1.874677
191,2,18332,0.805219,1.877312
192,2,18884,0.807600,1.876782
193,2,18879,0.809026,1.875256
194,2,18676,0.828292,1.877932
195,2,18170,0.835724,1.875980
196,2,19055,0.849641,1.878426
197,2,18540,0.801224,1.875268
198,2,18772,0.800499,1.876443
199,2,18754,0.812156,1.876498
200,2,18435,0.819303,1.878587
201,3,15382,0.882281,1.512838
202,3,15065,0.867022,1.518350
203,3,15299,0.810533,1.524941
204,3,14979,0.819827,1.529755
205,3,15220,0.814281,1.530244
206,3,15212,0.840087,1.532001
207,3,15154,0.826003,1.534926
208,3,15388,0.831033,1.538349
209,3,15548,0.827886,1.540359
210,3,15252,0.821134,1.543409
211,3,14901,0.826327,1.546287
212,3,15566,0.804754,1.548774
213,3,15060,0.805106,1.551440
214,3,15115,0.803915,1.552821
215,3,15479,0.818705,1.556733
216,3,15610,0.847775,1.559041
217,3,15664,0.788740,1.561854
218,3,15383,0.804881,1.560091
219,3,15117,0.797717,1.563984
220,3,15644,0.823735,1.565631
221,3,15743,0.786744,1.566889
222,3,15522,0.811625,1.566259
223,3,15514,0.817053,1.568762
224,3,15991,0.791307,1.571167
225,3,15352,0.793667,1.573305
226,3,15361,0.823048,1.571452
227,3,15596,0.806975,1.574465
228,3,15463,0.815545,1.575068
229,3,15744,0.826238,1.574082
230,3,15812,0.824391,1.576502
231,3,15408,0.839102,1.572807
232,3,15536,0.842723,1.574802
233,3,15663,0.843790,1.577720
234,3,15629,0.808703,1.577306
235,3,15474,0.829078,1.583167
236,3,15650,0.772166,1.580465
237,3,15493,0.795249,1.584182
238,3,16106,0.796943,1.581102
239,3,15765,0.821701,1.581827
240,3,15609,0.818595,1.583830
241,3,15868,0.810176,1.583251
242,3,15714,0.802271,1.587055
243,3,15906,0.784384,1.585464
244,3,15344,0.797353,1.583950
245,3,16147,0.835930,1.581861
246,3,15667,0.806827,1.586270
247,3,15830,0.789914,1.584841
248,3,15500,0.817969,1.583450
249,3,15473,0.814589,1.581218
250,3,15847,0.831811,1.581045
251,3,15844,0.815307,1.581133
252,3,15598,0.817102,1.581161
253,3,15859,0.822874,1.584975
254,3,15715,0.809442,1.585991
255,3,15485,0.804148,1.584619
256,3,15776,0.809589,1.584734
257,3,15892,0.829822,1.585650
258,3,15180,0.798365,1.583388
259,3,15687,0.826831,1.585801
260,3,15834,0.811049,1.588129
261,3,15968,0.799009,1.589902
262,3,15803,0.806677,1.594744
263,3,16025,0.773069,1.592476
264,3,15630,0.799447,1.593176
265,3,15740,0.816084,1.589933
266,3,15835,0.803325,1.590453
267,3,15558,0.808229,1.586841
268,3,16013,0.812040,1.582604
269,3,15587,0.796358,1.585759
270,3,15512,0.820230,1.585026
271,3,15679,0.796402,1.584248
272,3,15488,0.842493,1.584431
273,3,15776,0.818559,1.582880
274,3,15592,0.817461,1.586244
275,3,15601,0.771030,1.584828
276,3,16382,0.805577,1.583159
277,3,15493,0.822920,1.583830
278,3,15864,0.814688,1.582024
279,3,15836,0.809002,1.582964
280,3,15647,0.816672,1.584951
281,3,16038,0.804862,1.588983
282,3,15916,0.795780,1.589496
283,3,15757,0.803686,1.590482
284,3,15850,0.824565,1.590286
285,3,15469,0.816463,1.592298
286,3,15570,0.804381,1.590569
287,3,15906,0.777207,1.584538
288,3,15770,0.806622,1.588004
289,3,15929,0.796436,1.586941
290,3,16291,0.808704,1.586665
291,3,15867,0.822327,1.588603
292,3,16116,0.805917,1.586159
293,3,15539,0.818278,1.586597
294,3,15717,0.805307,1.591874
295,3,15729,0.783940,1.587662
296,3,15487,0.807329,1.588559
297,3,15440,0.804371,1.588666
298,3,15997,0.837468,1.588108
299,3,15746,0.832209,1.589161
300,3,15788,0.827103,1.589618
301,4,18674,0.920008,1.900953
302,4,19431,0.912688,1.914067
303,4,18900,0.879288,1.920898
304,4,18979,0.864708,1.928552
305,4,19467,0.816121,1.931792
306,4,18900,0.836199,1.937776
307,4,19683,0.835587,1.941037
308,4,19291,0.834094,1.947645
309,4,19306,0.866576,1.945791
310,4,19459,0.841139,1.947778
311,4,19134,0.845842,1.953604
312,4,18910,0.852832,1.953091
313,4,19664,0.835013,1.954200
314,4,19148,0.847906,1.957119
315,4,19172,0.840100,1.965333
316,4,19912,0.801339,1.964721
317,4,19966,0.839337,1.965812
318,4,19639,0.850990,1.970027
319,4,19742,0.834077,1.971192
320,4,19460,0.839667,1.973936
321,4,19353,0.821802,1.974352
322,4,19694,0.823687,1.976616
323,4,19952,0.795536,1.976250
324,4,19805,0.833627,1.975232
325,4,19642,0.828183,1.977294
326,4,19539,0.844694,1.977692
327,4,19572,0.819974,1.981690
328,4,20197,0.812203,1.977718
329,4,19900,0.820011,1.975824
330,4,19662,0.845331,1.980815
331,4,19503,0.824928,1.979815
332,4,19592,0.828635,1.980924
333,4,20094,0.809455,1.979030
334,4,19718,0.847639,1.981627
335,4,19513,0.819564,1.982797
336,4,19879,0.853347,1.985312
337,4,19778,0.828418,1.979903
338,4,19217,0.849567,1.981761
339,4,19349,0.829866,1.980663
340,4,19876,0.820313,1.977464
341,4,19949,0.844227,1.978013
342,4,19415,0.835066,1.982872
343,4,19887,0.795828,1.984135
344,4,19804,0.811894,1.982052
345,4,19443,0.813882,1.985115
346,4,19553,0.817531,1.984627
347,4,19593,0.812488,1.984737
348,4,19456,0.828743,1.986679
349,4,19983,0.794289,1.988475
350,4,19944,0.792719,1.986383
351,4,19592,0.836348,1.986791
352,4,19682,0.835151,1.986505
353,4,19824,0.827097,1.985662
354,4,19547,0.811921,1.981597
355,4,19569,0.836430,1.984564
356,4,20010,0.786288,1.981317
357,4,19474,0.802981,1.978854
358,4,19792,0.817447,1.980830
359,4,19690,0.806091,1.980120
360,4,20021,0.821416,1.982779
361,4,20205,0.827349,1.983027
362,4,19111,0.828454,1.981501
363,4,19475,0.827266,1.980765
364,4,19642,0.832276,1.980318
365,4,19830,0.820769,1.982093
366,4,19633,0.814846,1.982055
367,4,19723,0.795939,1.984991
368,4,19608,0.810861,1.982836
369,4,19864,0.831965,1.980301
370,4,19790,0.837512,1.981904
371,4,19211,0.821466,1.983564
372,4,19459,0.804265,1.984902
373,4,20243,0.811454,1.988361
374,4,19687,0.812299,1.988286
375,4,19797,0.797603,1.986262
376,4,19904,0.820710,1.985883
377,4,19601,0.816085,1.989565
378,4,19618,0.793236,1.988098
379,4,20227,0.832322,1.992856
380,4,19274,0.795603,1.990440
381,4,19489,0.801201,1.990663
382,4,19910,0.827108,1.986884
383,4,19806,0.833719,1.986458
384,4,19535,0.819579,1.986307
385,4,19810,0.832902,1.984650
386,4,19609,0.799156,1.981975
387,4,19387,0.831554,1.982344
388,4,20252,0.830938,1.984355
389,4,19908,0.823745,1.985759
390,4,20298,0.821429,1.987015
391,4,19828,0.833888,1.986682
392,4,19779,0.817923,1.989079
393,4,19840,0.836187,1.981060
394,4,19723,0.832993,1.980501
395,4,20230,0.849685,1.982801
396,4,19999,0.823395,1.982931
397,4,19633,0.822426,1.985287
398,4,19603,0.856345,1.983679
399,4,19892,0.841000,1.986966
400,4,19524,0.810964,1.989925
401,5,22397,0.985550,2.247784
402,5,22182,0.972259,2.259607
403,5,22423,0.935186,2.274641
404,5,22152,0.923418,2.283400
405,5,22660,0.923436,2.295510
406,5,22964,0.884303,2.300131
407,5,23188,0.894754,2.304565
408,5,22680,0.907164,2.312168
409,5,23242,0.868028,2.317580
410,5,23020,0.917055,2.316071
411,5,23326,0.884625,2.323437
412,5,23799,0.864833,2.329689
413,5,23604,0.855806,2.331806
414,5,22980,0.875153,2.339842
415,5,23052,0.859182,2.344886
416,5,23329,0.895280,2.349509
417,5,23580,0.875000,2.355474
418,5,23498,0.881948,2.359677
419,5,23511,0.865656,2.360044
420,5,23383,0.884206,2.363449
421,5,23325,0.880745,2.365945
422,5,23394,0.867934,2.370259
423,5,24102,0.858718,2.373380
424,5,23406,0.856735,2.373237
425,5,23240,0.877070,2.376043
426,5,23306,0.881944,2.377979
427,5,23007,0.853460,2.380858
428,5,23713,0.854752,2.382099
429,5,24032,0.866418,2.380746
430,5,23714,0.885056,2.384181
431,5,24052,0.907375,2.385089
432,5,23709,0.870385,2.388869
433,5,23064,0.844235,2.393048
434,5,23541,0.876225,2.390364
435,5,23643,0.874346,2.394565
436,5,24222,0.859226,2.392739
437,5,23452,0.856702,2.397492
438,5,23941,0.864128,2.398699
439,5,23669,0.865610,2.401465
440,5,23381,0.849909,2.403936
441,5,23344,0.878944,2.404152
442,5,23523,0.858350,2.403853
443,5,24479,0.872342,2.404966
444,5,23869,0.860840,2.402706
445,5,23995,0.873731,2.406070
446,5,23589,0.891660,2.407897
447,5,23811,0.848967,2.412184
448,5,24053,0.864285,2.412401
449,5,23916,0.849509,2.413725
450,5,23959,0.837347,2.412957
451,5,23537,0.864465,2.411956
452,5,24009,0.857563,2.409792
453,5,23846,0.844523,2.411758
454,5,24291,0.866528,2.411328
455,5,24002,0.871647,2.415492
456,5,24039,0.852717,2.419648
457,5,23765,0.841962,2.423706
458,5,23979,0.841422,2.423247
459,5,24042,0.840747,2.423088
460,5,24741,0.846206,2.423176
461,5,24292,0.847160,2.421010
462,5,23818,0.843784,2.422553
463,5,24249,0.829837,2.421782
464,5,23496,0.844125,2.422445
465,5,24571,0.844531,2.416474
466,5,24861,0.823590,2.416645
467,5,23697,0.848008,2.418571
468,5,23642,0.867162,2.419235
469,5,23330,0.862675,2.419834
470,5,24189,0.861981,2.421128
471,5,23667,0.829828,2.423033
472,5,24141,0.842824,2.426939
473,5,23912,0.814677,2.424845
474,5,24119,0.846219,2.426342
475,5,24275,0.833875,2.424113
476,5,24274,0.844529,2.423080
477,5,23564,0.830640,2.419820
478,5,24071,0.835239,2.418237
479,5,23116,0.863292,2.417403
480,5,24619,0.857617,2.415541
481,5,24172,0.843502,2.415646
482,5,24430,0.862185,2.416142
483,5,23628,0.870488,2.417936
484,5,24015,0.862061,2.421047
485,5,24081,0.867323,2.419492
486,5,24211,0.853403,2.421080
487,5,24343,0.866794,2.421908
488,5,24365,0.868052,2.420269
489,5,23757,0.847500,2.418933
490,5,23782,0.866280,2.421848
491,5,23755,0.850943,2.419783
492,5,24211,0.841141,2.418649
493,5,24194,0.873616,2.421330
494,5,24340,0.832417,2.427317
495,5,24040,0.841158,2.424393
496,5,23876,0.856754,2.426177
497,5,24843,0.846102,2.426222
498,5,23520,0.833061,2.423433
499,5,24129,0.833789,2.425703
500,5,23804,0.843699,2.423329
