Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1763523345390873948,CMD:/tmp/go-build3123231239/b001/exe/implicit-genome-simulator-go --mutability 0.99 --plotfile results/mutability/plots/mutability-0p99.png --datafile results/mutability/data/mutability-0p99.tsv
142,2,14666,0.878330,1.449418
143,2,14757,0.916245,1.453284
144,2,14255,0.859752,1.449990
145,2,14752,0.913111,1.452453
146,2,14377,0.924374,1.453466
147,2,14593,0.901864,1.452671
148,2,14657,0.918204,1.452995
149,2,14434,0.878693,1.451247
150,2,14530,0.907826,1.451019
151,2,14105,0.892780,1.450807
152,2,14750,0.919573,1.452912
153,2,14512,0.912745,1.454625
154,2,14591,0.862047,1.451920
155,2,14421,0.868489,1.450813
156,2,14371,0.903696,1.453134
157,2,14094,0.896139,1.452379
158,2,14705,0.892779,1.452954
159,2,14605,0.881360,1.450444
160,2,14773,0.940751,1.453029
161,2,14720,0.904515,1.454412
162,2,14482,0.897785,1.452216
163,2,14283,0.910769,1.451815
164,2,14794,0.894966,1.452253
165,2,14475,0.877188,1.451447
166,2,14332,0.890765,1.451444
167,2,14619,0.863005,1.451092
168,2,14352,0.910543,1.451936
169,2,14560,0.895833,1.453402
170,2,14922,0.905017,1.453172
171,2,14726,0.890372,1.452639
172,2,14503,0.889888,1.450712
173,2,14649,0.904199,1.448681
174,2,14431,0.903324,1.449862
175,2,14607,0.878472,1.451249
176,2,14558,0.870247,1.450086
177,2,14277,0.920242,1.452408
178,2,14533,0.886912,1.451301
179,2,14656,0.891585,1.449981
180,2,14461,0.907532,1.450073
181,2,14372,0.895042,1.450086
182,2,14672,0.888774,1.449742
183,2,14309,0.875852,1.448838
184,2,14301,0.899960,1.452622
185,2,14609,0.910672,1.453556
186,2,14398,0.904245,1.452592
187,2,14527,0.874452,1.451714
188,2,14538,0.903627,1.452479
189,2,14354,0.855481,1.450855
190,2,14483,0.917262,1.451866
191,2,14864,0.888931,1.450235
192,2,14460,0.899383,1.453261
193,2,14484,0.859307,1.449064
194,2,14546,0.918744,1.452815
195,2,14483,0.891225,1.453019
196,2,14534,0.900863,1.452003
197,2,14839,0.859990,1.451311
198,2,14509,0.896849,1.452151
199,2,14577,0.897800,1.451407
200,2,14409,0.870813,1.451732
201,3,14436,0.893494,1.436690
202,3,14673,0.894023,1.439510
203,3,14549,0.886051,1.437868
204,3,14150,0.882650,1.441863
205,3,14313,0.906113,1.441437
206,3,14672,0.912907,1.445260
207,3,14506,0.887819,1.446513
208,3,14374,0.890818,1.443239
209,3,14278,0.890375,1.444614
210,3,14586,0.913169,1.445314
211,3,14201,0.908993,1.445547
212,3,14147,0.910982,1.445341
213,3,14647,0.891888,1.447260
214,3,14066,0.909325,1.447841
215,3,14395,0.891590,1.448072
216,3,14642,0.891731,1.448743
217,3,14541,0.850942,1.450578
218,3,14518,0.847309,1.447739
219,3,14592,0.914709,1.451513
220,3,14548,0.880558,1.451765
221,3,14782,0.883297,1.452144
222,3,14736,0.891656,1.450507
223,3,14301,0.903247,1.450456
224,3,14434,0.899460,1.453562
225,3,14609,0.879938,1.452183
226,3,14960,0.903792,1.449760
227,3,14178,0.881619,1.449410
228,3,14451,0.887539,1.449064
229,3,14319,0.892045,1.450887
230,3,14648,0.885685,1.450030
231,3,14358,0.882029,1.449860
232,3,14539,0.894085,1.447984
233,3,14604,0.897116,1.447813
234,3,14442,0.872180,1.446596
235,3,14676,0.945387,1.447969
236,3,14240,0.892107,1.448635
237,3,14524,0.871891,1.448972
238,3,14495,0.874677,1.446645
239,3,14533,0.893551,1.448784
240,3,14788,0.896384,1.448630
241,3,14747,0.861760,1.446761
242,3,14529,0.928714,1.447728
243,3,14197,0.882642,1.449266
244,3,14562,0.862386,1.446173
245,3,14178,0.889644,1.446804
246,3,14571,0.892829,1.449132
247,3,14659,0.905746,1.448804
248,3,14681,0.901438,1.449258
249,3,14330,0.900531,1.449772
250,3,14280,0.889889,1.447990
251,3,14651,0.879297,1.447434
252,3,14463,0.872718,1.445857
253,3,14332,0.910424,1.446096
254,3,14141,0.913532,1.448238
255,3,14375,0.888218,1.447962
256,3,14487,0.893478,1.452422
257,3,14701,0.875367,1.449448
258,3,14697,0.895164,1.450834
259,3,14426,0.895166,1.451128
260,3,14294,0.900798,1.451504
261,3,14697,0.874378,1.450868
262,3,14353,0.870341,1.448768
263,3,13904,0.924962,1.452207
264,3,14667,0.884976,1.451242
265,3,14497,0.872997,1.448379
266,3,14416,0.899592,1.449827
267,3,14464,0.867286,1.449295
268,3,14422,0.887202,1.449284
269,3,14579,0.903512,1.448204
270,3,14339,0.893937,1.450773
271,3,14465,0.895309,1.451653
272,3,14602,0.887783,1.453052
273,3,14403,0.900633,1.450292
274,3,14641,0.869621,1.449658
275,3,14549,0.881661,1.449678
276,3,14711,0.870677,1.447245
277,3,14467,0.898307,1.446532
278,3,14336,0.913252,1.448930
279,3,14150,0.923600,1.449176
280,3,14174,0.903828,1.450681
281,3,14412,0.900066,1.450554
282,3,14902,0.882279,1.448991
283,3,14484,0.901286,1.453256
284,3,14647,0.927490,1.452381
285,3,14640,0.898833,1.449201
286,3,14377,0.907776,1.448830
287,3,14631,0.925892,1.451425
288,3,14568,0.901828,1.448082
289,3,14533,0.873775,1.450619
290,3,14348,0.880225,1.449140
291,3,14493,0.930341,1.448164
292,3,14272,0.867818,1.447752
293,3,14452,0.936227,1.451902
294,3,14632,0.858504,1.449777
295,3,14394,0.883538,1.450078
296,3,14457,0.891287,1.451192
297,3,14431,0.869058,1.448843
298,3,14722,0.887436,1.447399
299,3,14323,0.918687,1.450733
300,3,14622,0.871257,1.449536
301,4,17629,0.893352,1.774652
302,4,18052,0.897215,1.786029
303,4,17741,0.882534,1.788578
304,4,17872,0.910422,1.794764
305,4,18102,0.880727,1.803498
306,4,18289,0.886242,1.808623
307,4,17924,0.860494,1.813035
308,4,18163,0.873054,1.816819
309,4,17907,0.860468,1.818427
310,4,18152,0.875594,1.821596
311,4,17538,0.892114,1.824715
312,4,18308,0.851912,1.825261
313,4,18455,0.913030,1.833439
314,4,17805,0.831790,1.832909
315,4,18183,0.879574,1.834342
316,4,18814,0.848678,1.834095
317,4,17982,0.869036,1.834280
318,4,18524,0.846307,1.832320
319,4,18350,0.885920,1.838319
320,4,19043,0.831938,1.839869
321,4,18217,0.860966,1.844582
322,4,18465,0.838777,1.842824
323,4,18330,0.842026,1.843049
324,4,18517,0.837186,1.842435
325,4,18062,0.896671,1.841585
326,4,18348,0.867481,1.840741
327,4,18390,0.853270,1.838725
328,4,18086,0.845510,1.837130
329,4,18034,0.878150,1.839586
330,4,18754,0.853895,1.841867
331,4,18760,0.835616,1.840296
332,4,18591,0.841787,1.845636
333,4,18775,0.846661,1.844449
334,4,18936,0.823750,1.844569
335,4,18409,0.846254,1.843151
336,4,18657,0.876018,1.845715
337,4,18466,0.855506,1.846078
338,4,17856,0.832512,1.842472
339,4,18626,0.869142,1.843833
340,4,18700,0.873560,1.842172
341,4,18651,0.871839,1.843184
342,4,18257,0.834137,1.840057
343,4,18234,0.869770,1.842474
344,4,18097,0.847387,1.837871
345,4,18166,0.858034,1.838977
346,4,18538,0.835627,1.837647
347,4,18372,0.894216,1.840861
348,4,18278,0.871021,1.842132
349,4,18330,0.864321,1.841078
350,4,18230,0.844395,1.839019
351,4,18457,0.849399,1.841097
352,4,18413,0.844436,1.840251
353,4,18835,0.875622,1.841476
354,4,18513,0.886387,1.842755
355,4,18536,0.856199,1.843777
356,4,18300,0.847925,1.843709
357,4,18768,0.852532,1.845610
358,4,18743,0.861826,1.850875
359,4,18613,0.846345,1.850027
360,4,18650,0.845804,1.847136
361,4,18310,0.864372,1.851506
362,4,18433,0.851260,1.853057
363,4,18403,0.845282,1.854773
364,4,18694,0.844681,1.851351
365,4,18246,0.881419,1.849924
366,4,18653,0.831239,1.849506
367,4,18004,0.849789,1.848973
368,4,18475,0.853989,1.849836
369,4,18230,0.826470,1.849439
370,4,18640,0.877707,1.847367
371,4,18289,0.878878,1.848951
372,4,18451,0.875483,1.850957
373,4,18028,0.843731,1.847426
374,4,18165,0.831334,1.844100
375,4,18382,0.883016,1.844444
376,4,18382,0.849482,1.847410
377,4,18443,0.855619,1.848158
378,4,18643,0.869347,1.848910
379,4,18733,0.834770,1.847311
380,4,18372,0.886436,1.846427
381,4,18465,0.839693,1.845721
382,4,18147,0.868321,1.845988
383,4,18318,0.868612,1.847372
384,4,17882,0.863291,1.849247
385,4,18685,0.827920,1.845369
386,4,18109,0.857905,1.846953
387,4,18697,0.867086,1.847678
388,4,18776,0.884384,1.845973
389,4,18261,0.841383,1.845144
390,4,18199,0.847802,1.846950
391,4,18207,0.846177,1.847121
392,4,18230,0.852266,1.846888
393,4,18174,0.837614,1.844744
394,4,18129,0.867429,1.846238
395,4,18373,0.862065,1.846637
396,4,18212,0.849873,1.842596
397,4,18506,0.869293,1.844892
398,4,18212,0.854394,1.844716
399,4,18458,0.864633,1.848308
400,4,18869,0.867478,1.850662
401,5,18013,0.913833,1.804218
402,5,18371,0.892942,1.810537
403,5,18182,0.905071,1.813268
404,5,18552,0.923484,1.821506
405,5,17898,0.874921,1.821984
406,5,18300,0.910828,1.822686
407,5,18151,0.851387,1.823593
408,5,18172,0.909827,1.826668
409,5,18497,0.862739,1.828145
410,5,18159,0.907859,1.830922
411,5,18457,0.866417,1.829892
412,5,18687,0.904893,1.832190
413,5,18499,0.868020,1.836892
414,5,18659,0.827343,1.835317
415,5,18206,0.913199,1.837750
416,5,18577,0.890596,1.838374
417,5,18335,0.836622,1.837184
418,5,18236,0.868060,1.834977
419,5,18010,0.868645,1.832105
420,5,18132,0.867161,1.835347
421,5,18511,0.906385,1.833588
422,5,18293,0.868158,1.834247
423,5,17945,0.870635,1.838509
424,5,18316,0.883393,1.837917
425,5,18789,0.870669,1.837385
426,5,18151,0.877237,1.834816
427,5,18175,0.912152,1.838269
428,5,18694,0.888855,1.836306
429,5,17960,0.910029,1.840554
430,5,18306,0.854899,1.840911
431,5,18318,0.890988,1.839025
432,5,18328,0.859955,1.838179
433,5,18455,0.886243,1.838520
434,5,18115,0.871384,1.836186
435,5,18104,0.857773,1.836790
436,5,18081,0.886976,1.837120
437,5,18505,0.856627,1.836250
438,5,18860,0.883551,1.838682
439,5,17785,0.883007,1.836334
440,5,18521,0.863842,1.837636
441,5,18631,0.885729,1.839250
442,5,18219,0.851524,1.834130
443,5,18305,0.899253,1.838425
444,5,18918,0.862558,1.838596
445,5,17998,0.858338,1.836587
446,5,18385,0.836847,1.835924
447,5,18285,0.867722,1.833988
448,5,17868,0.900851,1.839544
449,5,18488,0.880199,1.838267
450,5,18176,0.854315,1.837006
451,5,18331,0.875486,1.838685
452,5,18478,0.915613,1.842583
453,5,18460,0.857517,1.842778
454,5,18386,0.884777,1.841431
455,5,18651,0.870525,1.838665
456,5,18336,0.898530,1.840161
457,5,18210,0.888025,1.844366
458,5,18032,0.850005,1.842812
459,5,18313,0.860321,1.840909
460,5,18151,0.856690,1.839667
461,5,18699,0.875150,1.844283
462,5,18295,0.885499,1.844559
463,5,18408,0.869782,1.841549
464,5,18713,0.899026,1.841356
465,5,18187,0.853169,1.840775
466,5,18672,0.868134,1.841076
467,5,18165,0.837447,1.840384
468,5,18671,0.901517,1.839793
469,5,18196,0.851822,1.842162
470,5,18521,0.862905,1.841548
471,5,18366,0.882920,1.844520
472,5,18476,0.859875,1.843252
473,5,18675,0.882750,1.846106
474,5,18658,0.865427,1.843727
475,5,18857,0.871663,1.842486
476,5,18234,0.856823,1.843514
477,5,18622,0.862759,1.841507
478,5,18509,0.861698,1.838529
479,5,18156,0.878531,1.838612
480,5,18247,0.857012,1.839980
481,5,18319,0.901297,1.843008
482,5,18510,0.868187,1.841628
483,5,18396,0.856307,1.840296
484,5,18459,0.887809,1.840475
485,5,18098,0.857729,1.837917
486,5,18566,0.880482,1.838288
487,5,18336,0.915587,1.840466
488,5,18377,0.846749,1.840399
489,5,18804,0.924667,1.840774
490,5,18958,0.903223,1.843347
491,5,18453,0.895532,1.844303
492,5,18246,0.872729,1.847351
493,5,18358,0.871737,1.847514
494,5,18402,0.889516,1.847960
495,5,18782,0.862739,1.843726
496,5,18296,0.859728,1.847182
497,5,18669,0.895522,1.849188
498,5,18643,0.858909,1.848207
499,5,18461,0.874403,1.843285
500,5,18822,0.874515,1.842617
