Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1763523332144644163,CMD:/tmp/go-build4217034131/b001/exe/implicit-genome-simulator-go --mutability 0.60 --plotfile results/mutability/plots/mutability-0p60.png --datafile results/mutability/data/mutability-0p60.tsv
361,4,24380,0.872504,2.464313
362,4,24192,0.822373,2.462069
363,4,24682,0.866596,2.461153
364,4,24468,0.856731,2.463593
365,4,25093,0.875832,2.459107
366,4,24782,0.865131,2.459341
367,4,24287,0.845376,2.459494
368,4,23681,0.845464,2.458737
369,4,24654,0.836288,2.458374
370,4,24754,0.863304,2.459595
371,4,24349,0.837106,2.453678
372,4,24127,0.861795,2.453380
373,4,24404,0.859069,2.455792
374,4,24028,0.838971,2.454149
375,4,24389,0.839291,2.449008
376,4,24792,0.888051,2.445462
377,4,24637,0.885292,2.450750
378,4,24270,0.869656,2.450817
379,4,24813,0.893111,2.448128
380,4,24566,0.867143,2.447160
381,4,24413,0.868008,2.448700
382,4,24665,0.877522,2.447155
383,4,24391,0.871193,2.445935
384,4,24300,0.910377,2.452122
385,4,25267,0.873850,2.453602
386,4,24655,0.866530,2.451774
387,4,24115,0.859577,2.455421
388,4,24725,0.845012,2.454746
389,4,24569,0.891815,2.455177
390,4,25218,0.866894,2.456823
391,4,24599,0.870931,2.455439
392,4,24717,0.874346,2.462684
393,4,24680,0.850769,2.458006
394,4,25444,0.856007,2.455282
395,4,24148,0.879807,2.457058
396,4,24829,0.873180,2.456550
397,4,23916,0.870922,2.456110
398,4,25036,0.870312,2.456528
399,4,24904,0.890677,2.455784
400,4,24376,0.854111,2.453272
401,5,23548,0.886254,2.392450
402,5,23765,0.888809,2.405678
403,5,24204,0.877298,2.415741
404,5,23864,0.876396,2.429758
405,5,24593,0.892788,2.434298
406,5,24934,0.891662,2.440694
407,5,24371,0.874404,2.447381
408,5,24491,0.855941,2.453402
409,5,24497,0.862606,2.458676
410,5,24835,0.848392,2.461966
411,5,24314,0.859011,2.459702
412,5,24375,0.861966,2.463107
413,5,24281,0.889572,2.469400
414,5,24148,0.866440,2.478392
415,5,24480,0.835220,2.482928
416,5,25619,0.867274,2.490852
417,5,24630,0.851462,2.492012
418,5,24341,0.854552,2.491255
419,5,24822,0.854048,2.489973
420,5,24699,0.874118,2.496040
421,5,24696,0.863708,2.496922
422,5,25169,0.858863,2.493194
423,5,24974,0.854321,2.500305
424,5,25056,0.845066,2.497267
425,5,25277,0.854784,2.501448
426,5,24881,0.881930,2.500108
427,5,24409,0.846369,2.499918
428,5,25134,0.844021,2.500314
429,5,24772,0.855303,2.494209
430,5,25204,0.886103,2.496305
431,5,24782,0.866396,2.496219
432,5,24407,0.836355,2.497496
433,5,25330,0.849985,2.500046
434,5,25363,0.851449,2.503437
435,5,25605,0.855838,2.498844
436,5,25217,0.862545,2.499977
437,5,24998,0.868032,2.502951
438,5,25187,0.836189,2.501774
439,5,24769,0.847881,2.502624
440,5,24826,0.832718,2.499766
441,5,24935,0.849503,2.503801
442,5,25154,0.812640,2.503368
443,5,25710,0.866560,2.501530
444,5,24871,0.827675,2.503384
445,5,25286,0.851776,2.502374
446,5,25327,0.885151,2.502517
447,5,24559,0.833445,2.500903
448,5,24820,0.855146,2.501426
449,5,25062,0.862930,2.501868
450,5,25022,0.868289,2.498024
451,5,24787,0.861585,2.497326
452,5,25091,0.842759,2.497527
453,5,24502,0.860582,2.495861
454,5,24945,0.889630,2.496140
455,5,24749,0.863209,2.497493
456,5,24695,0.863352,2.496042
457,5,25292,0.859432,2.495871
458,5,24941,0.841208,2.500901
459,5,25223,0.840155,2.499436
460,5,25657,0.858530,2.498941
461,5,25211,0.843448,2.498634
462,5,24973,0.818466,2.499732
463,5,24918,0.853604,2.504826
464,5,25285,0.864951,2.501489
465,5,25047,0.860570,2.501220
466,5,24557,0.858689,2.498658
467,5,25248,0.892512,2.498739
468,5,25266,0.847335,2.503522
469,5,25763,0.836410,2.501996
470,5,24649,0.866641,2.499533
471,5,24902,0.874868,2.497890
472,5,25474,0.870200,2.495238
473,5,24780,0.855346,2.502195
474,5,25672,0.877569,2.504884
475,5,24132,0.854596,2.505378
476,5,24746,0.841083,2.501972
477,5,25419,0.857028,2.504715
478,5,25437,0.852119,2.505664
479,5,25554,0.861180,2.504051
480,5,25121,0.891926,2.505289
481,5,24772,0.857389,2.507748
482,5,25036,0.883681,2.506804
483,5,25110,0.832312,2.513959
484,5,25695,0.830128,2.510836
485,5,24958,0.835012,2.517027
486,5,25087,0.830633,2.514619
487,5,24942,0.863847,2.513503
488,5,24537,0.836327,2.516725
489,5,24447,0.841998,2.516372
490,5,25180,0.840374,2.518824
491,5,25287,0.842673,2.513330
492,5,25418,0.835102,2.514390
493,5,25524,0.840629,2.512010
494,5,24881,0.859845,2.511007
495,5,24444,0.880452,2.511180
496,5,25247,0.845811,2.510787
497,5,24936,0.863816,2.515579
498,5,24919,0.839176,2.516911
499,5,24492,0.846920,2.514639
500,5,25165,0.840489,2.511172
