Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1763523339513865628,CMD:/tmp/go-build393797261/b001/exe/implicit-genome-simulator-go --mutability 0.80 --plotfile results/mutability/plots/mutability-0p80.png --datafile results/mutability/data/mutability-0p80.tsv
75,1,12835,0.856378,1.301420
76,1,13139,0.862895,1.300362
77,1,13319,0.838625,1.297828
78,1,13049,0.848824,1.298681
79,1,12931,0.854173,1.300984
80,1,12905,0.914120,1.301140
81,1,12921,0.857533,1.303949
82,1,12820,0.863101,1.301893
83,1,13012,0.834226,1.304008
84,1,13071,0.869155,1.305239
85,1,13241,0.821571,1.302773
86,1,13329,0.875475,1.301583
87,1,13167,0.866601,1.302086
88,1,13239,0.858627,1.303093
89,1,13061,0.846339,1.302778
90,1,12935,0.838141,1.301818
91,1,12653,0.872577,1.302126
92,1,12998,0.872101,1.304935
93,1,13279,0.829063,1.305067
94,1,12952,0.844751,1.304689
95,1,13334,0.849119,1.304937
96,1,13110,0.869385,1.306429
97,1,13331,0.851785,1.305392
98,1,13000,0.850270,1.304253
99,1,12735,0.860210,1.305366
100,1,13354,0.841931,1.303915
101,2,18249,0.886592,1.831157
102,2,18591,0.877500,1.837173
103,2,18441,0.879242,1.838950
104,2,18153,0.894292,1.845561
105,2,18427,0.865459,1.847116
106,2,18570,0.883749,1.852061
107,2,18102,0.879360,1.853637
108,2,18900,0.856217,1.853320
109,2,18233,0.867944,1.857674
110,2,18713,0.862731,1.858328
111,2,18483,0.870749,1.858552
112,2,18218,0.851799,1.860248
113,2,18509,0.837669,1.855979
114,2,18660,0.888473,1.855060
115,2,18352,0.858242,1.856173
116,2,18413,0.850739,1.857741
117,2,18495,0.850055,1.859747
118,2,18888,0.844531,1.857887
119,2,18687,0.877336,1.856378
120,2,18690,0.889215,1.862267
121,2,18489,0.844657,1.859966
122,2,18509,0.882335,1.860385
123,2,18310,0.874872,1.859372
124,2,18494,0.852549,1.862650
125,2,18612,0.876399,1.862978
126,2,18891,0.866515,1.867890
127,2,18426,0.851673,1.863156
128,2,18547,0.885433,1.861289
129,2,18533,0.898484,1.862468
130,2,18937,0.845172,1.861076
131,2,18573,0.869828,1.862096
132,2,18533,0.878471,1.859712
133,2,18923,0.886452,1.860695
134,2,18649,0.863782,1.861365
135,2,18081,0.868258,1.862646
136,2,18343,0.877482,1.863945
137,2,18695,0.849159,1.865105
138,2,18408,0.851353,1.866482
139,2,18719,0.831425,1.862123
140,2,18442,0.898888,1.862986
141,2,19084,0.875946,1.862713
142,2,18820,0.841667,1.862630
143,2,18336,0.872358,1.862621
144,2,18705,0.868258,1.862639
145,2,18859,0.865750,1.862124
146,2,18788,0.871128,1.860077
147,2,18374,0.864623,1.860659
148,2,18522,0.889036,1.859215
149,2,18830,0.886207,1.862997
150,2,18586,0.849169,1.862538
151,2,18889,0.871310,1.859451
152,2,18399,0.873625,1.860380
153,2,18498,0.848691,1.860014
154,2,18488,0.879435,1.861368
155,2,18915,0.861163,1.864290
156,2,18629,0.838993,1.861718
157,2,18422,0.870824,1.861309
158,2,18571,0.846024,1.860495
159,2,18929,0.895364,1.859174
160,2,18691,0.886455,1.859054
161,2,18747,0.867975,1.860076
162,2,18755,0.876063,1.861783
163,2,18385,0.873535,1.861216
164,2,18838,0.868664,1.861430
165,2,18279,0.853478,1.859730
166,2,18373,0.848019,1.858781
167,2,18820,0.880871,1.859896
168,2,19310,0.837822,1.859435
169,2,18517,0.849296,1.863878
170,2,18738,0.834182,1.862402
171,2,18404,0.874134,1.865694
172,2,18862,0.854124,1.867409
173,2,18264,0.845408,1.867040
174,2,18556,0.857272,1.862801
175,2,18386,0.861685,1.861917
176,2,18894,0.851264,1.862382
177,2,18732,0.874325,1.862299
178,2,19036,0.855361,1.864834
179,2,18625,0.843329,1.864834
180,2,18934,0.879678,1.865324
181,2,18712,0.847916,1.863227
182,2,18631,0.867582,1.861955
183,2,18868,0.883786,1.863167
184,2,18281,0.868077,1.863957
185,2,18521,0.851545,1.862290
186,2,18485,0.851833,1.861289
187,2,18124,0.899990,1.864039
188,2,18919,0.861007,1.863663
189,2,19220,0.873842,1.863665
190,2,18507,0.853109,1.860732
191,2,18849,0.853575,1.859360
192,2,18546,0.879980,1.861300
193,2,18876,0.880080,1.858604
194,2,19122,0.881346,1.857605
195,2,18789,0.860481,1.857357
196,2,18463,0.874226,1.855064
197,2,18587,0.872557,1.857143
198,2,19079,0.887702,1.857907
199,2,18406,0.862578,1.859192
200,2,18644,0.868136,1.859150
201,3,19447,0.926208,1.948050
202,3,19187,0.917741,1.950157
203,3,19137,0.908737,1.949134
204,3,19161,0.899197,1.954946
205,3,19694,0.878661,1.958132
206,3,19764,0.876210,1.957629
207,3,19650,0.898918,1.963098
208,3,19986,0.899449,1.962149
209,3,19519,0.905222,1.964375
210,3,19747,0.902225,1.966179
211,3,20372,0.907312,1.964983
212,3,19886,0.906616,1.971358
213,3,19881,0.860472,1.970371
214,3,19770,0.890600,1.970307
215,3,19639,0.905219,1.972802
216,3,19931,0.879219,1.969077
217,3,19889,0.908733,1.971128
218,3,19682,0.903114,1.973361
219,3,19853,0.867463,1.968552
220,3,19761,0.916125,1.969298
221,3,20233,0.915822,1.973262
222,3,19427,0.891995,1.974514
223,3,19595,0.876556,1.974516
224,3,20015,0.894104,1.977788
225,3,19586,0.882907,1.977487
226,3,19760,0.862745,1.978672
227,3,19393,0.862205,1.977999
228,3,19614,0.895805,1.978194
229,3,19616,0.910587,1.978804
230,3,19982,0.901056,1.979485
231,3,19889,0.893649,1.977623
232,3,19804,0.908451,1.977734
233,3,19563,0.903571,1.978660
234,3,20057,0.903302,1.979556
235,3,19786,0.872965,1.983657
236,3,19561,0.878156,1.978204
237,3,19695,0.922401,1.978026
238,3,20020,0.908120,1.980833
239,3,19668,0.906553,1.977599
240,3,19404,0.906465,1.981459
241,3,19609,0.888204,1.978687
242,3,19794,0.910802,1.981493
243,3,20151,0.888212,1.979282
244,3,20133,0.895941,1.979457
245,3,19618,0.885621,1.976227
246,3,19631,0.928957,1.978783
247,3,20345,0.861050,1.976583
248,3,19977,0.869630,1.978233
249,3,20060,0.901782,1.977810
250,3,20009,0.909802,1.980311
251,3,20007,0.889770,1.980537
252,3,19379,0.876719,1.979053
253,3,19861,0.878464,1.976651
254,3,19435,0.894988,1.975980
255,3,19726,0.883870,1.977353
256,3,20073,0.892608,1.979725
257,3,19490,0.886555,1.979016
258,3,19505,0.896820,1.979585
259,3,20048,0.897766,1.978320
260,3,19674,0.915304,1.977167
261,3,20066,0.898212,1.976557
262,3,20103,0.915849,1.976001
263,3,19457,0.874470,1.975994
264,3,20102,0.897131,1.979554
265,3,19815,0.890564,1.983935
266,3,19840,0.845581,1.982061
267,3,20132,0.894420,1.980775
268,3,19587,0.903499,1.982168
269,3,20184,0.871662,1.979055
270,3,19559,0.888299,1.979899
271,3,19374,0.904640,1.982977
272,3,20525,0.883027,1.979383
273,3,19727,0.917849,1.981838
274,3,19335,0.883402,1.979065
275,3,20132,0.891394,1.979445
276,3,19721,0.887719,1.979182
277,3,19719,0.899162,1.978444
278,3,19861,0.883273,1.979659
279,3,20110,0.907789,1.979364
280,3,19575,0.889114,1.977821
281,3,19731,0.909328,1.980219
282,3,19350,0.891681,1.979588
283,3,19943,0.896443,1.981591
284,3,19779,0.904941,1.979243
285,3,19967,0.898906,1.979087
286,3,19954,0.895147,1.978763
287,3,19604,0.895205,1.979790
288,3,19613,0.888953,1.982099
289,3,19974,0.885763,1.981934
290,3,19313,0.876688,1.975913
291,3,20019,0.896098,1.979836
292,3,19898,0.898664,1.981729
293,3,19839,0.884225,1.978960
294,3,19355,0.915199,1.978831
295,3,19632,0.901589,1.976880
296,3,19430,0.913155,1.976552
297,3,19849,0.902521,1.976217
298,3,20021,0.908398,1.977925
299,3,19792,0.907847,1.979273
300,3,19740,0.885747,1.977793
301,4,15983,0.886345,1.617068
302,4,16524,0.853505,1.620291
303,4,16271,0.895945,1.620396
304,4,16308,0.873621,1.618823
305,4,16031,0.882236,1.618137
306,4,16133,0.885577,1.620261
307,4,16333,0.903613,1.620364
308,4,16885,0.890394,1.623705
309,4,16786,0.861595,1.623995
310,4,16223,0.871597,1.622808
311,4,16306,0.826389,1.622143
312,4,16472,0.892463,1.624546
313,4,16015,0.872442,1.622672
314,4,16309,0.860908,1.622857
315,4,16108,0.894167,1.623043
316,4,16231,0.881201,1.624458
317,4,16165,0.847006,1.623655
318,4,16274,0.848478,1.625283
319,4,16316,0.855778,1.622061
320,4,15979,0.869107,1.622106
321,4,16268,0.877005,1.623412
322,4,16217,0.854219,1.618668
323,4,16013,0.865665,1.619583
324,4,16359,0.866613,1.621706
325,4,16298,0.875058,1.621853
326,4,16293,0.867607,1.621233
327,4,16200,0.850160,1.622657
328,4,16626,0.868090,1.621013
329,4,16347,0.868442,1.617919
330,4,16101,0.894904,1.623065
331,4,16377,0.877881,1.621877
332,4,16188,0.902233,1.623724
333,4,16349,0.878763,1.624629
334,4,15736,0.874226,1.625012
335,4,15876,0.848411,1.623095
336,4,16566,0.869330,1.625623
337,4,16220,0.848854,1.623280
338,4,16034,0.840873,1.622862
339,4,16168,0.864821,1.622503
340,4,16150,0.882943,1.620473
341,4,16073,0.885617,1.623239
342,4,16009,0.890306,1.623037
343,4,16063,0.863241,1.620939
344,4,16380,0.856301,1.619605
345,4,16358,0.856332,1.622037
346,4,16495,0.872942,1.624890
347,4,16081,0.870101,1.625551
348,4,16728,0.850442,1.623394
349,4,16045,0.876828,1.623637
350,4,16056,0.897872,1.624716
351,4,15714,0.859645,1.622815
352,4,16147,0.893410,1.623334
353,4,16182,0.881847,1.624546
354,4,16031,0.923566,1.624609
355,4,16162,0.887643,1.625590
356,4,16165,0.874203,1.622226
357,4,15916,0.899284,1.623156
358,4,15984,0.900821,1.624320
359,4,15600,0.846810,1.623009
360,4,16839,0.910700,1.623409
361,4,16317,0.877459,1.622872
362,4,16115,0.885457,1.619924
363,4,15826,0.900564,1.620628
364,4,16409,0.888697,1.623270
365,4,16493,0.900553,1.622340
366,4,16011,0.883647,1.624222
367,4,16208,0.858289,1.621357
368,4,16245,0.865740,1.621804
369,4,16376,0.879490,1.627079
370,4,16229,0.842320,1.623230
371,4,16038,0.864017,1.620885
372,4,15717,0.902785,1.625105
373,4,16520,0.844985,1.622468
374,4,16248,0.882735,1.625208
375,4,15952,0.857259,1.624916
376,4,16149,0.860055,1.625416
377,4,16104,0.857225,1.626561
378,4,16151,0.895880,1.625862
379,4,16033,0.896723,1.626080
380,4,16293,0.848327,1.626293
381,4,16258,0.822646,1.626311
382,4,16280,0.869545,1.625978
383,4,16483,0.875626,1.625192
384,4,15969,0.888258,1.623383
385,4,16122,0.880555,1.624807
386,4,16587,0.866854,1.621987
387,4,15971,0.861856,1.625053
388,4,16550,0.859342,1.627772
389,4,16228,0.851877,1.628637
390,4,16191,0.844708,1.627699
391,4,15899,0.847647,1.626355
392,4,16073,0.887388,1.624486
393,4,16340,0.855553,1.623355
394,4,16455,0.875641,1.622947
395,4,16187,0.880460,1.627808
396,4,16160,0.829710,1.623563
397,4,16197,0.878784,1.624292
398,4,15998,0.859368,1.620507
399,4,16350,0.844124,1.625500
400,4,15959,0.908743,1.625211
401,5,23435,0.889615,2.364185
402,5,23491,0.883952,2.367738
403,5,23666,0.877509,2.368897
404,5,23246,0.930891,2.379053
405,5,24012,0.868929,2.381026
406,5,23680,0.892129,2.384600
407,5,24105,0.888071,2.389125
408,5,23808,0.880866,2.389335
409,5,24230,0.876113,2.396143
410,5,24076,0.890389,2.399849
411,5,24231,0.896603,2.402826
412,5,24339,0.858223,2.403219
413,5,23714,0.864895,2.403575
414,5,23695,0.923608,2.410139
415,5,24640,0.852214,2.405974
416,5,23850,0.883143,2.407803
417,5,24506,0.869260,2.414680
418,5,23515,0.877895,2.413805
419,5,23885,0.893231,2.414250
420,5,24234,0.904590,2.418148
421,5,23976,0.846438,2.419943
422,5,23991,0.907378,2.420016
423,5,24227,0.844040,2.422425
424,5,24536,0.867560,2.417399
425,5,24094,0.884700,2.425073
426,5,24029,0.861126,2.423056
427,5,24727,0.887990,2.429188
428,5,24191,0.887857,2.426549
429,5,23829,0.876447,2.428433
430,5,23765,0.877172,2.430660
431,5,24514,0.883230,2.427356
432,5,24177,0.871864,2.428404
433,5,23910,0.873384,2.425117
434,5,24870,0.867538,2.423186
435,5,24543,0.870798,2.428017
436,5,24245,0.889859,2.429235
437,5,23983,0.882792,2.429842
438,5,24265,0.858675,2.427199
439,5,23530,0.851298,2.424532
440,5,24561,0.886116,2.427411
441,5,24389,0.864175,2.426415
442,5,24023,0.872262,2.428740
443,5,24256,0.870306,2.426808
444,5,24176,0.874544,2.429331
445,5,23843,0.853899,2.434493
446,5,24318,0.859601,2.434253
447,5,24986,0.873856,2.431850
448,5,24851,0.849996,2.428668
449,5,24189,0.911267,2.434213
450,5,24913,0.875838,2.434171
451,5,23728,0.854474,2.431211
452,5,25149,0.855604,2.435980
453,5,24235,0.824650,2.433065
454,5,24707,0.846562,2.434286
455,5,24666,0.886068,2.432522
456,5,24268,0.844774,2.431736
457,5,24055,0.863140,2.430272
458,5,24453,0.888992,2.434966
459,5,24727,0.856521,2.431171
460,5,23905,0.914238,2.436724
461,5,25004,0.845314,2.434181
462,5,24457,0.874962,2.426577
463,5,24265,0.897185,2.430058
464,5,24274,0.880976,2.437346
465,5,24243,0.863413,2.438467
466,5,24413,0.862308,2.436614
467,5,23800,0.889939,2.437504
468,5,24520,0.861101,2.436494
469,5,24423,0.872642,2.435059
470,5,24122,0.871664,2.433372
471,5,24601,0.868241,2.438267
472,5,24342,0.871886,2.433491
473,5,24305,0.850259,2.432094
474,5,24468,0.866077,2.431722
475,5,24084,0.860630,2.433679
476,5,24819,0.865389,2.435675
477,5,24818,0.857913,2.429070
478,5,25114,0.886143,2.433755
479,5,23924,0.856733,2.434186
480,5,24180,0.863584,2.435180
481,5,24540,0.832848,2.431861
482,5,24280,0.886558,2.428849
483,5,23912,0.869147,2.430496
484,5,23773,0.897135,2.429648
485,5,24100,0.899732,2.430920
486,5,24431,0.877719,2.434651
487,5,24544,0.856581,2.430763
488,5,24368,0.874894,2.428818
489,5,24173,0.857176,2.432396
490,5,24411,0.868284,2.433800
491,5,23405,0.839437,2.433566
492,5,24556,0.860303,2.426728
493,5,24299,0.882039,2.432399
494,5,23844,0.881777,2.430307
495,5,24560,0.875812,2.432096
496,5,24695,0.865886,2.429839
497,5,24277,0.892058,2.432631
498,5,24766,0.860566,2.433880
499,5,23781,0.880516,2.432431
500,5,24188,0.842614,2.426776
