Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1767392226865604134,CMD:./implicit-genome-simulator-go --loci 100 --plotfile results/loci/plots/loci-100.png --datafile results/loci/data/loci-100.tsv
404,5,11933,0.872431,1.892476
405,5,12199,0.871586,1.893120
406,5,12020,0.873733,1.893383
407,5,11847,0.882269,1.895533
408,5,12225,0.852553,1.896533
409,5,11867,0.841272,1.897156
410,5,11763,0.836534,1.898652
411,5,12375,0.871314,1.900684
412,5,12052,0.856153,1.901687
413,5,12136,0.875444,1.903200
414,5,12606,0.859018,1.905647
415,5,12315,0.829594,1.907719
416,5,12043,0.846803,1.908582
417,5,12107,0.861184,1.911221
418,5,12094,0.839112,1.913820
419,5,11819,0.844413,1.913871
420,5,12314,0.857315,1.916485
421,5,12066,0.846931,1.917939
422,5,12358,0.850554,1.919094
423,5,12112,0.820258,1.919899
424,5,12072,0.858661,1.920946
425,5,12190,0.859649,1.921257
426,5,12147,0.818141,1.923853
427,5,12125,0.843546,1.923992
428,5,12183,0.832030,1.926285
429,5,12189,0.822518,1.926483
430,5,12288,0.845877,1.927594
431,5,12479,0.820158,1.928823
432,5,12171,0.854487,1.929106
433,5,12507,0.820524,1.930177
434,5,12404,0.792486,1.932470
435,5,12669,0.829723,1.934517
436,5,12286,0.830180,1.935962
437,5,12096,0.814309,1.936632
438,5,12552,0.820186,1.938324
439,5,12288,0.803876,1.939557
440,5,12216,0.817857,1.940286
441,5,12399,0.775598,1.940808
442,5,12226,0.783516,1.941283
443,5,11978,0.777415,1.941583
444,5,12443,0.789073,1.942171
445,5,12270,0.816701,1.943478
446,5,12313,0.820103,1.946277
447,5,12291,0.782855,1.947643
448,5,12314,0.790606,1.948652
449,5,12343,0.816215,1.949543
450,5,12238,0.777229,1.950427
451,5,12310,0.784058,1.950910
452,5,12085,0.803731,1.951559
453,5,12506,0.767632,1.952184
454,5,12458,0.800289,1.952793
455,5,12169,0.813021,1.953586
456,5,12594,0.784105,1.954888
457,5,12169,0.788507,1.956079
458,5,12437,0.801159,1.957432
459,5,12594,0.784864,1.957370
460,5,12056,0.779483,1.958692
461,5,12409,0.793986,1.959643
462,5,12338,0.781146,1.960929
463,5,12469,0.765647,1.961924
464,5,12885,0.773816,1.961874
465,5,12575,0.785207,1.962374
466,5,12335,0.765674,1.963693
467,5,12583,0.777009,1.965707
468,5,12647,0.790092,1.966787
469,5,12733,0.773398,1.967556
470,5,12300,0.809888,1.968715
471,5,12357,0.801837,1.970095
472,5,12497,0.767610,1.970377
473,5,12517,0.768937,1.971079
474,5,12535,0.771731,1.972573
475,5,12435,0.778715,1.974200
476,5,12806,0.816196,1.974632
477,5,12500,0.765786,1.976198
478,5,12563,0.762239,1.977250
479,5,12504,0.775128,1.979248
480,5,12776,0.761478,1.980271
481,5,12665,0.791879,1.980608
482,5,12449,0.772100,1.981276
483,5,12516,0.775319,1.980983
484,5,12638,0.762868,1.980906
485,5,12512,0.790498,1.982793
486,5,12597,0.769987,1.983768
487,5,12504,0.793974,1.985518
488,5,12712,0.755559,1.986613
489,5,12716,0.765866,1.988140
490,5,12427,0.775032,1.988238
491,5,12825,0.781250,1.988600
492,5,12676,0.774604,1.989203
493,5,12314,0.796353,1.990599
494,5,12565,0.748539,1.990633
495,5,12870,0.766159,1.993436
496,5,12907,0.766147,1.994465
497,5,12583,0.770259,1.997798
498,5,12531,0.758243,1.998758
499,5,12682,0.760655,1.999679
500,5,12786,0.761885,2.000814
