Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1767392128553141707,CMD:./implicit-genome-simulator-go --loci 10 --plotfile results/loci/plots/loci-10.png --datafile results/loci/data/loci-10.tsv
81,1,2396,0.425342,2.550719
82,1,2428,0.452153,2.551876
83,1,2483,0.447813,2.554046
84,1,2483,0.475342,2.555357
85,1,2358,0.435180,2.557287
86,1,2474,0.445093,2.556479
87,1,2403,0.428656,2.555584
88,1,2476,0.414049,2.555198
89,1,2453,0.440399,2.553789
90,1,2439,0.428822,2.553701
91,1,2433,0.431176,2.554070
92,1,2394,0.459756,2.553099
93,1,2396,0.482673,2.552573
94,1,2429,0.456235,2.554932
95,1,2405,0.496577,2.554891
96,1,2393,0.454711,2.555520
97,1,2448,0.463240,2.555917
98,1,2431,0.457434,2.556195
99,1,2443,0.461124,2.555595
100,1,2403,0.454600,2.556262
101,2,1509,1.006649,1.569533
102,2,1557,0.871394,1.576910
103,2,1531,0.967866,1.588176
104,2,1459,0.880155,1.594321
105,2,1588,0.917874,1.604230
106,2,1474,0.957503,1.611372
107,2,1546,0.899263,1.623001
108,2,1508,0.805988,1.630055
109,2,1541,0.923845,1.639966
110,2,1538,0.877900,1.645843
111,2,1652,0.835556,1.652220
112,2,1579,0.920925,1.659206
113,2,1520,0.837969,1.666280
114,2,1634,0.803532,1.670232
115,2,1593,0.808173,1.679575
116,2,1666,0.806941,1.687825
117,2,1591,0.779642,1.695929
118,2,1693,0.783983,1.703702
119,2,1605,0.742671,1.709516
120,2,1603,0.844649,1.716457
121,2,1609,0.795759,1.721245
122,2,1607,0.779623,1.725850
123,2,1669,0.766138,1.729745
124,2,1641,0.897110,1.736176
125,2,1714,0.731313,1.741225
126,2,1763,0.742095,1.745752
127,2,1731,0.713861,1.750039
128,2,1682,0.770526,1.757885
129,2,1707,0.703593,1.762814
130,2,1717,0.750255,1.767333
131,2,1654,0.701646,1.770189
132,2,1666,0.735417,1.775017
133,2,1714,0.748980,1.778403
134,2,1753,0.679119,1.783030
135,2,1711,0.723061,1.788473
136,2,1653,0.721875,1.793085
137,2,1709,0.767322,1.797019
138,2,1771,0.726121,1.802166
139,2,1770,0.628335,1.809131
140,2,1795,0.754643,1.816157
141,2,1710,0.744898,1.821183
142,2,1786,0.667600,1.825133
143,2,1805,0.646898,1.829782
144,2,1668,0.735692,1.833040
145,2,1752,0.651272,1.840246
146,2,1774,0.697608,1.845265
147,2,1794,0.673507,1.850137
148,2,1660,0.651741,1.853857
149,2,1773,0.623626,1.857020
150,2,1796,0.730250,1.863765
151,2,1752,0.682997,1.868688
152,2,1808,0.661765,1.876549
153,2,1720,0.641221,1.881082
154,2,1805,0.682199,1.884043
155,2,1808,0.645132,1.890204
156,2,1734,0.683495,1.895653
157,2,1760,0.625115,1.898687
158,2,1853,0.693784,1.902546
159,2,1820,0.691450,1.904770
160,2,1786,0.697719,1.908713
161,2,1730,0.633617,1.914655
162,2,1812,0.660862,1.922590
163,2,1839,0.644902,1.928862
164,2,1814,0.640145,1.933564
165,2,1894,0.652705,1.937299
166,2,1882,0.706256,1.941894
167,2,1823,0.600527,1.946237
168,2,1842,0.683729,1.949274
169,2,1920,0.632653,1.952818
170,2,1885,0.644852,1.958749
171,2,1958,0.597064,1.961408
172,2,1888,0.577277,1.966937
173,2,1908,0.621071,1.970663
174,2,1817,0.680851,1.973524
175,2,1868,0.538715,1.976187
176,2,1942,0.621035,1.981236
177,2,1942,0.616986,1.985874
178,2,1944,0.602638,1.992101
179,2,1903,0.597817,1.994532
180,2,1915,0.636752,1.998220
181,2,1894,0.641248,2.004505
182,2,1908,0.561375,2.009892
183,2,1918,0.603679,2.013269
184,2,1933,0.632601,2.016890
185,2,1975,0.614881,2.021334
186,2,1900,0.606086,2.022187
187,2,1808,0.634720,2.027280
188,2,1847,0.614510,2.030255
189,2,1889,0.568937,2.034763
190,2,1952,0.597381,2.040201
191,2,1985,0.603393,2.044073
192,2,1940,0.601982,2.048410
193,2,1948,0.587612,2.050512
194,2,1933,0.567721,2.051001
195,2,1944,0.584352,2.053009
196,2,1920,0.608040,2.057826
197,2,1973,0.677721,2.059949
198,2,1996,0.589172,2.062614
199,2,2022,0.593381,2.067515
200,2,1871,0.565690,2.070133
201,3,1477,0.964096,1.531832
202,3,1458,1.016598,1.542319
203,3,1427,0.910308,1.550833
204,3,1457,0.884864,1.557235
205,3,1580,0.885442,1.567449
206,3,1377,0.853297,1.575274
207,3,1460,0.888745,1.586422
208,3,1499,0.841523,1.594316
209,3,1421,0.780702,1.606979
210,3,1501,0.786905,1.614506
211,3,1538,0.956743,1.625620
212,3,1668,0.939535,1.637225
213,3,1538,0.853012,1.647308
214,3,1549,0.811696,1.659295
215,3,1540,0.762014,1.668265
216,3,1553,0.818501,1.678619
217,3,1609,0.838857,1.688342
218,3,1586,0.788050,1.696117
219,3,1651,0.814286,1.703624
220,3,1613,0.784292,1.712108
221,3,1598,0.793490,1.722706
222,3,1659,0.751848,1.727364
223,3,1652,0.811404,1.735049
224,3,1646,0.783315,1.744312
225,3,1720,0.799163,1.753147
226,3,1705,0.741573,1.763650
227,3,1702,0.808714,1.773697
228,3,1734,0.740964,1.782071
229,3,1679,0.776720,1.786523
230,3,1716,0.745677,1.792759
231,3,1718,0.731855,1.796954
232,3,1686,0.763598,1.802586
233,3,1779,0.710577,1.811854
234,3,1614,0.801339,1.818558
235,3,1723,0.752798,1.825111
236,3,1748,0.800206,1.832686
237,3,1744,0.783231,1.839345
238,3,1742,0.788501,1.844408
239,3,1689,0.707786,1.850178
240,3,1762,0.746283,1.857019
241,3,1703,0.735984,1.862800
242,3,1772,0.742380,1.866589
243,3,1831,0.704842,1.871789
244,3,1801,0.745155,1.878232
245,3,1830,0.692877,1.882234
246,3,1789,0.716891,1.887467
247,3,1806,0.739884,1.891799
248,3,1814,0.703286,1.895879
249,3,1777,0.679584,1.899982
250,3,1777,0.700478,1.904145
251,3,1782,0.720077,1.910295
252,3,1854,0.715079,1.915943
253,3,1765,0.713592,1.921240
254,3,1813,0.694393,1.923569
255,3,1881,0.793136,1.927041
256,3,1783,0.702961,1.932887
257,3,1824,0.727273,1.936500
258,3,1856,0.715342,1.941553
259,3,1867,0.694192,1.946548
260,3,1833,0.709888,1.953076
261,3,1917,0.702487,1.959782
262,3,1876,0.696203,1.963351
263,3,1960,0.642917,1.967105
264,3,1909,0.674561,1.970432
265,3,1744,0.632959,1.974877
266,3,1823,0.639389,1.979133
267,3,1927,0.665514,1.982751
268,3,2007,0.683725,1.988836
269,3,1926,0.643345,1.993632
270,3,1991,0.701709,2.000075
271,3,1872,0.643547,2.002203
272,3,1957,0.644538,2.007518
273,3,1860,0.648936,2.013380
274,3,1946,0.684848,2.016577
275,3,1930,0.665229,2.022818
276,3,1966,0.657673,2.025963
277,3,1957,0.637657,2.030548
278,3,1981,0.631796,2.034761
279,3,1967,0.644649,2.040598
280,3,1951,0.656197,2.045724
281,3,1975,0.592742,2.051511
282,3,2060,0.631037,2.055804
283,3,1948,0.672103,2.059852
284,3,2025,0.627814,2.066029
285,3,1982,0.642088,2.071355
286,3,2033,0.630313,2.075294
287,3,1995,0.670854,2.080017
288,3,1914,0.619289,2.083889
289,3,1986,0.614634,2.089985
290,3,2025,0.591981,2.093749
291,3,1988,0.584064,2.096785
292,3,1999,0.547214,2.099952
293,3,2035,0.620223,2.103285
294,3,1938,0.596376,2.107467
295,3,2018,0.631366,2.111211
296,3,1979,0.601133,2.114223
297,3,2038,0.562883,2.118018
298,3,1980,0.629630,2.124029
299,3,2032,0.575194,2.127116
300,3,2054,0.619874,2.128461
301,4,2127,0.849565,2.270084
302,4,2229,0.807786,2.274794
303,4,2234,0.875735,2.277183
304,4,2141,0.820578,2.283284
305,4,2222,0.812398,2.284638
306,4,2156,0.773026,2.287993
307,4,2069,0.799130,2.290966
308,4,2224,0.805195,2.293527
309,4,2174,0.834599,2.295900
310,4,2167,0.783539,2.300864
311,4,2255,0.739969,2.305193
312,4,2149,0.870322,2.307428
313,4,2196,0.781022,2.311799
314,4,2226,0.798061,2.316412
315,4,2216,0.767145,2.320232
316,4,2139,0.757601,2.323746
317,4,2193,0.718652,2.327234
318,4,2236,0.800322,2.328499
319,4,2204,0.794788,2.332743
320,4,2289,0.755368,2.337895
321,4,2211,0.797561,2.342365
322,4,2227,0.862040,2.346235
323,4,2184,0.733333,2.351829
324,4,2234,0.683497,2.355994
325,4,2268,0.724715,2.360506
326,4,2295,0.776316,2.366557
327,4,2346,0.695087,2.371480
328,4,2379,0.730182,2.377815
329,4,2250,0.777251,2.380289
330,4,2335,0.656028,2.383497
331,4,2257,0.670614,2.384966
332,4,2221,0.716383,2.387872
333,4,2284,0.743511,2.391292
334,4,2286,0.675953,2.396344
335,4,2284,0.641984,2.398827
336,4,2336,0.689082,2.405096
337,4,2311,0.651894,2.408322
338,4,2385,0.706009,2.413092
339,4,2157,0.642803,2.417390
340,4,2266,0.634921,2.421628
341,4,2240,0.661721,2.425636
342,4,2341,0.675734,2.429171
343,4,2302,0.656115,2.429623
344,4,2322,0.658571,2.433429
345,4,2367,0.700431,2.437070
346,4,2376,0.673239,2.439916
347,4,2255,0.659308,2.443497
348,4,2386,0.682652,2.445616
349,4,2359,0.637058,2.448318
350,4,2304,0.620253,2.451303
351,4,2368,0.675867,2.454284
352,4,2404,0.622132,2.456484
353,4,2378,0.628767,2.458557
354,4,2329,0.627533,2.462756
355,4,2255,0.595895,2.460590
356,4,2374,0.637241,2.461550
357,4,2304,0.604457,2.460894
358,4,2366,0.676825,2.465234
359,4,2488,0.647682,2.466319
360,4,2409,0.580709,2.471784
361,4,2318,0.583333,2.476553
362,4,2365,0.591521,2.479326
363,4,2325,0.562500,2.482492
364,4,2354,0.629066,2.486168
365,4,2460,0.555977,2.490349
366,4,2430,0.622163,2.493232
367,4,2467,0.602989,2.497314
368,4,2379,0.642956,2.500994
369,4,2439,0.640215,2.504516
370,4,2435,0.546032,2.507541
371,4,2382,0.569170,2.512719
372,4,2391,0.592938,2.515839
373,4,2443,0.577147,2.522031
374,4,2409,0.566320,2.526794
375,4,2371,0.581721,2.528075
376,4,2316,0.583049,2.531493
377,4,2459,0.573257,2.534760
378,4,2503,0.571249,2.537375
379,4,2485,0.577778,2.542068
380,4,2353,0.554161,2.543499
381,4,2452,0.524876,2.548009
382,4,2530,0.522262,2.549387
383,4,2448,0.549367,2.552150
384,4,2418,0.571150,2.552293
385,4,2388,0.538660,2.553196
386,4,2381,0.544099,2.554051
387,4,2333,0.512970,2.556004
388,4,2504,0.558183,2.559697
389,4,2433,0.555627,2.562176
390,4,2474,0.535692,2.563148
391,4,2513,0.582494,2.567969
392,4,2529,0.518919,2.568782
393,4,2381,0.571617,2.572187
394,4,2443,0.535512,2.574277
395,4,2364,0.553219,2.575189
396,4,2343,0.552684,2.577939
397,4,2535,0.501777,2.582499
398,4,2453,0.543738,2.584425
399,4,2503,0.509650,2.586738
400,4,2535,0.478996,2.587962
401,5,1773,0.641667,1.875252
402,5,1780,0.633027,1.878038
403,5,1733,0.637996,1.879976
404,5,1744,0.622326,1.881448
405,5,1833,0.632235,1.882299
406,5,1746,0.633302,1.883417
407,5,1850,0.648841,1.884885
408,5,1881,0.611825,1.887680
409,5,1772,0.643785,1.887008
410,5,1784,0.654917,1.890119
411,5,1739,0.601289,1.893767
412,5,1858,0.574576,1.898057
413,5,1853,0.698442,1.900058
414,5,1808,0.634720,1.901614
415,5,1852,0.611836,1.903954
416,5,1936,0.629630,1.907109
417,5,1785,0.606661,1.909411
418,5,1783,0.625342,1.911954
419,5,1809,0.615179,1.912918
420,5,1894,0.609176,1.915164
421,5,1762,0.637546,1.917598
422,5,1764,0.642458,1.918158
423,5,1867,0.599829,1.920478
424,5,1868,0.560568,1.921691
425,5,1892,0.599324,1.923410
426,5,1871,0.581572,1.924794
427,5,1862,0.644876,1.928172
428,5,1805,0.550687,1.929390
429,5,1796,0.635701,1.930120
430,5,1848,0.559494,1.931749
431,5,1944,0.660120,1.934381
432,5,1927,0.615256,1.936344
433,5,1780,0.566901,1.938522
434,5,1822,0.580226,1.939959
435,5,1908,0.618321,1.941072
436,5,1838,0.633778,1.943212
437,5,1863,0.593670,1.946450
438,5,1788,0.605027,1.948162
439,5,1792,0.650092,1.948512
440,5,1826,0.600351,1.951500
441,5,1935,0.595218,1.952841
442,5,1866,0.576014,1.953583
443,5,1858,0.588034,1.956467
444,5,1778,0.574845,1.959096
445,5,1921,0.610226,1.960391
446,5,1917,0.613636,1.963415
447,5,1932,0.586207,1.966322
448,5,1952,0.600000,1.970332
449,5,1896,0.540211,1.970180
450,5,1846,0.613636,1.971991
451,5,1941,0.574209,1.976235
452,5,1856,0.623797,1.979518
453,5,1896,0.624679,1.981343
454,5,1961,0.529641,1.981678
455,5,1835,0.576460,1.982326
456,5,1977,0.569048,1.985250
457,5,1938,0.631313,1.987834
458,5,1908,0.595318,1.988883
459,5,1870,0.610680,1.990280
460,5,1906,0.600336,1.994138
461,5,1856,0.582268,1.995047
462,5,1866,0.549834,1.995719
463,5,1961,0.596906,1.997928
464,5,1902,0.560295,2.000055
465,5,1870,0.584746,2.002312
466,5,1968,0.547170,2.001240
467,5,1958,0.576490,2.002013
468,5,1938,0.576892,2.002661
469,5,1905,0.621277,2.005721
470,5,1909,0.537037,2.009484
471,5,1926,0.538339,2.011052
472,5,1910,0.560458,2.013496
473,5,1795,0.564952,2.014107
474,5,1915,0.530775,2.014808
475,5,1949,0.565462,2.015664
476,5,1854,0.507317,2.017642
477,5,1938,0.575610,2.017879
478,5,1897,0.572968,2.019030
479,5,1961,0.545311,2.021314
480,5,2004,0.533282,2.021725
481,5,1901,0.606932,2.022120
482,5,1962,0.525661,2.021101
483,5,1958,0.607553,2.022030
484,5,1887,0.568579,2.022714
485,5,1988,0.532768,2.024086
486,5,1935,0.534496,2.026719
487,5,1855,0.522988,2.026438
488,5,1910,0.520701,2.028254
489,5,1978,0.551373,2.029904
490,5,2036,0.555386,2.032251
491,5,1943,0.542063,2.033708
492,5,1960,0.491629,2.035009
493,5,1928,0.542400,2.035846
494,5,2000,0.531394,2.036507
495,5,1896,0.476636,2.037313
496,5,1913,0.551500,2.038371
497,5,1890,0.530364,2.038324
498,5,1922,0.466056,2.039025
499,5,1925,0.502732,2.040903
500,5,1857,0.514682,2.043952
