Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1763523537438234468,CMD:/tmp/go-build3057181868/b001/exe/implicit-genome-simulator-go --iterations 4000 --plotfile results/iterations/plots/iterations-4000.png --datafile results/iterations/data/iterations-4000.tsv
4582,2,1645,0.337398,1.726377
4583,2,1562,0.336185,1.725827
4584,2,1630,0.344884,1.726016
4585,2,1651,0.327170,1.725291
4586,2,1558,0.340792,1.725536
4587,2,1666,0.344633,1.725561
4588,2,1645,0.359504,1.726212
4589,2,1688,0.330181,1.727070
4590,2,1658,0.332797,1.725452
4591,2,1662,0.256236,1.725359
4592,2,1693,0.299309,1.723739
4593,2,1644,0.323671,1.723428
4594,2,1642,0.320998,1.723342
4595,2,1661,0.316165,1.725183
4596,2,1618,0.332784,1.725000
4597,2,1674,0.296669,1.726751
4598,2,1688,0.323922,1.725411
4599,2,1678,0.308892,1.726059
4600,2,1672,0.330151,1.726633
4601,2,1664,0.349554,1.727676
4602,2,1711,0.314132,1.728130
4603,2,1660,0.334405,1.729556
4604,2,1669,0.309020,1.729644
4605,2,1565,0.316232,1.729356
4606,2,1595,0.299919,1.730289
4607,2,1700,0.341752,1.731068
4608,2,1631,0.304800,1.731190
4609,2,1606,0.313164,1.731515
4610,2,1707,0.288302,1.730710
4611,2,1551,0.320000,1.730054
4612,2,1641,0.320193,1.730267
4613,2,1680,0.325967,1.728851
4614,2,1638,0.323102,1.729951
4615,2,1690,0.322379,1.730528
4616,2,1611,0.299194,1.730365
4617,2,1629,0.339638,1.730959
4618,2,1632,0.341002,1.730129
4619,2,1626,0.314470,1.728645
4620,2,1654,0.282171,1.728728
4621,2,1645,0.299368,1.727708
4622,2,1683,0.318966,1.727067
4623,2,1604,0.332226,1.726020
4624,2,1679,0.356220,1.726763
4625,2,1724,0.337471,1.725569
4626,2,1666,0.304620,1.725292
4627,2,1626,0.342692,1.723741
4628,2,1612,0.315918,1.722605
4629,2,1685,0.336241,1.722981
4630,2,1673,0.326725,1.722497
4631,2,1612,0.302100,1.722599
4632,2,1672,0.326984,1.722662
4633,2,1732,0.341596,1.723754
4634,2,1613,0.340815,1.723909
4635,2,1631,0.318513,1.724333
4636,2,1632,0.330073,1.725242
4637,2,1675,0.331479,1.725742
4638,2,1629,0.317961,1.726806
4639,2,1574,0.318258,1.727465
4640,2,1613,0.291433,1.727771
4641,2,1615,0.295108,1.726517
4642,2,1617,0.293600,1.726901
4643,2,1645,0.313898,1.727279
4644,2,1701,0.306452,1.726916
4645,2,1700,0.319876,1.727527
4646,2,1763,0.309807,1.727987
4647,2,1647,0.317600,1.728405
4648,2,1579,0.303881,1.728144
4649,2,1655,0.312450,1.728369
4650,2,1706,0.296353,1.728458
4651,2,1642,0.311502,1.729405
4652,2,1750,0.334859,1.730332
4653,2,1656,0.310127,1.729294
4654,2,1612,0.275316,1.729621
4655,2,1608,0.289495,1.730322
4656,2,1683,0.290644,1.730935
4657,2,1680,0.294299,1.731594
4658,2,1703,0.314043,1.730141
4659,2,1740,0.294643,1.729391
4660,2,1518,0.324607,1.730445
4661,2,1641,0.319132,1.730320
4662,2,1584,0.310174,1.730313
4663,2,1623,0.300481,1.731201
4664,2,1581,0.307692,1.731033
4665,2,1636,0.294304,1.730347
4666,2,1760,0.300813,1.729826
4667,2,1658,0.289269,1.728939
4668,2,1636,0.311949,1.730704
4669,2,1607,0.309698,1.731221
4670,2,1681,0.317398,1.731179
4671,2,1677,0.306075,1.730170
4672,2,1681,0.311232,1.729619
4673,2,1643,0.297788,1.729543
4674,2,1625,0.294821,1.730677
4675,2,1629,0.304243,1.730032
4676,2,1675,0.329365,1.728882
4677,2,1740,0.291759,1.729727
4678,2,1665,0.316206,1.729959
4679,2,1648,0.318400,1.730259
4680,2,1669,0.291796,1.729355
4681,2,1729,0.322877,1.729235
4682,2,1651,0.317638,1.729962
4683,2,1695,0.295872,1.729895
4684,2,1666,0.303599,1.730954
4685,2,1673,0.281011,1.730417
4686,2,1745,0.302239,1.730056
4687,2,1553,0.295246,1.730463
4688,2,1659,0.302198,1.730822
4689,2,1672,0.306250,1.730056
4690,2,1618,0.271013,1.730731
4691,2,1608,0.275178,1.731762
4692,2,1706,0.308282,1.730434
4693,2,1717,0.293896,1.730935
4694,2,1685,0.319499,1.730378
4695,2,1590,0.299020,1.730743
4696,2,1665,0.274885,1.730809
4697,2,1655,0.300079,1.729585
4698,2,1675,0.304517,1.728921
4699,2,1749,0.331050,1.729872
4700,2,1605,0.285028,1.728991
4701,2,1659,0.306299,1.729322
4702,2,1594,0.293831,1.730818
4703,2,1629,0.299043,1.729764
4704,2,1585,0.294935,1.728337
4705,2,1681,0.316366,1.728232
4706,2,1679,0.326224,1.728276
4707,2,1646,0.313647,1.727761
4708,2,1742,0.315710,1.727342
4709,2,1662,0.272588,1.728191
4710,2,1649,0.297404,1.728736
4711,2,1726,0.295796,1.728660
4712,2,1572,0.256595,1.729585
4713,2,1645,0.286161,1.729767
4714,2,1689,0.301233,1.730790
4715,2,1648,0.302767,1.731075
4716,2,1568,0.312134,1.730784
4717,2,1553,0.289867,1.731870
4718,2,1674,0.274943,1.731196
4719,2,1668,0.269406,1.730623
4720,2,1681,0.317398,1.732119
4721,2,1690,0.315175,1.732185
4722,2,1652,0.262997,1.730702
4723,2,1602,0.301381,1.730356
4724,2,1704,0.306748,1.729279
4725,2,1694,0.320343,1.728094
4726,2,1658,0.295312,1.728500
4727,2,1679,0.284621,1.729563
4728,2,1689,0.267067,1.729158
4729,2,1760,0.287491,1.728464
4730,2,1699,0.334643,1.728795
4731,2,1638,0.287736,1.728986
4732,2,1697,0.284633,1.728969
4733,2,1607,0.319376,1.729483
4734,2,1668,0.269406,1.729362
4735,2,1668,0.306186,1.727862
4736,2,1713,0.287970,1.728937
4737,2,1698,0.301149,1.729089
4738,2,1576,0.285481,1.729287
4739,2,1658,0.266616,1.728287
4740,2,1664,0.293935,1.728197
4741,2,1594,0.291734,1.728628
4742,2,1667,0.330407,1.728255
4743,2,1717,0.286142,1.729336
4744,2,1670,0.319115,1.729872
4745,2,1698,0.309175,1.730303
4746,2,1682,0.327545,1.730949
4747,2,1746,0.314759,1.730862
4748,2,1676,0.314510,1.730218
4749,2,1696,0.296636,1.729789
4750,2,1685,0.291188,1.729523
4751,2,1591,0.286176,1.728704
4752,2,1592,0.309211,1.729738
4753,2,1604,0.287319,1.729512
4754,2,1647,0.293794,1.729440
4755,2,1649,0.280280,1.729261
4756,2,1646,0.297084,1.730189
4757,2,1655,0.337914,1.730534
4758,2,1622,0.301766,1.729957
4759,2,1654,0.272308,1.730161
4760,2,1688,0.314642,1.729595
4761,2,1708,0.320959,1.729755
4762,2,1805,0.307024,1.729569
4763,2,1646,0.321027,1.731348
4764,2,1651,0.270978,1.730867
4765,2,1670,0.272866,1.731669
4766,2,1665,0.317247,1.732418
4767,2,1679,0.326224,1.732031
4768,2,1640,0.289308,1.732083
4769,2,1659,0.301176,1.732103
4770,2,1635,0.283359,1.730785
4771,2,1663,0.271407,1.729926
4772,2,1637,0.292028,1.729766
4773,2,1679,0.282659,1.731846
4774,2,1684,0.286478,1.731675
4775,2,1644,0.285379,1.731694
4776,2,1706,0.269345,1.732341
4777,2,1641,0.268161,1.731167
4778,2,1688,0.306502,1.732252
4779,2,1623,0.271944,1.731139
4780,2,1651,0.308241,1.730437
4781,2,1622,0.313360,1.729261
4782,2,1602,0.307755,1.728433
4783,2,1630,0.288538,1.730656
4784,2,1626,0.319805,1.731009
4785,2,1664,0.304075,1.731003
4786,2,1688,0.310559,1.731079
4787,2,1661,0.270849,1.731118
4788,2,1676,0.315542,1.730572
4789,2,1653,0.304657,1.730416
4790,2,1661,0.296643,1.728783
4791,2,1634,0.312450,1.729248
4792,2,1658,0.319014,1.728949
4793,2,1667,0.281322,1.729793
4794,2,1711,0.302131,1.729299
4795,2,1613,0.297667,1.730605
4796,2,1670,0.307753,1.729187
4797,2,1652,0.307997,1.728448
4798,2,1638,0.325243,1.729047
4799,2,1663,0.285162,1.729459
4800,2,1654,0.316879,1.729809
4801,2,1650,0.308485,1.728864
4802,2,1687,0.305728,1.728118
4803,2,1667,0.294255,1.727804
4804,2,1626,0.317666,1.728506
4805,2,1561,0.327381,1.730287
4806,2,1708,0.303817,1.729872
4807,2,1682,0.295840,1.729471
4808,2,1664,0.291925,1.730168
4809,2,1581,0.317500,1.730969
4810,2,1703,0.297030,1.730968
4811,2,1664,0.292929,1.730336
4812,2,1648,0.301738,1.730630
4813,2,1687,0.286804,1.730540
4814,2,1655,0.300079,1.730302
4815,2,1786,0.294203,1.729523
4816,2,1619,0.362795,1.729529
4817,2,1710,0.361465,1.730709
4818,2,1714,0.285821,1.730271
4819,2,1658,0.306541,1.729683
4820,2,1648,0.317346,1.731346
4821,2,1612,0.321311,1.733064
4822,2,1782,0.303584,1.732473
4823,2,1705,0.319659,1.732686
4824,2,1601,0.310147,1.731786
4825,2,1677,0.311181,1.731985
4826,2,1689,0.307276,1.731909
4827,2,1671,0.335731,1.732467
4828,2,1662,0.323248,1.731869
4829,2,1687,0.301698,1.732240
4830,2,1649,0.279286,1.731604
4831,2,1748,0.317257,1.732581
4832,2,1650,0.340374,1.732969
4833,2,1602,0.272438,1.733598
4834,2,1680,0.318681,1.733205
4835,2,1675,0.300466,1.733049
4836,2,1602,0.300325,1.732550
4837,2,1660,0.286822,1.733121
4838,2,1659,0.284056,1.732011
4839,2,1653,0.311905,1.733341
4840,2,1697,0.314485,1.733013
4841,2,1649,0.283268,1.732963
4842,2,1667,0.312598,1.732511
4843,2,1670,0.299611,1.731778
4844,2,1702,0.323484,1.731898
4845,2,1634,0.301992,1.732647
4846,2,1598,0.322848,1.733091
4847,2,1597,0.351100,1.733562
4848,2,1659,0.314580,1.734171
4849,2,1551,0.258929,1.734166
4850,2,1682,0.321288,1.732275
4851,2,1656,0.292740,1.731953
4852,2,1704,0.321955,1.732921
4853,2,1630,0.317704,1.732709
4854,2,1656,0.313243,1.732498
4855,2,1694,0.316239,1.732614
4856,2,1627,0.296414,1.732825
4857,2,1620,0.320293,1.732498
4858,2,1675,0.290447,1.733216
4859,2,1689,0.288330,1.733200
4860,2,1690,0.311094,1.732494
4861,2,1678,0.281895,1.733029
4862,2,1660,0.312253,1.734299
4863,2,1696,0.330196,1.735562
4864,2,1674,0.313972,1.736968
4865,2,1611,0.288800,1.736420
4866,2,1688,0.305491,1.736143
4867,2,1649,0.297404,1.736574
4868,2,1696,0.347101,1.736490
4869,2,1616,0.295910,1.736709
4870,2,1691,0.285932,1.737375
4871,2,1646,0.297084,1.738509
4872,2,1704,0.310769,1.738854
4873,2,1687,0.259895,1.739661
4874,2,1738,0.297984,1.739647
4875,2,1636,0.295329,1.739105
4876,2,1566,0.282555,1.738276
4877,2,1637,0.268992,1.738195
4878,2,1687,0.278030,1.739133
4879,2,1609,0.288231,1.739883
4880,2,1686,0.295926,1.739771
4881,2,1650,0.277090,1.740194
4882,2,1752,0.300668,1.741125
4883,2,1671,0.280460,1.740872
4884,2,1683,0.289655,1.742199
4885,2,1656,0.275809,1.741685
4886,2,1650,0.296151,1.741177
4887,2,1719,0.277117,1.741934
4888,2,1662,0.283398,1.739619
4889,2,1733,0.282754,1.739300
4890,2,1644,0.281372,1.739922
4891,2,1705,0.262028,1.741470
4892,2,1679,0.281679,1.741809
4893,2,1649,0.275329,1.740891
4894,2,1668,0.311321,1.739835
4895,2,1674,0.287692,1.740940
4896,2,1647,0.256293,1.741005
4897,2,1744,0.313253,1.740956
4898,2,1694,0.262295,1.741158
4899,2,1623,0.272941,1.741226
4900,2,1621,0.283452,1.741922
4901,2,1708,0.255882,1.741693
4902,2,1607,0.265354,1.741270
4903,2,1691,0.279123,1.740513
4904,2,1588,0.292107,1.738919
4905,2,1664,0.296960,1.737602
4906,2,1666,0.296498,1.736944
4907,2,1703,0.303982,1.737004
4908,2,1647,0.303006,1.736127
4909,2,1683,0.308709,1.735958
4910,2,1620,0.292897,1.737493
4911,2,1706,0.308282,1.737159
4912,2,1640,0.288295,1.737624
4913,2,1684,0.295385,1.738144
4914,2,1672,0.308294,1.737871
4915,2,1630,0.323052,1.737047
4916,2,1645,0.292223,1.735790
4917,2,1646,0.285937,1.735550
4918,2,1701,0.262806,1.735822
4919,2,1689,0.304247,1.737605
4920,2,1693,0.281605,1.735794
4921,2,1623,0.303614,1.735712
4922,2,1678,0.268330,1.737028
4923,2,1659,0.285050,1.736325
4924,2,1687,0.309783,1.736668
4925,2,1764,0.280116,1.736232
4926,2,1712,0.275708,1.736195
4927,2,1709,0.314615,1.736333
4928,2,1617,0.305085,1.736332
4929,2,1609,0.315617,1.735701
4930,2,1660,0.289821,1.736126
4931,2,1716,0.259912,1.736441
4932,2,1627,0.294352,1.736020
4933,2,1635,0.281348,1.735782
4934,2,1709,0.307575,1.735744
4935,2,1723,0.317278,1.736327
4936,2,1685,0.260284,1.736741
4937,2,1619,0.311994,1.736846
4938,2,1852,0.282548,1.737244
4939,2,1542,0.283930,1.736743
4940,2,1734,0.268471,1.737035
4941,2,1603,0.320428,1.735973
4942,2,1601,0.276715,1.736676
4943,2,1618,0.297514,1.736864
4944,2,1753,0.292773,1.735967
4945,2,1597,0.295215,1.736185
4946,2,1654,0.307510,1.736207
4947,2,1590,0.288493,1.736606
4948,2,1732,0.288690,1.737068
4949,2,1650,0.291080,1.737067
4950,2,1644,0.288401,1.737708
4951,2,1643,0.297788,1.737334
4952,2,1651,0.320800,1.737161
4953,2,1623,0.299440,1.735899
4954,2,1717,0.299773,1.735149
4955,2,1617,0.287420,1.734101
4956,2,1619,0.317331,1.733157
4957,2,1702,0.354017,1.733183
4958,2,1697,0.302379,1.733268
4959,2,1638,0.319903,1.733373
4960,2,1600,0.296596,1.732932
4961,2,1696,0.294656,1.733352
4962,2,1711,0.308104,1.733605
4963,2,1630,0.331699,1.733644
4964,2,1679,0.289555,1.734154
4965,2,1617,0.298795,1.733588
4966,2,1633,0.315874,1.733608
4967,2,1640,0.290323,1.734604
4968,2,1611,0.309756,1.734244
4969,2,1757,0.313154,1.735036
4970,2,1724,0.316031,1.734003
4971,2,1608,0.316953,1.733716
4972,2,1634,0.272586,1.733814
4973,2,1641,0.324455,1.732175
4974,2,1642,0.294953,1.733046
4975,2,1648,0.318400,1.733696
4976,2,1662,0.307632,1.733096
4977,2,1622,0.301766,1.731463
4978,2,1702,0.286470,1.730675
4979,2,1697,0.280755,1.731173
4980,2,1657,0.270706,1.731003
4981,2,1682,0.283969,1.732011
4982,2,1711,0.312117,1.733143
4983,2,1729,0.272259,1.734172
4984,2,1715,0.318217,1.734529
4985,2,1646,0.274981,1.734874
4986,2,1636,0.269201,1.733385
4987,2,1695,0.283119,1.734520
4988,2,1687,0.305728,1.734102
4989,2,1719,0.306231,1.733443
4990,2,1671,0.274600,1.731725
4991,2,1645,0.304520,1.730536
4992,2,1690,0.274510,1.730593
4993,2,1647,0.257252,1.730459
4994,2,1767,0.292612,1.730559
4995,2,1613,0.263117,1.730556
4996,2,1599,0.250195,1.731340
4997,2,1662,0.312796,1.732666
4998,2,1688,0.296467,1.731629
4999,2,1661,0.316165,1.731646
5000,2,1678,0.290769,1.731412
5001,2,1660,0.301961,1.732635
5002,2,1610,0.288000,1.732417
5003,2,1638,0.320968,1.732264
5004,2,1659,0.300157,1.732579
5005,2,1615,0.290967,1.732188
5006,2,1636,0.305666,1.731611
5007,2,1592,0.327773,1.732077
5008,2,1661,0.285604,1.733258
5009,2,1640,0.316212,1.731525
5010,2,1696,0.308642,1.731344
5011,2,1581,0.291667,1.730787
5012,2,1665,0.298752,1.731324
5013,2,1579,0.298520,1.731548
5014,2,1664,0.296960,1.730647
5015,2,1655,0.316627,1.729606
5016,2,1678,0.295753,1.727975
5017,2,1657,0.314036,1.726372
5018,2,1671,0.296354,1.726583
5019,2,1727,0.287845,1.725870
5020,2,1673,0.318361,1.726600
5021,2,1603,0.312858,1.726635
5022,2,1668,0.329084,1.725933
5023,2,1684,0.341833,1.725035
5024,2,1594,0.340622,1.723470
5025,2,1539,0.293277,1.723297
5026,2,1612,0.327842,1.722784
5027,2,1673,0.304992,1.723192
5028,2,1591,0.355196,1.722980
5029,2,1661,0.336283,1.722186
5030,2,1726,0.307576,1.722134
5031,2,1764,0.293255,1.721433
5032,2,1679,0.334658,1.721731
5033,2,1650,0.331719,1.723541
5034,2,1649,0.326629,1.723866
5035,2,1689,0.313375,1.723769
5036,2,1603,0.311784,1.724778
5037,2,1571,0.300497,1.723460
5038,2,1679,0.312744,1.724510
5039,2,1695,0.292906,1.724557
5040,2,1662,0.305577,1.724723
5041,2,1676,0.284291,1.723428
5042,2,1588,0.345763,1.723089
5043,2,1698,0.340174,1.722723
5044,2,1630,0.318770,1.721623
5045,2,1751,0.348998,1.720667
5046,2,1539,0.332468,1.721056
5047,2,1604,0.310458,1.721699
5048,2,1655,0.347720,1.722815
5049,2,1660,0.309148,1.723235
5050,2,1688,0.348243,1.723629
5051,2,1656,0.317422,1.722919
5052,2,1683,0.327287,1.722781
5053,2,1710,0.318427,1.721581
5054,2,1671,0.320949,1.721355
5055,2,1611,0.332506,1.721333
5056,2,1675,0.307572,1.721638
5057,2,1664,0.304075,1.720942
5058,2,1607,0.329198,1.719995
5059,2,1706,0.369181,1.719914
5060,2,1724,0.353218,1.719728
5061,2,1639,0.319646,1.718894
5062,2,1613,0.360034,1.717493
5063,2,1690,0.329662,1.719150
5064,2,1615,0.322686,1.719587
5065,2,1636,0.348722,1.719887
5066,2,1536,0.345009,1.718501
5067,2,1643,0.345618,1.719484
5068,2,1556,0.342537,1.718571
5069,2,1652,0.345277,1.718307
5070,2,1611,0.371064,1.718791
5071,2,1650,0.340374,1.719375
5072,2,1604,0.382759,1.720355
5073,2,1559,0.322307,1.720936
5074,2,1732,0.329240,1.720223
5075,2,1689,0.322631,1.720491
5076,2,1678,0.316078,1.721589
5077,2,1644,0.345336,1.722244
5078,2,1644,0.332253,1.721104
5079,2,1624,0.349958,1.720223
5080,2,1673,0.330947,1.720752
5081,2,1610,0.306818,1.721312
5082,2,1641,0.345082,1.720326
5083,2,1647,0.314445,1.721172
5084,2,1619,0.352548,1.719944
5085,2,1653,0.352701,1.720659
5086,2,1636,0.334421,1.721077
5087,2,1685,0.366586,1.721140
5088,2,1617,0.340796,1.720460
5089,2,1718,0.355959,1.721328
5090,2,1689,0.281487,1.720955
5091,2,1632,0.338802,1.720534
5092,2,1656,0.305994,1.720482
5093,2,1693,0.338340,1.720448
5094,2,1661,0.376139,1.720251
5095,2,1655,0.327185,1.720531
5096,2,1688,0.361290,1.721583
5097,2,1704,0.315830,1.720221
5098,2,1707,0.379952,1.719882
5099,2,1583,0.339256,1.718886
5100,2,1603,0.333611,1.719320
5101,2,1647,0.352217,1.718970
5102,2,1573,0.354867,1.718976
5103,2,1613,0.345288,1.718213
5104,2,1707,0.336727,1.717935
5105,2,1640,0.315156,1.718401
5106,2,1620,0.336634,1.718246
5107,2,1574,0.331641,1.716654
5108,2,1635,0.341263,1.716955
5109,2,1710,0.361465,1.717091
5110,2,1675,0.331479,1.718087
5111,2,1633,0.348472,1.718459
5112,2,1686,0.293937,1.718632
5113,2,1676,0.341873,1.719256
5114,2,1706,0.351822,1.720367
5115,2,1651,0.310317,1.717886
5116,2,1692,0.324980,1.718202
5117,2,1735,0.360784,1.718768
5118,2,1716,0.337490,1.718275
5119,2,1607,0.347024,1.718860
5120,2,1676,0.296210,1.717646
5121,2,1615,0.372133,1.716598
5122,2,1596,0.351397,1.716084
5123,2,1677,0.318396,1.716295
5124,2,1690,0.294028,1.716691
5125,2,1701,0.342541,1.715871
5126,2,1552,0.323103,1.715284
5127,2,1661,0.328800,1.715392
5128,2,1631,0.347934,1.715312
5129,2,1576,0.328836,1.715076
5130,2,1608,0.334440,1.714494
5131,2,1617,0.335260,1.714615
5132,2,1657,0.318218,1.715861
5133,2,1747,0.318491,1.716844
5134,2,1687,0.307752,1.716785
5135,2,1661,0.328800,1.717662
5136,2,1667,0.336808,1.718388
5137,2,1645,0.338487,1.719856
5138,2,1701,0.326833,1.718143
5139,2,1662,0.308661,1.718158
5140,2,1662,0.347932,1.717876
5141,2,1694,0.332809,1.717781
5142,2,1669,0.332003,1.717613
5143,2,1568,0.312134,1.715952
5144,2,1661,0.325619,1.716434
5145,2,1693,0.312403,1.715831
5146,2,1637,0.325506,1.716061
5147,2,1719,0.327413,1.715795
5148,2,1615,0.319444,1.716281
5149,2,1700,0.326053,1.716628
5150,2,1576,0.335593,1.717176
5151,2,1608,0.341118,1.716652
5152,2,1635,0.347898,1.716314
5153,2,1612,0.367260,1.717022
5154,2,1661,0.319301,1.717715
5155,2,1753,0.310164,1.718413
5156,2,1583,0.363480,1.717546
5157,2,1630,0.327362,1.716303
5158,2,1689,0.314397,1.716697
5159,2,1656,0.314286,1.717497
5160,2,1662,0.323248,1.718199
5161,2,1583,0.320267,1.717495
5162,2,1666,0.302580,1.716729
5163,2,1661,0.363711,1.716188
5164,2,1689,0.328875,1.715776
5165,2,1685,0.344773,1.715462
5166,2,1653,0.301575,1.714489
5167,2,1699,0.336743,1.714425
5168,2,1686,0.322353,1.713490
5169,2,1657,0.311956,1.713282
5170,2,1643,0.315452,1.713608
5171,2,1698,0.352988,1.714664
5172,2,1657,0.340615,1.714100
5173,2,1646,0.331715,1.713599
5174,2,1623,0.351374,1.713677
5175,2,1684,0.343974,1.713636
5176,2,1645,0.353909,1.713726
5177,2,1690,0.348763,1.714448
5178,2,1656,0.333333,1.714073
5179,2,1581,0.352438,1.714987
5180,2,1599,0.307441,1.715120
5181,2,1617,0.336364,1.715227
5182,2,1630,0.323052,1.715103
5183,2,1671,0.338942,1.716328
5184,2,1632,0.312953,1.714752
5185,2,1608,0.305195,1.714419
5186,2,1645,0.331984,1.715320
5187,2,1640,0.331169,1.716597
5188,2,1571,0.337021,1.716509
5189,2,1582,0.352137,1.716174
5190,2,1597,0.340890,1.716055
5191,2,1721,0.324865,1.716108
5192,2,1689,0.355538,1.716335
5193,2,1664,0.337621,1.718535
5194,2,1630,0.350456,1.719810
5195,2,1670,0.366612,1.720314
5196,2,1684,0.318716,1.720509
5197,2,1689,0.337292,1.720635
5198,2,1616,0.334434,1.720720
5199,2,1672,0.358245,1.720920
5200,2,1727,0.328462,1.721390
5201,2,1689,0.309302,1.721623
5202,2,1623,0.300481,1.720470
5203,2,1663,0.315665,1.720071
5204,2,1712,0.323029,1.721738
5205,2,1594,0.306557,1.721588
5206,2,1684,0.319749,1.721093
5207,2,1659,0.357610,1.721012
5208,2,1649,0.307692,1.721263
5209,2,1678,0.283856,1.721375
5210,2,1563,0.339332,1.722280
5211,2,1603,0.310711,1.721220
5212,2,1561,0.326253,1.720720
5213,2,1569,0.314070,1.720855
5214,2,1629,0.313710,1.721894
5215,2,1598,0.301303,1.720662
5216,2,1676,0.330159,1.719635
5217,2,1603,0.341423,1.719126
5218,2,1634,0.350413,1.718207
5219,2,1639,0.320709,1.718469
5220,2,1639,0.316466,1.716863
5221,2,1605,0.324257,1.717309
5222,2,1618,0.340514,1.717557
5223,2,1668,0.324861,1.717109
5224,2,1682,0.327545,1.716944
5225,2,1733,0.364567,1.715915
5226,2,1726,0.337985,1.716470
5227,2,1677,0.340528,1.716661
5228,2,1682,0.364152,1.716290
5229,2,1590,0.336134,1.716395
5230,2,1609,0.369362,1.716627
5231,2,1660,0.345219,1.717690
5232,2,1598,0.327243,1.717633
5233,2,1732,0.335389,1.718516
5234,2,1672,0.334397,1.718888
5235,2,1629,0.359766,1.718692
5236,2,1603,0.311784,1.718482
5237,2,1640,0.320451,1.718201
5238,2,1550,0.341991,1.718213
5239,2,1573,0.334182,1.717212
5240,2,1680,0.339713,1.717859
5241,2,1614,0.339419,1.717005
5242,2,1621,0.344113,1.717791
5243,2,1669,0.315209,1.717253
5244,2,1594,0.320630,1.716526
5245,2,1647,0.361157,1.717895
5246,2,1629,0.350746,1.717855
5247,2,1630,0.331699,1.717404
5248,2,1755,0.361521,1.717683
5249,2,1622,0.339389,1.718601
5250,2,1629,0.368908,1.718330
5251,2,1600,0.361702,1.718885
5252,2,1671,0.358537,1.719279
5253,2,1599,0.379638,1.718897
5254,2,1645,0.349467,1.719262
5255,2,1706,0.309286,1.719010
5256,2,1600,0.330008,1.718777
5257,2,1663,0.346559,1.718790
5258,2,1645,0.328756,1.719190
5259,2,1630,0.370900,1.719363
5260,2,1604,0.351306,1.717710
5261,2,1661,0.364832,1.717043
5262,2,1743,0.328506,1.716541
5263,2,1673,0.342697,1.716585
5264,2,1601,0.382556,1.716289
5265,2,1601,0.347643,1.716818
5266,2,1616,0.352301,1.717457
5267,2,1616,0.381197,1.716568
5268,2,1636,0.293281,1.716733
5269,2,1704,0.354531,1.716492
5270,2,1647,0.314445,1.717965
5271,2,1571,0.378070,1.716902
5272,2,1641,0.370927,1.716636
5273,2,1606,0.333887,1.716494
5274,2,1708,0.327117,1.716738
5275,2,1582,0.315046,1.715890
5276,2,1635,0.320679,1.715294
5277,2,1626,0.325183,1.715518
5278,2,1636,0.355427,1.715042
5279,2,1612,0.337759,1.716481
5280,2,1659,0.319809,1.716551
5281,2,1603,0.318257,1.716355
5282,2,1670,0.353323,1.716906
5283,2,1682,0.326498,1.718401
5284,2,1668,0.354996,1.718989
5285,2,1659,0.290047,1.719645
5286,2,1589,0.337542,1.719941
5287,2,1586,0.283172,1.721171
5288,2,1628,0.311845,1.719537
5289,2,1640,0.364393,1.720627
5290,2,1624,0.313916,1.722377
5291,2,1633,0.349587,1.724526
5292,2,1660,0.318507,1.723931
5293,2,1652,0.305929,1.723871
5294,2,1632,0.289100,1.724271
5295,2,1717,0.324846,1.725267
5296,2,1652,0.284603,1.724950
5297,2,1605,0.282974,1.724927
5298,2,1668,0.310291,1.724329
5299,2,1586,0.312914,1.725451
5300,2,1605,0.314496,1.724677
5301,2,1621,0.287530,1.726479
5302,2,1665,0.313091,1.728049
5303,2,1625,0.285601,1.728999
5304,2,1706,0.311299,1.729393
5305,2,1636,0.300477,1.729806
5306,2,1656,0.298824,1.730070
5307,2,1653,0.301575,1.729514
5308,2,1670,0.283628,1.729818
5309,2,1617,0.310373,1.729915
5310,2,1696,0.270412,1.728724
5311,2,1641,0.301348,1.728698
5312,2,1700,0.322957,1.728555
5313,2,1651,0.320800,1.727114
5314,2,1643,0.279595,1.725800
5315,2,1587,0.331376,1.723670
5316,2,1653,0.336297,1.723259
5317,2,1607,0.341402,1.722768
5318,2,1682,0.347756,1.722406
5319,2,1605,0.304878,1.722501
5320,2,1630,0.289557,1.723897
5321,2,1745,0.328006,1.723150
5322,2,1670,0.305708,1.724826
5323,2,1600,0.320132,1.724428
5324,2,1588,0.274478,1.725338
5325,2,1645,0.309713,1.724515
5326,2,1631,0.301676,1.723851
5327,2,1668,0.301092,1.723076
5328,2,1596,0.316832,1.722230
5329,2,1606,0.289960,1.722187
5330,2,1670,0.331738,1.722417
5331,2,1611,0.318331,1.721331
5332,2,1661,0.307874,1.722766
5333,2,1650,0.325301,1.722682
5334,2,1603,0.345928,1.723328
5335,2,1660,0.333333,1.723405
5336,2,1632,0.308741,1.723747
5337,2,1575,0.312500,1.722750
5338,2,1642,0.362656,1.723926
5339,2,1764,0.314456,1.724418
5340,2,1592,0.334451,1.725163
5341,2,1632,0.347647,1.724454
5342,2,1650,0.334951,1.724051
5343,2,1647,0.318655,1.723215
5344,2,1616,0.325677,1.723866
5345,2,1657,0.363786,1.724038
5346,2,1660,0.357318,1.723165
5347,2,1658,0.338176,1.721837
5348,2,1679,0.332540,1.720184
5349,2,1587,0.341505,1.718529
5350,2,1624,0.361274,1.719005
5351,2,1685,0.377760,1.719026
