Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1763523386020781139,CMD:/tmp/go-build1520881025/b001/exe/implicit-genome-simulator-go --iterations 1000 --plotfile results/iterations/plots/iterations-1000.png --datafile results/iterations/data/iterations-1000.tsv
201,1,1524,0.355872,1.607908
202,1,1509,0.349732,1.609190
203,1,1542,0.349081,1.609081
204,1,1513,0.342502,1.609318
205,1,1540,0.321888,1.609591
206,1,1484,0.323818,1.609590
207,1,1611,0.320492,1.611681
208,1,1544,0.337955,1.611913
209,1,1571,0.373252,1.611121
210,1,1502,0.322183,1.610551
211,1,1502,0.370438,1.610741
212,1,1576,0.329958,1.610712
213,1,1499,0.381567,1.611897
214,1,1497,0.383549,1.611625
215,1,1502,0.355596,1.612110
216,1,1538,0.323580,1.612046
217,1,1517,0.349644,1.611873
218,1,1538,0.358657,1.612819
219,1,1476,0.379439,1.612644
220,1,1520,0.333333,1.613297
221,1,1530,0.326973,1.614291
222,1,1580,0.346974,1.614987
223,1,1593,0.370912,1.614489
224,1,1627,0.356964,1.615293
225,1,1567,0.349699,1.616837
226,1,1545,0.334197,1.618073
227,1,1573,0.347901,1.617508
228,1,1644,0.373434,1.617834
229,1,1494,0.344734,1.618242
230,1,1516,0.326334,1.616868
231,1,1540,0.348511,1.617144
232,1,1534,0.330442,1.617252
233,1,1536,0.316195,1.617258
234,1,1564,0.306600,1.616443
235,1,1572,0.341297,1.616178
236,1,1512,0.335689,1.617521
237,1,1568,0.325444,1.616176
238,1,1587,0.342640,1.617526
239,1,1602,0.323967,1.618006
240,1,1522,0.307560,1.619263
241,1,1587,0.349490,1.619044
242,1,1551,0.323379,1.619065
243,1,1527,0.343008,1.619226
244,1,1571,0.345034,1.618549
245,1,1617,0.315704,1.617761
246,1,1512,0.329815,1.617238
247,1,1566,0.354671,1.617651
248,1,1535,0.368093,1.619568
249,1,1596,0.302857,1.619313
250,1,1503,0.350404,1.618986
251,1,1640,0.299525,1.619263
252,1,1521,0.358036,1.619639
253,1,1509,0.354578,1.619859
254,1,1495,0.317181,1.618098
255,1,1488,0.307557,1.619310
256,1,1578,0.331646,1.619194
257,1,1492,0.322695,1.619876
258,1,1506,0.343443,1.620177
259,1,1643,0.330364,1.619198
260,1,1470,0.324324,1.619144
261,1,1551,0.349869,1.620067
262,1,1606,0.314239,1.620616
263,1,1460,0.309417,1.620546
264,1,1541,0.326162,1.620449
265,1,1671,0.334665,1.621632
266,1,1519,0.298291,1.622614
267,1,1573,0.311927,1.623336
268,1,1540,0.318493,1.622382
269,1,1577,0.321878,1.621781
270,1,1609,0.294449,1.621311
271,1,1523,0.348981,1.621977
272,1,1558,0.291874,1.622902
273,1,1582,0.320534,1.621775
274,1,1567,0.310201,1.621338
275,1,1570,0.324895,1.622065
276,1,1471,0.324032,1.621603
277,1,1600,0.338912,1.621837
278,1,1467,0.310992,1.622842
279,1,1533,0.360248,1.622760
280,1,1522,0.307560,1.622782
281,1,1644,0.336585,1.622074
282,1,1448,0.340741,1.620860
283,1,1620,0.325696,1.620990
284,1,1533,0.319277,1.621480
285,1,1649,0.317093,1.622800
286,1,1450,0.318182,1.622481
287,1,1633,0.344033,1.621640
288,1,1533,0.331885,1.621530
289,1,1548,0.341421,1.620772
290,1,1485,0.337838,1.621775
291,1,1590,0.333893,1.621472
292,1,1560,0.301084,1.622516
293,1,1551,0.339378,1.622429
294,1,1622,0.309120,1.623220
295,1,1490,0.330357,1.623885
296,1,1540,0.295206,1.625413
297,1,1542,0.323605,1.624491
298,1,1494,0.319788,1.624747
299,1,1513,0.341312,1.625168
300,1,1575,0.316890,1.625783
301,1,1562,0.324852,1.626495
302,1,1559,0.278917,1.626304
303,1,1554,0.345455,1.626167
304,1,1622,0.272157,1.625254
305,1,1608,0.318033,1.623852
306,1,1599,0.304241,1.623611
307,1,1593,0.335289,1.622968
308,1,1585,0.327471,1.623694
309,1,1607,0.317213,1.623612
310,1,1563,0.315657,1.622287
311,1,1567,0.291838,1.622150
312,1,1543,0.314310,1.622926
313,1,1468,0.303730,1.622741
314,1,1514,0.328070,1.623661
315,1,1544,0.309584,1.623692
316,1,1490,0.330357,1.623785
317,1,1527,0.334790,1.622983
318,1,1512,0.332159,1.621571
319,1,1534,0.328139,1.620451
320,1,1517,0.324891,1.619360
321,1,1556,0.307563,1.619288
322,1,1628,0.315024,1.619815
323,1,1488,0.317981,1.620572
324,1,1559,0.326809,1.621854
325,1,1607,0.280478,1.623411
326,1,1512,0.314783,1.622313
327,1,1501,0.293966,1.622882
328,1,1553,0.301760,1.622251
329,1,1562,0.319257,1.622104
330,1,1549,0.320546,1.621632
331,1,1566,0.345361,1.621660
332,1,1534,0.337402,1.621652
333,1,1557,0.305113,1.621506
334,1,1572,0.311093,1.619949
335,1,1536,0.324138,1.620890
336,1,1533,0.308020,1.618671
337,1,1498,0.328014,1.620069
338,1,1594,0.327227,1.621601
339,1,1592,0.283871,1.623088
340,1,1495,0.338406,1.623035
341,1,1569,0.358442,1.623694
342,1,1607,0.285600,1.623878
343,1,1521,0.312338,1.623111
344,1,1551,0.322251,1.625174
345,1,1580,0.329966,1.625648
346,1,1537,0.293771,1.623987
347,1,1523,0.288494,1.624084
348,1,1617,0.308252,1.624775
349,1,1530,0.301020,1.624246
350,1,1595,0.297803,1.623843
351,1,1552,0.308600,1.625344
352,1,1609,0.334163,1.624679
353,1,1614,0.324036,1.624301
354,1,1503,0.306957,1.624801
355,1,1533,0.313625,1.624908
356,1,1495,0.316021,1.622698
357,1,1601,0.305873,1.621781
358,1,1547,0.314359,1.621271
359,1,1540,0.313993,1.621356
360,1,1545,0.329604,1.621248
361,1,1588,0.328870,1.621850
362,1,1618,0.329499,1.621637
363,1,1563,0.317875,1.623017
364,1,1580,0.322176,1.622828
365,1,1543,0.321062,1.622643
366,1,1529,0.307956,1.622882
367,1,1519,0.307229,1.622160
368,1,1562,0.296266,1.621755
369,1,1580,0.289796,1.621539
370,1,1553,0.331904,1.621205
371,1,1424,0.298086,1.620226
372,1,1532,0.324114,1.619672
373,1,1479,0.336043,1.621386
374,1,1565,0.353806,1.621841
375,1,1592,0.324459,1.621934
376,1,1524,0.326371,1.622606
377,1,1551,0.316638,1.621522
378,1,1519,0.302744,1.621845
379,1,1564,0.309883,1.622696
380,1,1569,0.324051,1.622963
381,1,1540,0.303980,1.622999
382,1,1561,0.311765,1.623177
383,1,1569,0.317380,1.624179
384,1,1525,0.329555,1.624608
385,1,1599,0.289516,1.625805
386,1,1530,0.306576,1.624958
387,1,1533,0.326125,1.624849
388,1,1648,0.343113,1.624340
389,1,1557,0.316145,1.624383
390,1,1575,0.316890,1.623191
391,1,1587,0.299754,1.622017
392,1,1433,0.312271,1.621200
393,1,1539,0.290025,1.620289
394,1,1570,0.327134,1.620139
395,1,1589,0.312139,1.620121
396,1,1578,0.355670,1.619701
397,1,1543,0.312075,1.619478
398,1,1553,0.320578,1.618997
399,1,1554,0.310287,1.619159
400,1,1567,0.290774,1.619496
401,1,1548,0.301934,1.618258
402,1,1486,0.311562,1.617472
403,1,1568,0.333333,1.617987
404,1,1470,0.313673,1.617522
405,1,1495,0.310254,1.617797
406,1,1615,0.333609,1.617273
407,1,1533,0.302464,1.617689
408,1,1605,0.326446,1.617393
409,1,1613,0.326480,1.616964
410,1,1519,0.315152,1.616653
411,1,1575,0.320201,1.617639
412,1,1505,0.317863,1.616894
413,1,1564,0.314286,1.617351
414,1,1569,0.334184,1.618112
415,1,1499,0.288908,1.617666
416,1,1536,0.318455,1.617984
417,1,1607,0.325908,1.618747
418,1,1577,0.310889,1.618967
419,1,1583,0.332492,1.617909
420,1,1556,0.360140,1.619202
421,1,1528,0.325238,1.619042
422,1,1536,0.335652,1.619551
423,1,1575,0.345004,1.618472
424,1,1557,0.320611,1.618113
425,1,1530,0.302128,1.618240
426,1,1530,0.329279,1.617689
427,1,1481,0.327061,1.617284
428,1,1564,0.329932,1.615546
429,1,1529,0.378720,1.615891
430,1,1588,0.344623,1.615895
431,1,1568,0.355229,1.616359
432,1,1534,0.311111,1.615797
433,1,1577,0.311980,1.617762
434,1,1563,0.318987,1.617969
435,1,1527,0.339474,1.617722
436,1,1501,0.342576,1.616700
437,1,1529,0.288121,1.616037
438,1,1515,0.320837,1.614849
439,1,1534,0.339738,1.614910
440,1,1624,0.338829,1.615550
441,1,1500,0.291990,1.615195
442,1,1559,0.355652,1.614394
443,1,1578,0.341837,1.613799
444,1,1578,0.311721,1.613779
445,1,1515,0.337158,1.614937
446,1,1526,0.297619,1.615240
447,1,1518,0.322300,1.614971
448,1,1536,0.350923,1.613630
449,1,1581,0.329689,1.613727
450,1,1542,0.303466,1.613184
451,1,1604,0.307253,1.612769
452,1,1612,0.344454,1.614162
453,1,1530,0.337413,1.612936
454,1,1547,0.314359,1.613829
455,1,1466,0.311270,1.614027
456,1,1535,0.324418,1.613217
457,1,1588,0.314570,1.614053
458,1,1540,0.344978,1.614843
459,1,1575,0.335878,1.614893
460,1,1542,0.353819,1.615832
461,1,1558,0.336192,1.616012
462,1,1536,0.315068,1.616218
463,1,1448,0.333333,1.617065
464,1,1480,0.347905,1.618617
465,1,1630,0.331699,1.617839
466,1,1586,0.344068,1.617287
467,1,1581,0.347826,1.618306
468,1,1554,0.327071,1.619125
469,1,1564,0.308787,1.619061
470,1,1542,0.340870,1.619589
471,1,1604,0.361630,1.620120
472,1,1583,0.341525,1.620558
473,1,1519,0.296075,1.620314
474,1,1553,0.323956,1.620892
475,1,1511,0.305964,1.621315
476,1,1574,0.317155,1.621203
477,1,1574,0.335030,1.621450
478,1,1517,0.341291,1.621445
479,1,1569,0.303156,1.622004
480,1,1542,0.347902,1.621873
481,1,1518,0.322300,1.621698
482,1,1589,0.283522,1.619669
483,1,1450,0.318182,1.620212
484,1,1485,0.310680,1.620892
485,1,1596,0.303922,1.620932
486,1,1541,0.308149,1.620409
487,1,1573,0.307564,1.620654
488,1,1666,0.294483,1.618976
489,1,1581,0.326342,1.619105
490,1,1553,0.321702,1.619946
491,1,1657,0.298589,1.618792
492,1,1560,0.381754,1.618149
493,1,1544,0.289891,1.618665
494,1,1497,0.296104,1.619210
495,1,1541,0.340000,1.617685
496,1,1529,0.306838,1.618862
497,1,1554,0.316949,1.619232
498,1,1513,0.333040,1.618872
499,1,1621,0.290605,1.618632
500,1,1610,0.306818,1.618048
501,1,1411,0.306481,1.617369
502,1,1587,0.324708,1.619127
503,1,1505,0.324824,1.619383
504,1,1553,0.321702,1.619485
505,1,1528,0.317241,1.620528
506,1,1507,0.325418,1.619911
507,1,1559,0.330205,1.619775
508,1,1555,0.345156,1.620375
509,1,1510,0.306228,1.622274
510,1,1550,0.299246,1.622519
511,1,1544,0.304054,1.622247
512,1,1587,0.291294,1.623232
513,1,1569,0.311873,1.623102
514,1,1523,0.296170,1.622874
515,1,1517,0.285593,1.622308
516,1,1497,0.304007,1.622534
517,1,1470,0.321942,1.624085
518,1,1550,0.288446,1.622529
519,1,1583,0.335865,1.621426
520,1,1496,0.313433,1.621789
521,1,1571,0.310259,1.621810
522,1,1594,0.320630,1.621979
523,1,1560,0.322034,1.622861
524,1,1579,0.314738,1.623036
525,1,1552,0.311919,1.622776
526,1,1518,0.325764,1.623073
527,1,1639,0.308061,1.623837
528,1,1596,0.286060,1.623037
529,1,1555,0.292602,1.621636
530,1,1626,0.313409,1.622756
531,1,1530,0.263419,1.623763
532,1,1675,0.313726,1.623729
533,1,1575,0.302730,1.624149
534,1,1582,0.278901,1.624683
535,1,1536,0.281068,1.625906
536,1,1558,0.304858,1.626512
537,1,1651,0.286828,1.627825
538,1,1520,0.287045,1.627495
539,1,1656,0.272867,1.625914
540,1,1576,0.296053,1.626505
541,1,1532,0.290649,1.626300
542,1,1525,0.318064,1.626621
543,1,1619,0.304593,1.626622
544,1,1543,0.290134,1.627126
545,1,1588,0.340084,1.626135
546,1,1533,0.287154,1.628075
547,1,1565,0.276509,1.626032
548,1,1504,0.288775,1.626769
549,1,1569,0.300995,1.625776
550,1,1545,0.289649,1.626952
551,1,1512,0.286809,1.626642
552,1,1595,0.287328,1.627274
553,1,1568,0.290535,1.627870
554,1,1585,0.280291,1.628301
555,1,1626,0.321951,1.629802
556,1,1520,0.318300,1.629321
557,1,1564,0.284072,1.629004
558,1,1497,0.260101,1.629545
559,1,1544,0.294216,1.629966
560,1,1621,0.281423,1.629814
561,1,1557,0.317259,1.629587
562,1,1514,0.310823,1.630332
563,1,1544,0.278146,1.630113
564,1,1561,0.282662,1.629572
565,1,1492,0.289542,1.629208
566,1,1548,0.288926,1.629445
567,1,1521,0.281382,1.628936
568,1,1491,0.285345,1.629683
569,1,1605,0.308068,1.630461
570,1,1483,0.281763,1.630425
571,1,1600,0.270850,1.631546
572,1,1529,0.289207,1.631411
573,1,1488,0.276158,1.631471
574,1,1623,0.304662,1.632115
575,1,1608,0.278219,1.630369
576,1,1528,0.303754,1.631333
577,1,1505,0.304159,1.631946
578,1,1514,0.275484,1.630816
579,1,1532,0.289562,1.629916
580,1,1506,0.284983,1.629001
581,1,1594,0.263074,1.629945
582,1,1530,0.271820,1.630011
583,1,1616,0.259548,1.629935
584,1,1575,0.261009,1.629379
585,1,1552,0.269011,1.628455
586,1,1562,0.298421,1.629323
587,1,1587,0.277778,1.630142
588,1,1540,0.267490,1.630543
589,1,1562,0.279279,1.630564
590,1,1640,0.291339,1.630270
591,1,1572,0.260626,1.630136
592,1,1509,0.304235,1.630428
593,1,1598,0.279424,1.631462
594,1,1489,0.302712,1.630802
595,1,1527,0.283193,1.631016
596,1,1455,0.266319,1.630292
597,1,1499,0.305749,1.629871
598,1,1598,0.283534,1.629032
599,1,1518,0.299658,1.627341
600,1,1603,0.283427,1.629138
601,1,1561,0.303005,1.629248
602,1,1522,0.286560,1.627918
603,1,1535,0.299746,1.627375
604,1,1587,0.267572,1.627699
605,1,1572,0.302403,1.627983
606,1,1553,0.273995,1.628327
607,1,1610,0.288000,1.629776
608,1,1565,0.304167,1.630277
609,1,1566,0.294215,1.630800
610,1,1618,0.271013,1.630032
611,1,1594,0.306557,1.629072
612,1,1541,0.311489,1.629039
613,1,1593,0.268312,1.629303
614,1,1621,0.299920,1.629121
615,1,1519,0.322019,1.629509
616,1,1518,0.278854,1.628887
617,1,1548,0.284647,1.629558
618,1,1531,0.293074,1.627834
619,1,1568,0.307756,1.627816
620,1,1629,0.301118,1.629345
621,1,1556,0.311973,1.630104
622,1,1592,0.299592,1.629329
623,1,1536,0.307234,1.629456
624,1,1531,0.290894,1.629508
625,1,1571,0.326858,1.629504
626,1,1640,0.282252,1.630796
627,1,1558,0.309244,1.630406
628,1,1651,0.291862,1.632186
629,1,1548,0.306329,1.632128
630,1,1511,0.295883,1.630595
631,1,1567,0.289712,1.632569
632,1,1511,0.285957,1.632943
633,1,1637,0.291009,1.632478
634,1,1541,0.309261,1.633531
635,1,1638,0.293839,1.634232
636,1,1572,0.293827,1.633408
637,1,1584,0.296236,1.633629
638,1,1656,0.281734,1.632997
639,1,1625,0.310484,1.632600
640,1,1523,0.299488,1.632949
641,1,1625,0.236682,1.631996
642,1,1475,0.333635,1.632918
643,1,1485,0.294682,1.634193
644,1,1489,0.294783,1.634466
645,1,1607,0.328099,1.632333
646,1,1519,0.332456,1.632104
647,1,1575,0.276337,1.632538
648,1,1558,0.284419,1.630916
649,1,1476,0.297012,1.632098
650,1,1548,0.277228,1.631337
651,1,1531,0.317556,1.630654
652,1,1566,0.269044,1.630286
653,1,1578,0.289216,1.630475
654,1,1565,0.294458,1.630315
655,1,1531,0.332463,1.631053
656,1,1553,0.285596,1.630998
657,1,1573,0.283034,1.630511
658,1,1656,0.318471,1.629723
659,1,1559,0.305695,1.629176
660,1,1546,0.306847,1.629221
661,1,1603,0.284455,1.630000
662,1,1529,0.285955,1.631843
663,1,1554,0.321429,1.631619
664,1,1588,0.269385,1.631946
665,1,1659,0.292056,1.633322
666,1,1628,0.293090,1.634254
667,1,1596,0.297561,1.634483
668,1,1601,0.291129,1.635219
669,1,1651,0.306171,1.635186
670,1,1516,0.263333,1.634912
671,1,1488,0.283865,1.634245
672,1,1597,0.281701,1.633643
673,1,1613,0.284236,1.633780
674,1,1636,0.288189,1.632965
675,1,1601,0.277733,1.631011
676,1,1611,0.302344,1.631588
677,1,1601,0.303746,1.630784
678,1,1601,0.292171,1.629105
679,1,1543,0.287980,1.629169
680,1,1573,0.297855,1.628322
681,1,1523,0.278757,1.628087
682,1,1560,0.271394,1.629330
683,1,1489,0.306140,1.629507
684,1,1607,0.277424,1.629017
685,1,1506,0.311847,1.629144
686,1,1597,0.304739,1.628735
687,1,1484,0.299475,1.627683
688,1,1525,0.284751,1.628108
689,1,1578,0.292383,1.627676
690,1,1625,0.291733,1.626488
691,1,1542,0.311224,1.625455
692,1,1577,0.293683,1.624530
693,1,1597,0.307944,1.624766
694,1,1594,0.322822,1.624056
695,1,1564,0.302248,1.624623
696,1,1576,0.290745,1.623396
697,1,1530,0.313305,1.623301
698,1,1535,0.300847,1.623294
699,1,1604,0.326716,1.624205
700,1,1612,0.316993,1.624837
701,1,1518,0.308621,1.623124
702,1,1661,0.310971,1.621635
703,1,1520,0.306965,1.621651
704,1,1597,0.320926,1.622727
705,1,1542,0.306780,1.621997
706,1,1528,0.319516,1.621930
707,1,1498,0.316344,1.622027
708,1,1562,0.303840,1.621285
709,1,1534,0.303314,1.621999
710,1,1565,0.306344,1.621611
711,1,1514,0.342199,1.622258
712,1,1468,0.302573,1.622572
713,1,1618,0.296474,1.621609
714,1,1544,0.359155,1.621835
715,1,1538,0.291352,1.623065
716,1,1536,0.353304,1.622931
717,1,1640,0.321515,1.622818
718,1,1551,0.298995,1.623623
719,1,1614,0.322951,1.623129
720,1,1591,0.334732,1.623636
721,1,1615,0.295108,1.623320
722,1,1504,0.308964,1.624080
723,1,1576,0.318828,1.623746
724,1,1590,0.322795,1.623327
725,1,1577,0.331926,1.622835
726,1,1541,0.311489,1.623508
727,1,1590,0.323897,1.624547
728,1,1474,0.329125,1.625636
729,1,1580,0.300412,1.625550
730,1,1536,0.335652,1.625075
731,1,1526,0.321212,1.626005
732,1,1549,0.316058,1.626568
733,1,1506,0.297158,1.626928
734,1,1544,0.312925,1.627270
735,1,1611,0.288800,1.628135
736,1,1593,0.290924,1.628816
737,1,1579,0.279579,1.629213
738,1,1568,0.313233,1.628920
739,1,1535,0.314212,1.629672
740,1,1553,0.288797,1.628985
741,1,1505,0.285226,1.629269
742,1,1612,0.307380,1.628911
743,1,1607,0.319376,1.628914
744,1,1648,0.310016,1.629338
745,1,1607,0.286629,1.629673
746,1,1595,0.332498,1.630062
747,1,1497,0.280582,1.629757
748,1,1553,0.306140,1.630718
749,1,1467,0.315695,1.629227
750,1,1502,0.315236,1.628745
751,1,1527,0.286436,1.628635
752,1,1502,0.316389,1.628229
753,1,1578,0.358003,1.627401
754,1,1561,0.306276,1.626751
755,1,1593,0.343170,1.627058
756,1,1598,0.323944,1.628477
757,1,1563,0.313445,1.628492
758,1,1594,0.305487,1.627149
759,1,1513,0.297599,1.627197
760,1,1467,0.332425,1.627041
761,1,1547,0.322222,1.628030
762,1,1572,0.308909,1.629238
763,1,1550,0.300336,1.628991
764,1,1524,0.352263,1.628399
765,1,1622,0.327332,1.629664
766,1,1531,0.311911,1.629411
767,1,1587,0.301887,1.630038
768,1,1625,0.335251,1.629721
769,1,1595,0.274980,1.628158
770,1,1592,0.298532,1.627894
771,1,1521,0.343640,1.626984
772,1,1535,0.310845,1.626822
773,1,1528,0.307100,1.626593
774,1,1547,0.304384,1.628607
775,1,1609,0.348701,1.629016
776,1,1534,0.297800,1.628516
777,1,1566,0.323753,1.627735
778,1,1592,0.328881,1.628850
779,1,1610,0.334992,1.629628
780,1,1512,0.322835,1.629809
781,1,1543,0.323328,1.629255
782,1,1569,0.310777,1.628783
783,1,1473,0.319892,1.629384
784,1,1589,0.328595,1.627589
785,1,1496,0.339302,1.628404
786,1,1531,0.317556,1.627275
787,1,1550,0.357268,1.627385
788,1,1515,0.332454,1.627282
789,1,1650,0.325301,1.628220
790,1,1608,0.321282,1.628482
791,1,1657,0.295543,1.627595
792,1,1556,0.335622,1.626501
793,1,1588,0.293160,1.625746
794,1,1584,0.328859,1.626747
795,1,1539,0.285714,1.627027
796,1,1511,0.321960,1.626252
797,1,1502,0.269653,1.627752
798,1,1561,0.297589,1.628384
799,1,1586,0.317276,1.628811
800,1,1593,0.289879,1.628118
801,1,1605,0.300648,1.630132
802,1,1448,0.329660,1.628978
803,1,1584,0.329975,1.630136
804,1,1614,0.284010,1.629761
805,1,1477,0.327044,1.630090
806,1,1544,0.289891,1.629965
807,1,1625,0.294821,1.629396
808,1,1615,0.317292,1.628902
809,1,1490,0.311620,1.629807
