Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1763523363183798428,CMD:/tmp/go-build1379728611/b001/exe/implicit-genome-simulator-go --iterations 500 --plotfile results/iterations/plots/iterations-500.png --datafile results/iterations/data/iterations-500.tsv
55,1,2246,0.559722,2.439098
56,1,2231,0.521828,2.439019
57,1,2313,0.543029,2.439949
58,1,2248,0.562196,2.444307
59,1,2316,0.602768,2.445688
60,1,2295,0.617336,2.447363
61,1,2304,0.544236,2.448430
62,1,2347,0.525016,2.447710
63,1,2358,0.512508,2.448575
64,1,2310,0.519737,2.449408
65,1,2366,0.519589,2.450164
66,1,2320,0.500647,2.449265
67,1,2323,0.562206,2.453173
68,1,2294,0.514191,2.454844
69,1,2428,0.520351,2.452847
70,1,2371,0.504442,2.454157
71,1,2359,0.494930,2.456360
72,1,2205,0.472946,2.458352
73,1,2374,0.535576,2.458158
74,1,2361,0.519305,2.457835
75,1,2386,0.490319,2.461654
76,1,2305,0.557432,2.464348
77,1,2512,0.500597,2.463378
78,1,2323,0.512370,2.464312
79,1,2276,0.510285,2.464340
80,1,2342,0.519792,2.462402
81,1,2341,0.488239,2.462762
82,1,2439,0.500923,2.463226
83,1,2424,0.520703,2.464087
84,1,2362,0.498731,2.466164
85,1,2403,0.508475,2.466425
86,1,2406,0.538363,2.467520
87,1,2378,0.489042,2.470380
88,1,2357,0.490829,2.468468
89,1,2323,0.462846,2.470401
90,1,2330,0.463568,2.472463
91,1,2302,0.479434,2.475443
92,1,2370,0.452206,2.475733
93,1,2410,0.490414,2.474609
94,1,2324,0.464398,2.474415
95,1,2364,0.490542,2.473584
96,1,2317,0.490032,2.473974
97,1,2282,0.479896,2.475358
98,1,2470,0.516268,2.478613
99,1,2459,0.487598,2.477767
100,1,2296,0.477477,2.479855
101,1,2413,0.448379,2.479919
102,1,2448,0.460621,2.479126
103,1,2347,0.433720,2.480012
104,1,2427,0.509328,2.482872
105,1,2370,0.493384,2.483683
106,1,2414,0.469264,2.485892
107,1,2374,0.442284,2.487365
108,1,2320,0.471148,2.489837
109,1,2390,0.437162,2.489446
110,1,2359,0.465217,2.485806
111,1,2369,0.445394,2.485434
112,1,2357,0.425030,2.483340
113,1,2454,0.443529,2.485554
114,1,2332,0.462986,2.485693
115,1,2357,0.486129,2.488574
116,1,2336,0.460913,2.487855
117,1,2436,0.425395,2.490840
118,1,2338,0.454885,2.488928
119,1,2426,0.442331,2.489955
120,1,2454,0.440141,2.491845
121,1,2310,0.442848,2.492306
122,1,2390,0.448485,2.492912
123,1,2341,0.440615,2.493643
124,1,2360,0.431170,2.494026
125,1,2401,0.500625,2.493932
126,1,2437,0.433529,2.492712
127,1,2312,0.451350,2.494266
128,1,2294,0.456508,2.493790
129,1,2435,0.422313,2.494451
130,1,2310,0.461101,2.495052
131,1,2458,0.433236,2.493654
132,1,2440,0.399083,2.493411
133,1,2429,0.469449,2.494037
134,1,2394,0.436113,2.497138
135,1,2460,0.445358,2.497536
136,1,2457,0.432653,2.498394
137,1,2466,0.415614,2.497721
138,1,2408,0.429929,2.496512
139,1,2447,0.443658,2.495830
140,1,2404,0.448193,2.495689
141,1,2376,0.426170,2.495358
142,1,2337,0.425000,2.494759
143,1,2322,0.454887,2.493784
144,1,2444,0.425073,2.495861
145,1,2326,0.463814,2.496522
146,1,2351,0.433537,2.495022
147,1,2396,0.443374,2.494165
148,1,2364,0.424096,2.496357
149,1,2371,0.445732,2.498522
150,1,2414,0.455093,2.499013
151,1,2377,0.415724,2.497364
152,1,2355,0.426408,2.497953
153,1,2416,0.402205,2.499912
154,1,2407,0.413388,2.498527
155,1,2354,0.445946,2.498269
156,1,2307,0.424074,2.498255
157,1,2404,0.449066,2.496956
158,1,2463,0.429483,2.498000
159,1,2386,0.388824,2.497584
160,1,2361,0.436131,2.500303
161,1,2353,0.452469,2.499494
162,1,2358,0.393617,2.500299
163,1,2315,0.429895,2.496839
164,1,2351,0.391124,2.498714
165,1,2394,0.449153,2.499646
166,1,2502,0.444573,2.500506
167,1,2385,0.388242,2.502186
168,1,2331,0.446030,2.504040
169,1,2447,0.427655,2.505080
170,1,2341,0.393452,2.507275
171,1,2440,0.420256,2.505524
172,1,2307,0.421442,2.505791
173,1,2327,0.416312,2.506166
174,1,2298,0.413284,2.505746
175,1,2360,0.408115,2.504306
176,1,2421,0.429162,2.503587
177,1,2365,0.403561,2.502234
178,1,2450,0.469706,2.503400
179,1,2378,0.408768,2.502761
180,1,2376,0.416816,2.503332
181,1,2363,0.391637,2.505800
182,1,2360,0.387419,2.504944
183,1,2473,0.403519,2.504038
184,1,2384,0.393337,2.502268
185,1,2402,0.414605,2.503546
186,1,2329,0.374852,2.504103
187,1,2362,0.410992,2.504510
188,1,2449,0.395442,2.504921
189,1,2437,0.399770,2.505095
190,1,2507,0.385849,2.503871
191,1,2450,0.428571,2.504769
192,1,2354,0.399524,2.503926
193,1,2251,0.405996,2.505219
194,1,2233,0.402638,2.505293
195,1,2367,0.387456,2.502959
196,1,2422,0.435685,2.501133
197,1,2387,0.368693,2.500187
198,1,2512,0.432155,2.499841
199,1,2361,0.399526,2.499460
200,1,2410,0.405248,2.500499
201,1,2322,0.369911,2.498642
202,1,2326,0.387001,2.500113
203,1,2419,0.408853,2.502004
204,1,2380,0.370968,2.502772
205,1,2353,0.440024,2.504417
206,1,2556,0.416066,2.504896
207,1,2409,0.370307,2.506421
208,1,2494,0.395635,2.507473
209,1,2391,0.404818,2.504724
210,1,2418,0.395268,2.506634
211,1,2421,0.401042,2.506087
212,1,2390,0.392774,2.505317
213,1,2394,0.396733,2.506068
214,1,2494,0.399551,2.507505
215,1,2312,0.436917,2.507915
216,1,2485,0.392937,2.510320
217,1,2467,0.393785,2.509474
218,1,2398,0.364050,2.510396
219,1,2366,0.400000,2.513146
220,1,2366,0.373984,2.514203
221,1,2475,0.403061,2.516463
222,1,2422,0.391154,2.516110
223,1,2344,0.386982,2.517323
224,1,2420,0.397229,2.518101
225,1,2514,0.381319,2.517611
226,1,2378,0.380151,2.516846
227,1,2464,0.386607,2.515941
228,1,2397,0.394415,2.515594
229,1,2470,0.374513,2.514403
230,1,2450,0.390465,2.514034
231,1,2424,0.396313,2.511694
232,1,2427,0.407773,2.511185
233,1,2469,0.414089,2.510912
234,1,2414,0.404305,2.510608
235,1,2354,0.359908,2.510067
236,1,2371,0.393067,2.510672
237,1,2351,0.407784,2.510596
238,1,2513,0.396887,2.511357
239,1,2408,0.397562,2.512510
240,1,2306,0.358068,2.513068
241,1,2462,0.359470,2.513321
242,1,2430,0.382253,2.513884
243,1,2432,0.392898,2.512874
244,1,2332,0.414190,2.512438
245,1,2351,0.390302,2.513276
246,1,2350,0.383981,2.513060
247,1,2459,0.373743,2.514802
248,1,2493,0.373554,2.514800
249,1,2370,0.364421,2.515547
250,1,2374,0.362801,2.517302
251,1,2540,0.380435,2.518273
252,1,2357,0.369553,2.518846
253,1,2340,0.379717,2.519284
254,1,2431,0.372671,2.521647
255,1,2502,0.400112,2.524354
256,1,2414,0.357705,2.524205
257,1,2346,0.345955,2.524677
258,1,2424,0.378840,2.524920
259,1,2536,0.354701,2.523968
260,1,2436,0.362416,2.522811
261,1,2355,0.358131,2.523707
262,1,2450,0.416185,2.522931
263,1,2427,0.348333,2.523140
264,1,2387,0.387791,2.524318
265,1,2376,0.354618,2.527136
266,1,2452,0.372900,2.526485
267,1,2465,0.367166,2.526260
268,1,2388,0.355278,2.528233
269,1,2395,0.378814,2.528373
270,1,2445,0.367450,2.526493
271,1,2367,0.373767,2.524635
272,1,2346,0.360789,2.524489
273,1,2391,0.341751,2.525743
274,1,2470,0.363135,2.527099
275,1,2358,0.383803,2.526304
276,1,2404,0.364359,2.526938
277,1,2446,0.353625,2.525843
278,1,2360,0.377700,2.526600
279,1,2404,0.331856,2.526551
280,1,2403,0.343960,2.526287
281,1,2326,0.333716,2.525162
282,1,2463,0.374442,2.525090
283,1,2324,0.367863,2.525165
284,1,2315,0.349854,2.525951
285,1,2383,0.361714,2.524717
286,1,2405,0.355693,2.526405
287,1,2468,0.380313,2.527271
288,1,2420,0.376564,2.528098
289,1,2385,0.353575,2.530780
290,1,2488,0.380688,2.530040
291,1,2455,0.343733,2.528672
292,1,2452,0.350220,2.528308
293,1,2351,0.345736,2.528224
294,1,2310,0.349299,2.531308
295,1,2424,0.345172,2.531116
296,1,2463,0.360022,2.531530
297,1,2603,0.346611,2.532161
298,1,2397,0.386350,2.531890
299,1,2383,0.377457,2.530866
300,1,2337,0.339255,2.530306
301,1,2323,0.302860,2.531213
302,1,2493,0.349026,2.530207
303,1,2417,0.340544,2.532775
304,1,2375,0.347900,2.534039
305,1,2379,0.317276,2.534791
306,1,2408,0.346756,2.534503
307,1,2385,0.326474,2.534069
308,1,2345,0.392518,2.531687
309,1,2424,0.345172,2.531699
310,1,2347,0.368513,2.533899
311,1,2480,0.378544,2.534963
312,1,2360,0.350114,2.536578
313,1,2391,0.358523,2.537496
314,1,2339,0.361467,2.536709
315,1,2416,0.370391,2.535637
316,1,2307,0.349123,2.535847
317,1,2480,0.361142,2.537030
318,1,2532,0.335443,2.536365
319,1,2483,0.391816,2.534554
320,1,2325,0.374113,2.534927
321,1,2432,0.346622,2.534923
322,1,2343,0.332765,2.533022
323,1,2392,0.351412,2.533325
324,1,2453,0.372692,2.534548
325,1,2525,0.331751,2.533789
326,1,2400,0.340782,2.534588
327,1,2455,0.371508,2.535850
328,1,2475,0.353198,2.534676
329,1,2443,0.375563,2.534961
330,1,2364,0.337861,2.534854
331,1,2421,0.354785,2.535189
332,1,2490,0.313984,2.534704
333,1,2419,0.334253,2.533322
334,1,2465,0.360375,2.531284
335,1,2487,0.365733,2.530453
336,1,2333,0.334668,2.529965
337,1,2345,0.343840,2.528514
338,1,2408,0.348264,2.527935
339,1,2346,0.359212,2.528652
340,1,2414,0.355418,2.528542
341,1,2590,0.363158,2.527772
342,1,2360,0.366532,2.527625
343,1,2505,0.363636,2.529726
344,1,2475,0.334232,2.529958
345,1,2508,0.327687,2.530235
346,1,2500,0.331203,2.529061
347,1,2459,0.342249,2.530272
348,1,2361,0.370284,2.530872
349,1,2466,0.351974,2.532545
350,1,2310,0.355634,2.531805
351,1,2509,0.335996,2.533498
352,1,2412,0.359639,2.533895
353,1,2414,0.328564,2.533532
354,1,2431,0.333516,2.534380
355,1,2469,0.347707,2.530954
356,1,2427,0.372738,2.530134
357,1,2388,0.332589,2.530951
358,1,2445,0.359088,2.530145
359,1,2378,0.359634,2.530576
360,1,2444,0.339912,2.531237
361,1,2451,0.329176,2.530431
362,1,2402,0.347924,2.530219
363,1,2441,0.354606,2.530610
364,1,2458,0.351292,2.532710
365,1,2379,0.345588,2.533340
366,1,2363,0.359609,2.531574
367,1,2373,0.375652,2.531827
368,1,2423,0.327671,2.530915
369,1,2530,0.345745,2.531821
370,1,2457,0.371094,2.532127
371,1,2349,0.353111,2.529538
372,1,2415,0.335730,2.530123
373,1,2360,0.357102,2.529702
374,1,2398,0.378953,2.530459
375,1,2410,0.335180,2.531041
376,1,2328,0.346443,2.532307
377,1,2470,0.350465,2.534768
378,1,2446,0.364955,2.533410
379,1,2450,0.365663,2.532733
380,1,2463,0.337860,2.533008
381,1,2273,0.328463,2.533159
382,1,2336,0.369285,2.533399
383,1,2393,0.331664,2.533359
384,1,2460,0.340599,2.533299
385,1,2449,0.343390,2.535047
386,1,2453,0.357499,2.533414
387,1,2419,0.370538,2.533783
388,1,2407,0.355293,2.535350
389,1,2475,0.342919,2.533885
390,1,2363,0.352604,2.534302
391,1,2353,0.329379,2.536504
392,1,2421,0.343507,2.535293
393,1,2365,0.356078,2.537316
394,1,2345,0.343840,2.538229
395,1,2466,0.323671,2.538270
396,1,2428,0.335534,2.538712
397,1,2352,0.350948,2.538418
398,1,2439,0.334975,2.540079
399,1,2435,0.326975,2.539332
400,1,2479,0.341450,2.538671
401,1,2331,0.313980,2.536704
402,1,2331,0.332762,2.536642
403,1,2433,0.356944,2.537223
404,1,2273,0.336273,2.537490
405,1,2420,0.360315,2.537487
406,1,2432,0.349612,2.538365
407,1,2477,0.347661,2.537434
408,1,2464,0.342048,2.537102
409,1,2369,0.340690,2.535848
410,1,2574,0.348350,2.536713
411,1,2426,0.332235,2.536144
412,1,2427,0.333516,2.536949
413,1,2445,0.344145,2.538455
414,1,2413,0.333149,2.537632
415,1,2424,0.338487,2.536973
416,1,2387,0.346306,2.535650
417,1,2419,0.382286,2.536592
418,1,2334,0.343696,2.535205
419,1,2423,0.344617,2.537186
420,1,2399,0.350028,2.537605
421,1,2555,0.357598,2.537206
422,1,2340,0.354167,2.538093
423,1,2329,0.341590,2.538591
424,1,2436,0.316045,2.537063
425,1,2468,0.352329,2.534904
426,1,2396,0.346067,2.535506
427,1,2536,0.356150,2.533930
428,1,2428,0.354911,2.533979
429,1,2437,0.337541,2.533908
430,1,2396,0.367580,2.534482
431,1,2418,0.333701,2.535729
432,1,2381,0.334641,2.537134
433,1,2446,0.355876,2.537741
434,1,2519,0.345620,2.541079
435,1,2492,0.349946,2.537755
436,1,2551,0.381159,2.537440
437,1,2305,0.355882,2.537722
438,1,2478,0.318085,2.538012
439,1,2425,0.337562,2.537797
440,1,2416,0.348214,2.535208
441,1,2453,0.346323,2.536359
442,1,2445,0.369748,2.535791
443,1,2423,0.343126,2.534468
444,1,2479,0.343631,2.533405
445,1,2350,0.335986,2.533845
446,1,2499,0.347896,2.534866
447,1,2452,0.325405,2.534875
448,1,2406,0.370940,2.535517
449,1,2357,0.367963,2.534819
450,1,2507,0.329268,2.535088
451,1,2535,0.368791,2.538992
452,1,2352,0.317647,2.540375
453,1,2473,0.342562,2.539018
454,1,2415,0.349162,2.538373
455,1,2450,0.358846,2.536736
456,1,2482,0.341622,2.537417
457,1,2457,0.385006,2.538123
458,1,2434,0.354480,2.538242
459,1,2454,0.382535,2.539199
460,1,2438,0.349198,2.542170
461,1,2336,0.328783,2.543941
462,1,2372,0.335586,2.543123
463,1,2495,0.362643,2.543896
464,1,2431,0.347561,2.542924
465,1,2419,0.345384,2.541821
466,1,2451,0.313505,2.544083
467,1,2443,0.316272,2.544062
468,1,2443,0.346005,2.545257
469,1,2426,0.369074,2.546230
470,1,2310,0.353251,2.545066
471,1,2401,0.330194,2.544578
472,1,2353,0.338453,2.543496
473,1,2415,0.326194,2.544088
474,1,2396,0.368361,2.544528
475,1,2449,0.372758,2.544319
476,1,2401,0.353439,2.544021
477,1,2499,0.337079,2.544953
478,1,2536,0.337553,2.545129
479,1,2440,0.360848,2.544552
480,1,2254,0.337685,2.541800
481,1,2402,0.347168,2.541656
482,1,2408,0.362762,2.541687
483,1,2467,0.364491,2.538082
484,1,2397,0.393605,2.539624
485,1,2351,0.335037,2.542010
486,1,2498,0.368018,2.543368
487,1,2384,0.334826,2.544263
488,1,2458,0.351292,2.543515
489,1,2505,0.356253,2.542633
490,1,2316,0.315909,2.545029
491,1,2361,0.357677,2.545961
492,1,2475,0.358397,2.545607
493,1,2413,0.331678,2.544444
494,1,2515,0.294390,2.543185
495,1,2419,0.326206,2.542092
496,1,2457,0.340426,2.541237
497,1,2469,0.344771,2.542772
498,1,2474,0.354132,2.541737
499,1,2412,0.342237,2.542728
500,1,2437,0.351636,2.542255
501,2,1981,0.648087,2.080652
502,2,2060,0.668016,2.086233
503,2,2103,0.648119,2.093933
504,2,2038,0.646204,2.099159
505,2,2021,0.602696,2.102029
506,2,2076,0.619345,2.106957
507,2,2000,0.640689,2.111690
508,2,2053,0.639776,2.118607
509,2,2022,0.656020,2.123256
510,2,1937,0.568421,2.125790
511,2,2061,0.556647,2.130761
512,2,2059,0.660484,2.134633
513,2,1928,0.544872,2.139747
514,2,2030,0.611111,2.143091
515,2,1946,0.584691,2.146230
516,2,1940,0.609959,2.149877
517,2,2090,0.565543,2.154992
518,2,2141,0.561634,2.159576
519,2,2059,0.563402,2.165784
520,2,2133,0.613464,2.170219
521,2,2035,0.645109,2.174864
522,2,2166,0.547143,2.180382
523,2,2056,0.561124,2.187217
524,2,2148,0.508427,2.189852
525,2,2040,0.550152,2.197023
526,2,2182,0.508990,2.202286
527,2,2206,0.549157,2.209119
528,2,2131,0.525412,2.211836
529,2,2145,0.505263,2.220995
530,2,2138,0.512023,2.227355
531,2,2183,0.474004,2.233055
532,2,2114,0.518678,2.238308
533,2,2136,0.474120,2.246506
534,2,2108,0.534207,2.250413
535,2,2112,0.511811,2.256694
536,2,2228,0.495302,2.260994
537,2,2190,0.482735,2.267183
538,2,2138,0.478562,2.272308
539,2,2122,0.462440,2.281638
540,2,2201,0.461487,2.285542
541,2,2188,0.449007,2.289322
542,2,2317,0.485256,2.295940
543,2,2206,0.446557,2.299664
544,2,2287,0.439270,2.305329
545,2,2181,0.462777,2.310425
546,2,2171,0.459005,2.317567
547,2,2181,0.418075,2.324298
548,2,2190,0.421155,2.328098
549,2,2286,0.395604,2.331423
550,2,2237,0.431222,2.339049
551,2,2159,0.460758,2.345186
552,2,2326,0.417428,2.348727
553,2,2280,0.430364,2.356150
554,2,2213,0.392700,2.364010
555,2,2230,0.413181,2.374048
556,2,2264,0.376292,2.379126
557,2,2245,0.390954,2.387298
558,2,2210,0.385580,2.391365
559,2,2285,0.338606,2.393413
560,2,2332,0.342545,2.399927
561,2,2372,0.368725,2.401979
562,2,2386,0.348785,2.406955
563,2,2265,0.341030,2.411560
564,2,2264,0.367150,2.416602
565,2,2415,0.369824,2.421386
566,2,2390,0.361823,2.423538
567,2,2298,0.332174,2.425540
568,2,2281,0.344929,2.429254
569,2,2368,0.335589,2.432608
570,2,2393,0.355040,2.432021
571,2,2247,0.347930,2.433891
572,2,2339,0.323712,2.440133
573,2,2297,0.356763,2.443770
574,2,2391,0.351611,2.445102
575,2,2330,0.338311,2.446897
576,2,2324,0.310773,2.451401
577,2,2342,0.312780,2.451768
578,2,2349,0.322635,2.455781
579,2,2329,0.336969,2.457402
580,2,2376,0.335582,2.458082
581,2,2324,0.361453,2.460368
582,2,2192,0.334145,2.463408
583,2,2437,0.306702,2.463056
584,2,2303,0.298196,2.464270
585,2,2382,0.347285,2.463820
586,2,2341,0.350058,2.462285
587,2,2382,0.336700,2.462999
588,2,2474,0.343105,2.463405
589,2,2341,0.318873,2.463319
590,2,2299,0.318234,2.465827
591,2,2326,0.330664,2.465900
592,2,2292,0.312715,2.466147
593,2,2349,0.311558,2.465628
594,2,2299,0.312964,2.466433
595,2,2481,0.316879,2.467590
596,2,2422,0.313449,2.467815
597,2,2328,0.330286,2.469434
598,2,2352,0.316172,2.470515
599,2,2323,0.316893,2.470531
600,2,2358,0.340534,2.471878
601,2,2395,0.310892,2.470708
602,2,2398,0.316859,2.469913
603,2,2288,0.353046,2.471031
604,2,2252,0.328614,2.471297
605,2,2277,0.303377,2.473597
606,2,2378,0.315265,2.473772
607,2,2316,0.312925,2.472955
608,2,2384,0.300600,2.474288
609,2,2283,0.331972,2.474923
610,2,2443,0.321255,2.475084
611,2,2458,0.325067,2.474285
612,2,2424,0.332600,2.474576
613,2,2424,0.361033,2.474040
614,2,2307,0.335069,2.474379
615,2,2344,0.341729,2.473300
616,2,2390,0.351810,2.470845
617,2,2308,0.327963,2.472387
618,2,2381,0.330911,2.474153
619,2,2321,0.318001,2.474464
620,2,2390,0.362600,2.474594
621,2,2399,0.350028,2.476399
622,2,2449,0.311028,2.478125
623,2,2415,0.316794,2.479590
624,2,2379,0.326827,2.479008
625,2,2432,0.309639,2.475987
626,2,2416,0.335544,2.476079
627,2,2372,0.331836,2.479493
628,2,2416,0.323836,2.479931
629,2,2337,0.324079,2.482628
630,2,2365,0.309524,2.483900
631,2,2389,0.296256,2.484540
632,2,2392,0.320817,2.486347
633,2,2408,0.315847,2.489917
634,2,2381,0.314018,2.490334
635,2,2413,0.339811,2.492048
636,2,2318,0.315551,2.494233
637,2,2399,0.307357,2.495591
638,2,2418,0.316277,2.498179
639,2,2292,0.310463,2.497795
640,2,2408,0.307275,2.500237
641,2,2329,0.343912,2.501416
642,2,2434,0.316387,2.503196
643,2,2369,0.303797,2.505876
644,2,2377,0.338401,2.507109
645,2,2374,0.290217,2.506527
646,2,2321,0.302469,2.508078
647,2,2422,0.287613,2.507241
648,2,2436,0.295056,2.507583
649,2,2490,0.278234,2.505465
650,2,2394,0.321192,2.505216
651,2,2377,0.291848,2.509316
652,2,2407,0.286478,2.508082
653,2,2293,0.296946,2.511300
654,2,2394,0.315385,2.510889
655,2,2410,0.282597,2.511026
656,2,2429,0.285185,2.509599
657,2,2412,0.287086,2.510839
658,2,2479,0.300630,2.513444
659,2,2503,0.300260,2.514824
660,2,2430,0.307154,2.515558
661,2,2343,0.319257,2.516459
662,2,2522,0.286735,2.513991
663,2,2354,0.279348,2.515310
664,2,2387,0.284715,2.515673
665,2,2369,0.308117,2.515874
666,2,2273,0.286361,2.517425
667,2,2400,0.286863,2.518850
668,2,2341,0.291943,2.520338
669,2,2407,0.295479,2.521030
670,2,2542,0.283838,2.521262
671,2,2400,0.272534,2.521725
672,2,2450,0.274051,2.520917
673,2,2380,0.301258,2.521349
674,2,2436,0.311793,2.521838
675,2,2338,0.304688,2.520943
676,2,2503,0.301612,2.520539
677,2,2440,0.271496,2.520756
678,2,2404,0.286938,2.521040
679,2,2394,0.280214,2.521197
680,2,2373,0.284091,2.520093
681,2,2372,0.299014,2.523359
682,2,2474,0.289885,2.524364
683,2,2477,0.273522,2.521409
684,2,2417,0.289067,2.520437
685,2,2381,0.303943,2.519879
686,2,2338,0.280394,2.519766
687,2,2348,0.305170,2.520423
688,2,2322,0.285714,2.519745
689,2,2464,0.303704,2.521961
690,2,2349,0.274552,2.521493
691,2,2454,0.278791,2.521104
692,2,2464,0.321180,2.522198
693,2,2278,0.279775,2.522043
694,2,2438,0.309345,2.518875
695,2,2342,0.293923,2.519029
696,2,2441,0.308146,2.521772
697,2,2424,0.284579,2.523632
698,2,2392,0.311404,2.524733
699,2,2504,0.291387,2.526609
700,2,2396,0.282655,2.526484
701,2,2458,0.286238,2.526746
702,2,2442,0.295491,2.525198
703,2,2378,0.258201,2.525364
704,2,2364,0.285481,2.524385
705,2,2505,0.321203,2.523830
706,2,2480,0.299790,2.524859
707,2,2419,0.275844,2.526912
708,2,2459,0.277403,2.527209
709,2,2390,0.280129,2.527880
710,2,2497,0.312139,2.528665
711,2,2422,0.282160,2.526954
712,2,2326,0.290072,2.526969
713,2,2458,0.301218,2.523546
714,2,2407,0.278279,2.523538
715,2,2389,0.268047,2.523168
716,2,2452,0.279749,2.522701
717,2,2340,0.314607,2.520731
718,2,2322,0.295759,2.520119
719,2,2282,0.290724,2.521113
720,2,2465,0.313966,2.520558
721,2,2431,0.304185,2.520571
722,2,2327,0.274370,2.521149
723,2,2458,0.278876,2.524049
724,2,2396,0.290253,2.525172
725,2,2413,0.292448,2.526689
726,2,2411,0.279045,2.524211
727,2,2373,0.277180,2.522150
728,2,2411,0.261643,2.522194
729,2,2298,0.321449,2.520739
730,2,2392,0.297884,2.519699
731,2,2498,0.292292,2.520073
732,2,2389,0.281652,2.519868
733,2,2405,0.287473,2.521166
734,2,2369,0.306674,2.521643
735,2,2444,0.301384,2.520118
736,2,2370,0.284553,2.519200
737,2,2383,0.277063,2.519487
738,2,2341,0.260635,2.519325
739,2,2456,0.264676,2.521282
740,2,2413,0.297312,2.524044
741,2,2389,0.293449,2.525375
742,2,2398,0.294118,2.524493
743,2,2444,0.281594,2.525040
744,2,2529,0.301595,2.524773
745,2,2477,0.274177,2.524659
746,2,2444,0.268951,2.523493
747,2,2336,0.265439,2.522675
748,2,2496,0.278034,2.522181
749,2,2410,0.295699,2.522346
750,2,2369,0.288901,2.525026
751,2,2486,0.302253,2.525492
752,2,2402,0.288627,2.525173
753,2,2341,0.276445,2.525644
754,2,2434,0.267048,2.526963
755,2,2460,0.274611,2.528142
756,2,2314,0.285556,2.527694
757,2,2372,0.265742,2.526654
758,2,2420,0.285866,2.525778
759,2,2372,0.294053,2.524935
760,2,2550,0.285930,2.525661
761,2,2483,0.281879,2.526895
762,2,2428,0.267885,2.527907
763,2,2450,0.286765,2.527874
764,2,2413,0.282828,2.528095
765,2,2388,0.300654,2.529936
766,2,2412,0.263489,2.529288
767,2,2348,0.274010,2.530777
768,2,2386,0.236910,2.531286
769,2,2430,0.289125,2.533841
770,2,2446,0.301064,2.533153
771,2,2541,0.262295,2.534373
772,2,2440,0.270172,2.537244
773,2,2342,0.257112,2.537472
774,2,2443,0.279058,2.536411
775,2,2387,0.270357,2.536774
776,2,2391,0.271132,2.536889
777,2,2394,0.257353,2.536530
778,2,2449,0.273531,2.533848
779,2,2510,0.282575,2.532640
780,2,2495,0.292077,2.532352
781,2,2517,0.263554,2.532455
782,2,2383,0.290200,2.532562
783,2,2385,0.270645,2.531688
784,2,2408,0.284952,2.532224
785,2,2397,0.254317,2.532252
786,2,2391,0.286175,2.531009
787,2,2408,0.260073,2.534472
788,2,2410,0.273111,2.535373
789,2,2403,0.298217,2.536703
790,2,2383,0.256194,2.536007
791,2,2379,0.293638,2.536427
792,2,2346,0.281267,2.534712
793,2,2364,0.301046,2.533143
794,2,2467,0.253557,2.533147
795,2,2455,0.260914,2.533277
796,2,2514,0.275495,2.531803
797,2,2364,0.286881,2.529499
798,2,2476,0.290928,2.529613
799,2,2437,0.271257,2.530061
800,2,2451,0.284591,2.531080
801,2,2378,0.281250,2.530637
802,2,2433,0.266528,2.531388
803,2,2390,0.287716,2.530785
804,2,2393,0.267479,2.529878
805,2,2460,0.246201,2.528677
806,2,2441,0.275340,2.529658
807,2,2380,0.292074,2.531382
808,2,2375,0.303513,2.532389
