Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1763523351126448300,CMD:/tmp/go-build429634149/b001/exe/implicit-genome-simulator-go --iterations 250 --plotfile results/iterations/plots/iterations-250.png --datafile results/iterations/data/iterations-250.tsv
91,1,1920,0.514196,2.015231
92,1,1939,0.504267,2.016848
93,1,1883,0.502793,2.016981
94,1,1942,0.481312,2.017931
95,1,1911,0.504724,2.019255
96,1,1968,0.505738,2.018662
97,1,1901,0.481684,2.020338
98,1,1986,0.475483,2.018739
99,1,1907,0.525600,2.018847
100,1,1960,0.531250,2.018897
101,1,1969,0.497338,2.020084
102,1,1921,0.501955,2.021883
103,1,1951,0.484779,2.021426
104,1,2023,0.482051,2.022522
105,1,1903,0.480934,2.024073
106,1,1986,0.489872,2.024332
107,1,1880,0.475667,2.023573
108,1,1974,0.478652,2.026045
109,1,1908,0.476780,2.027052
110,1,1833,0.479419,2.028940
111,1,1914,0.491816,2.028294
112,1,1885,0.512841,2.028354
113,1,1968,0.458858,2.028374
114,1,1926,0.470229,2.028692
115,1,1854,0.493956,2.030320
116,1,1971,0.450331,2.032390
117,1,1925,0.446281,2.032393
118,1,1975,0.511094,2.030981
119,1,1965,0.445916,2.031665
120,1,1839,0.479485,2.033596
121,1,1992,0.467944,2.032637
122,1,2000,0.476015,2.035046
123,1,1912,0.461774,2.035874
124,1,1991,0.463971,2.036091
125,1,1935,0.503497,2.035605
126,1,1913,0.469278,2.035481
127,1,1984,0.489489,2.037560
128,1,1986,0.484305,2.037983
129,1,1952,0.481032,2.040047
130,1,1993,0.418505,2.041391
131,1,1969,0.458519,2.041698
132,1,1925,0.438715,2.043559
133,1,1917,0.442438,2.043421
134,1,1993,0.431753,2.043750
135,1,1989,0.474425,2.046754
136,1,2054,0.397279,2.048530
137,1,1940,0.456456,2.050466
138,1,1976,0.414460,2.052053
139,1,2010,0.420495,2.051024
140,1,1873,0.424335,2.049716
141,1,1984,0.401130,2.052104
142,1,1940,0.423331,2.053200
143,1,1945,0.398275,2.055526
144,1,1969,0.430959,2.056656
145,1,1982,0.408671,2.056948
146,1,1971,0.440789,2.056385
147,1,2045,0.399726,2.057938
148,1,2009,0.395139,2.058681
149,1,2072,0.401894,2.060504
150,1,2011,0.399443,2.059114
151,1,1994,0.433501,2.061065
152,1,1956,0.407194,2.060750
153,1,2016,0.428774,2.061763
154,1,2018,0.383139,2.061123
155,1,1983,0.437999,2.060530
156,1,1970,0.395184,2.060574
157,1,2050,0.396458,2.061401
158,1,1920,0.469013,2.062353
159,1,1999,0.410727,2.064300
160,1,1980,0.414286,2.064705
161,1,1982,0.404678,2.066679
162,1,1945,0.378455,2.067749
163,1,2013,0.426648,2.067137
164,1,1967,0.405000,2.067418
165,1,1943,0.418248,2.068144
166,1,1982,0.377345,2.068534
167,1,1995,0.417910,2.070129
168,1,1948,0.365102,2.071903
169,1,1972,0.414634,2.072554
170,1,1921,0.377061,2.071958
171,1,1995,0.417910,2.071491
172,1,1972,0.396601,2.072844
173,1,1949,0.376412,2.074140
174,1,2012,0.422914,2.076005
175,1,2022,0.416959,2.075144
176,1,1945,0.422824,2.076263
177,1,1963,0.395167,2.075904
178,1,1936,0.380884,2.077686
179,1,1995,0.366438,2.078647
180,1,1947,0.390714,2.079030
181,1,1932,0.360563,2.079595
182,1,1967,0.355617,2.081370
183,1,1931,0.375356,2.082472
184,1,1915,0.394756,2.083717
185,1,2009,0.358350,2.084018
186,1,1900,0.342756,2.082800
187,1,1968,0.368567,2.082061
188,1,2040,0.363636,2.082648
189,1,1999,0.381479,2.082700
190,1,1924,0.362606,2.081973
191,1,1989,0.370779,2.082537
192,1,2023,0.389423,2.083004
193,1,2034,0.372470,2.083548
194,1,1970,0.370912,2.085143
195,1,2000,0.342282,2.085591
196,1,1994,0.381843,2.085650
197,1,1982,0.331095,2.085964
198,1,2010,0.361789,2.088245
199,1,2009,0.369461,2.087377
200,1,2122,0.360256,2.088773
201,1,1943,0.349306,2.088122
202,1,2013,0.364746,2.087334
203,1,2003,0.390007,2.090673
204,1,2015,0.366102,2.090782
205,1,2069,0.350522,2.090798
206,1,2063,0.353675,2.090632
207,1,2055,0.368176,2.091781
208,1,1960,0.335150,2.092255
209,1,1978,0.340108,2.091635
210,1,2031,0.324853,2.088547
211,1,2004,0.324521,2.087463
212,1,2021,0.335757,2.086002
213,1,1990,0.366758,2.086951
214,1,1942,0.338387,2.087157
215,1,2027,0.351333,2.086093
216,1,2001,0.366803,2.085476
217,1,1943,0.336314,2.085527
218,1,1951,0.379774,2.084867
219,1,1973,0.341264,2.083086
220,1,1984,0.349660,2.083419
221,1,2046,0.391837,2.084943
222,1,1972,0.353466,2.087430
223,1,2068,0.385131,2.087125
224,1,2062,0.366468,2.086111
225,1,1970,0.339225,2.088095
226,1,1989,0.335796,2.086706
227,1,2017,0.316580,2.088534
228,1,2097,0.357282,2.088725
229,1,1994,0.328448,2.087437
230,1,2024,0.353846,2.089163
231,1,1928,0.350140,2.087703
232,1,1995,0.338028,2.087585
233,1,2040,0.335953,2.086682
234,1,2006,0.349025,2.087114
235,1,2027,0.348636,2.089111
236,1,1987,0.360027,2.090303
237,1,1943,0.326280,2.092472
238,1,2021,0.328731,2.093123
239,1,1929,0.357495,2.095128
240,1,2060,0.346405,2.094975
241,1,1988,0.338721,2.094864
242,1,2053,0.358703,2.094725
243,1,1967,0.359364,2.095076
244,1,1966,0.372905,2.095312
245,1,2076,0.350683,2.096260
246,1,1996,0.328895,2.095281
247,1,2052,0.356246,2.095900
248,1,1977,0.326846,2.096058
249,1,2010,0.346283,2.093769
250,1,2051,0.327508,2.094265
251,2,1994,0.729402,2.052299
252,2,1958,0.708551,2.056346
253,2,1972,0.640599,2.067931
254,2,1903,0.708259,2.076846
255,2,1983,0.630757,2.082803
256,2,1978,0.659396,2.090685
257,2,1970,0.604235,2.093714
258,2,2041,0.647296,2.100949
259,2,2024,0.697987,2.107516
260,2,2001,0.641509,2.118261
261,2,2061,0.637013,2.126325
262,2,1977,0.576555,2.137260
263,2,1953,0.627500,2.142282
264,2,2107,0.640966,2.149388
265,2,2068,0.561934,2.158131
266,2,1990,0.598394,2.167216
267,2,1982,0.602264,2.169933
268,2,2082,0.600307,2.176646
269,2,2081,0.584920,2.181957
270,2,2113,0.546852,2.186319
271,2,2094,0.586364,2.192240
272,2,2041,0.567588,2.200428
273,2,2023,0.538403,2.207294
274,2,2090,0.560866,2.212321
275,2,2096,0.523256,2.216403
276,2,2087,0.531181,2.225920
277,2,2103,0.427699,2.230829
278,2,2122,0.456417,2.235221
279,2,2074,0.452381,2.238705
280,2,2213,0.477303,2.242682
281,2,2147,0.449696,2.247298
282,2,2114,0.458937,2.254235
283,2,2169,0.464551,2.259799
284,2,2153,0.441098,2.263006
285,2,2246,0.413468,2.266960
286,2,2184,0.433071,2.272206
287,2,2279,0.436948,2.277979
288,2,2206,0.437134,2.280493
289,2,2153,0.398052,2.286648
290,2,2183,0.393997,2.290773
291,2,2193,0.392381,2.295267
292,2,2177,0.439815,2.299981
293,2,2128,0.377346,2.302404
294,2,2251,0.392084,2.303026
295,2,2165,0.375476,2.307426
296,2,2212,0.378193,2.309208
297,2,2187,0.397444,2.315995
298,2,2266,0.375835,2.321816
299,2,2245,0.401373,2.327538
300,2,2201,0.386894,2.330567
301,2,2205,0.327514,2.336766
302,2,2158,0.353827,2.338757
303,2,2298,0.342290,2.342297
304,2,2171,0.343441,2.341726
305,2,2283,0.350888,2.346775
306,2,2326,0.334481,2.349856
307,2,2316,0.323429,2.352492
308,2,2298,0.297572,2.353649
309,2,2226,0.317940,2.351871
310,2,2144,0.320197,2.352848
311,2,2369,0.311739,2.351279
312,2,2163,0.332717,2.352675
313,2,2259,0.314136,2.353429
314,2,2235,0.321703,2.357348
315,2,2260,0.363088,2.359466
316,2,2149,0.315177,2.361384
317,2,2276,0.324026,2.364345
318,2,2310,0.292669,2.364749
319,2,2294,0.269507,2.365696
320,2,2292,0.291995,2.367606
321,2,2282,0.311494,2.368712
322,2,2296,0.300850,2.368999
323,2,2275,0.318076,2.369898
324,2,2281,0.285070,2.371679
325,2,2315,0.301293,2.372180
326,2,2272,0.294587,2.372556
327,2,2377,0.303180,2.371565
328,2,2271,0.258869,2.373919
329,2,2151,0.317208,2.375335
330,2,2251,0.284817,2.376651
331,2,2234,0.282434,2.378087
332,2,2319,0.305743,2.375833
333,2,2221,0.301113,2.375994
334,2,2252,0.314653,2.375640
335,2,2158,0.315854,2.374672
336,2,2191,0.305721,2.374521
337,2,2262,0.291096,2.374799
338,2,2214,0.293980,2.375534
339,2,2246,0.309621,2.375304
340,2,2226,0.287449,2.377814
341,2,2252,0.303995,2.377097
342,2,2268,0.329426,2.375546
343,2,2287,0.320439,2.374533
344,2,2225,0.280944,2.373732
345,2,2246,0.285633,2.373332
346,2,2204,0.328511,2.373971
347,2,2296,0.292065,2.373042
348,2,2257,0.329211,2.376898
349,2,2299,0.276513,2.376174
350,2,2174,0.280330,2.376518
351,2,2306,0.281111,2.376384
352,2,2227,0.300058,2.375732
353,2,2334,0.293792,2.375395
354,2,2233,0.299767,2.373502
355,2,2244,0.294864,2.374626
356,2,2226,0.300994,2.374318
357,2,2326,0.294380,2.375078
358,2,2219,0.316133,2.375817
359,2,2353,0.293568,2.373943
360,2,2224,0.290772,2.375898
361,2,2239,0.299478,2.376672
362,2,2305,0.282693,2.377282
363,2,2221,0.301113,2.376953
364,2,2148,0.315370,2.378621
365,2,2251,0.290711,2.375556
366,2,2281,0.283624,2.370711
367,2,2353,0.292857,2.370551
368,2,2287,0.287725,2.372348
369,2,2269,0.316889,2.373117
370,2,2275,0.311995,2.375531
371,2,2254,0.293173,2.375703
372,2,2237,0.312793,2.377140
373,2,2307,0.310051,2.379425
374,2,2314,0.336028,2.380078
375,2,2257,0.283115,2.379839
376,2,2303,0.336622,2.378977
377,2,2249,0.312135,2.382563
378,2,2253,0.302312,2.382990
379,2,2334,0.315671,2.380672
380,2,2273,0.306322,2.379588
381,2,2286,0.312285,2.377750
382,2,2310,0.294118,2.379556
383,2,2181,0.295900,2.379946
384,2,2258,0.301441,2.380893
385,2,2313,0.306042,2.380541
386,2,2313,0.282862,2.380973
387,2,2227,0.312316,2.381144
388,2,2276,0.311060,2.381004
389,2,2206,0.284799,2.382620
390,2,2381,0.308961,2.383661
391,2,2267,0.310405,2.384474
392,2,2243,0.289822,2.385760
393,2,2394,0.302503,2.385350
394,2,2292,0.316485,2.387683
395,2,2256,0.296552,2.387975
396,2,2302,0.317687,2.387506
397,2,2193,0.314748,2.387884
398,2,2268,0.338053,2.386472
399,2,2208,0.323741,2.386753
400,2,2346,0.298284,2.386784
401,2,2286,0.286438,2.386300
402,2,2253,0.257254,2.387170
403,2,2327,0.289911,2.384896
404,2,2423,0.294338,2.385864
405,2,2231,0.294835,2.384778
406,2,2299,0.304767,2.384219
407,2,2188,0.326061,2.380978
408,2,2358,0.294893,2.380932
409,2,2205,0.300118,2.382776
410,2,2235,0.290416,2.383241
411,2,2355,0.301824,2.382776
412,2,2287,0.308352,2.381007
413,2,2282,0.306239,2.381988
414,2,2364,0.301046,2.383414
415,2,2293,0.311785,2.384624
416,2,2344,0.303671,2.385032
417,2,2254,0.321219,2.384217
418,2,2261,0.299425,2.385461
419,2,2263,0.322618,2.386590
420,2,2352,0.291598,2.386665
421,2,2301,0.274792,2.385583
422,2,2257,0.280931,2.387475
423,2,2319,0.303541,2.389091
424,2,2251,0.290711,2.388392
425,2,2346,0.297566,2.386173
426,2,2136,0.288299,2.387295
427,2,2239,0.315511,2.386736
428,2,2222,0.307059,2.384902
429,2,2235,0.321703,2.386343
430,2,2238,0.319575,2.385999
431,2,2357,0.307991,2.387752
432,2,2214,0.285714,2.387191
433,2,2290,0.286517,2.386955
434,2,2207,0.306690,2.384606
435,2,2300,0.315789,2.384667
436,2,2272,0.287982,2.383233
437,2,2343,0.329739,2.384416
438,2,2206,0.355037,2.385437
439,2,2226,0.330544,2.386279
440,2,2191,0.284291,2.384941
441,2,2213,0.326739,2.386751
442,2,2257,0.313737,2.386780
443,2,2223,0.299240,2.387289
444,2,2300,0.331789,2.387312
445,2,2308,0.307649,2.387997
446,2,2301,0.317115,2.389123
447,2,2308,0.306908,2.390643
448,2,2349,0.302106,2.391935
449,2,2262,0.281586,2.393463
450,2,2263,0.308849,2.395348
451,2,2235,0.297156,2.394267
452,2,2282,0.298066,2.393309
453,2,2271,0.288876,2.395571
454,2,2234,0.301865,2.397639
455,2,2334,0.311973,2.397073
456,2,2209,0.281323,2.398692
457,2,2305,0.281267,2.397981
458,2,2396,0.295135,2.396235
459,2,2270,0.294185,2.397588
460,2,2258,0.291023,2.395276
461,2,2260,0.301843,2.394350
462,2,2392,0.311404,2.395864
463,2,2313,0.309740,2.394898
464,2,2385,0.287102,2.393701
465,2,2252,0.311590,2.393537
466,2,2340,0.297118,2.393935
467,2,2247,0.319436,2.394770
468,2,2189,0.306086,2.394397
469,2,2365,0.332394,2.394033
470,2,2232,0.302977,2.394318
471,2,2303,0.281580,2.393374
472,2,2298,0.319931,2.393129
473,2,2284,0.311137,2.392989
474,2,2427,0.315447,2.395906
475,2,2283,0.283305,2.396143
476,2,2296,0.276974,2.398549
477,2,2312,0.301069,2.399181
478,2,2255,0.307246,2.399178
479,2,2305,0.302996,2.395802
480,2,2164,0.297362,2.395525
481,2,2232,0.306792,2.395208
482,2,2265,0.336283,2.392943
483,2,2383,0.299346,2.393003
484,2,2326,0.304543,2.393580
485,2,2290,0.320646,2.391676
486,2,2294,0.302669,2.395710
487,2,2291,0.289977,2.398059
488,2,2291,0.315910,2.394815
489,2,2363,0.311321,2.395139
490,2,2312,0.295238,2.395505
491,2,2240,0.337313,2.395385
492,2,2292,0.292724,2.395221
493,2,2324,0.314480,2.397618
494,2,2333,0.288239,2.396237
495,2,2213,0.314914,2.395734
496,2,2296,0.309008,2.397439
497,2,2385,0.297606,2.399004
498,2,2305,0.293490,2.400442
499,2,2337,0.311448,2.402549
500,2,2314,0.328358,2.399577
501,3,1804,0.647489,1.938963
502,3,1843,0.693934,1.946510
503,3,1856,0.654189,1.956340
504,3,1880,0.598639,1.965960
505,3,1964,0.609836,1.973264
506,3,1944,0.647458,1.983925
507,3,1855,0.628622,1.987113
508,3,1874,0.576114,1.990918
509,3,1916,0.591362,1.996037
510,3,1812,0.617857,2.000102
511,3,1797,0.557192,2.007384
512,3,1946,0.613599,2.013188
513,3,1939,0.557430,2.019877
514,3,1959,0.612346,2.025918
515,3,2030,0.584699,2.029637
516,3,2046,0.582367,2.034641
517,3,1989,0.581081,2.041507
518,3,1959,0.578566,2.045938
519,3,1959,0.534064,2.050694
520,3,1948,0.531447,2.054029
521,3,2011,0.532774,2.058444
522,3,1938,0.522388,2.061620
523,3,1930,0.555197,2.067872
524,3,1964,0.524845,2.073261
525,3,2002,0.551938,2.076579
526,3,2036,0.547112,2.082500
527,3,1951,0.515929,2.088353
528,3,2002,0.530581,2.093405
529,3,1943,0.508540,2.097147
530,3,1947,0.509302,2.100136
531,3,2099,0.481299,2.102353
532,3,2093,0.461592,2.104779
533,3,1973,0.491308,2.108388
534,3,2041,0.490869,2.112173
535,3,2022,0.481319,2.117367
536,3,2135,0.507768,2.123628
537,3,2093,0.476023,2.123199
538,3,1996,0.464417,2.127375
539,3,2105,0.473058,2.132877
540,3,1965,0.488636,2.138834
541,3,2120,0.436314,2.142212
542,3,1977,0.454746,2.146643
543,3,2090,0.464611,2.155233
544,3,2066,0.454930,2.159686
545,3,2063,0.488456,2.162124
546,3,1984,0.483919,2.166186
547,3,2138,0.445571,2.169766
548,3,2067,0.442428,2.175612
549,3,2104,0.385122,2.178225
550,3,2052,0.457386,2.184946
551,3,2023,0.390378,2.190983
552,3,2035,0.422082,2.192487
553,3,2072,0.412406,2.195628
554,3,2020,0.450108,2.198459
555,3,2220,0.388368,2.201355
556,3,2157,0.403383,2.203266
557,3,2135,0.389974,2.206080
558,3,2112,0.436735,2.209867
559,3,1982,0.389902,2.212802
560,3,2164,0.388069,2.214915
561,3,2085,0.378057,2.215230
562,3,2104,0.431293,2.216567
563,3,2031,0.404564,2.217777
564,3,2153,0.390827,2.218731
565,3,2163,0.390103,2.219383
566,3,2067,0.376165,2.221415
567,3,2123,0.410631,2.222680
568,3,2126,0.416389,2.225990
569,3,2189,0.392494,2.226559
570,3,2161,0.405072,2.228463
571,3,2122,0.386022,2.231489
572,3,2285,0.394143,2.234259
573,3,2116,0.393022,2.234774
574,3,2147,0.367516,2.236244
575,3,2042,0.399589,2.237516
576,3,2227,0.372996,2.239775
577,3,2257,0.369539,2.241333
578,3,2180,0.385006,2.241534
579,3,2062,0.371923,2.242041
580,3,2201,0.404595,2.245972
581,3,2274,0.367408,2.247507
582,3,2177,0.371771,2.249790
583,3,2181,0.389172,2.251675
584,3,2123,0.373221,2.253546
585,3,2137,0.358551,2.254270
586,3,2120,0.358104,2.256790
587,3,2118,0.327900,2.258798
588,3,2218,0.391468,2.258821
589,3,2114,0.367400,2.259011
590,3,2137,0.371630,2.259519
591,3,2080,0.347150,2.258143
592,3,2163,0.360377,2.260696
593,3,2162,0.332101,2.259140
594,3,2176,0.367693,2.259807
595,3,2122,0.353316,2.263562
596,3,2193,0.387975,2.265416
597,3,2227,0.320095,2.265601
598,3,2120,0.358104,2.269463
599,3,2110,0.343949,2.268049
600,3,2180,0.324423,2.266507
601,3,2171,0.365409,2.265695
602,3,2229,0.375077,2.264400
603,3,2147,0.341037,2.268092
604,3,2087,0.345583,2.268596
605,3,2217,0.331532,2.267935
606,3,2229,0.347642,2.269033
607,3,2257,0.353929,2.270325
608,3,2057,0.356860,2.270365
609,3,2060,0.338532,2.273072
610,3,2152,0.359444,2.274759
611,3,2154,0.365885,2.275862
612,3,2196,0.348894,2.277598
613,3,2226,0.316381,2.278997
614,3,2105,0.341619,2.280859
615,3,2201,0.339623,2.282721
616,3,2191,0.339242,2.282706
617,3,2140,0.342535,2.282077
618,3,2199,0.337591,2.279522
619,3,2198,0.345165,2.279429
620,3,2131,0.314621,2.279750
621,3,2191,0.351635,2.280408
622,3,2166,0.337863,2.281075
623,3,2267,0.329619,2.281511
624,3,2112,0.319176,2.282000
625,3,2189,0.332319,2.279519
626,3,2163,0.332717,2.278845
627,3,2146,0.337905,2.280544
628,3,2123,0.347937,2.281071
629,3,2150,0.346274,2.279778
630,3,2233,0.351695,2.281094
631,3,2140,0.354430,2.281309
632,3,2240,0.351841,2.285069
633,3,2133,0.306185,2.287148
634,3,2159,0.331894,2.289409
635,3,2265,0.323787,2.289186
636,3,2200,0.337386,2.291384
637,3,2175,0.370510,2.289174
638,3,2186,0.319252,2.290312
639,3,2161,0.350625,2.294972
640,3,2258,0.312028,2.294737
641,3,2207,0.324730,2.297046
642,3,2233,0.369939,2.298976
643,3,2253,0.322959,2.300598
644,3,2209,0.325135,2.302151
645,3,2327,0.311725,2.302823
646,3,2370,0.314476,2.300838
647,3,2163,0.328624,2.301556
648,3,2186,0.312913,2.302517
649,3,2092,0.309956,2.301644
650,3,2128,0.303922,2.301550
651,3,2109,0.316479,2.304731
652,3,2198,0.320120,2.302563
653,3,2283,0.303082,2.304895
654,3,2181,0.292828,2.307588
655,3,2144,0.299394,2.310420
656,3,2231,0.295587,2.311574
657,3,2226,0.297959,2.314367
658,3,2245,0.299190,2.315633
659,3,2306,0.315459,2.316053
660,3,2131,0.293083,2.319900
661,3,2292,0.312715,2.321043
662,3,2288,0.296317,2.322123
663,3,2196,0.316547,2.321337
664,3,2230,0.295758,2.323124
665,3,2173,0.309825,2.324726
666,3,2171,0.324588,2.325912
667,3,2223,0.290941,2.326381
668,3,2219,0.325568,2.326303
669,3,2240,0.328588,2.329764
670,3,2229,0.296684,2.331599
671,3,2277,0.297436,2.330110
672,3,2219,0.313018,2.329410
673,3,2284,0.308883,2.331833
674,3,2296,0.295711,2.330615
675,3,2173,0.310615,2.329148
676,3,2215,0.284058,2.331737
677,3,2323,0.290556,2.330331
678,3,2172,0.298267,2.331528
679,3,2110,0.333755,2.332711
680,3,2270,0.297884,2.336691
681,3,2247,0.317116,2.338166
682,3,2305,0.336232,2.337454
683,3,2184,0.300000,2.341530
684,3,2354,0.288451,2.343390
685,3,2320,0.301178,2.342100
686,3,2303,0.299661,2.343873
687,3,2160,0.294188,2.345712
688,3,2302,0.299831,2.344735
689,3,2237,0.285632,2.346351
690,3,2307,0.301184,2.349411
691,3,2230,0.296512,2.351273
692,3,2451,0.298887,2.350992
693,3,2236,0.289504,2.348648
694,3,2294,0.300454,2.349519
695,3,2306,0.278979,2.348182
696,3,2242,0.304247,2.345403
697,3,2241,0.295376,2.344631
698,3,2255,0.277620,2.343746
699,3,2206,0.278100,2.345053
700,3,2210,0.301531,2.345465
701,3,2262,0.270073,2.345901
702,3,2187,0.265625,2.344531
703,3,2277,0.293750,2.346838
704,3,2322,0.308169,2.344720
705,3,2256,0.268128,2.343464
706,3,2190,0.303571,2.343369
707,3,2185,0.267401,2.343420
708,3,2344,0.269085,2.343399
709,3,2185,0.303699,2.344579
710,3,2197,0.300000,2.340603
711,3,2237,0.322886,2.341969
712,3,2214,0.281992,2.344937
713,3,2256,0.294320,2.344819
714,3,2294,0.271619,2.343265
715,3,2326,0.302352,2.343406
716,3,2197,0.295401,2.346665
717,3,2288,0.307429,2.350795
718,3,2155,0.291966,2.353826
719,3,2264,0.310185,2.355071
720,3,2218,0.299356,2.355555
721,3,2424,0.289362,2.354501
722,3,2272,0.293850,2.356359
723,3,2218,0.285052,2.357039
724,3,2247,0.305636,2.358019
725,3,2263,0.275648,2.357328
726,3,2211,0.296014,2.358669
727,3,2319,0.265139,2.360649
728,3,2214,0.262258,2.360109
729,3,2211,0.282483,2.361676
730,3,2157,0.291617,2.361340
731,3,2293,0.285314,2.360573
732,3,2247,0.290638,2.360823
733,3,2168,0.252455,2.361868
734,3,2169,0.259582,2.362378
735,3,2277,0.275630,2.365243
736,3,2265,0.271757,2.365451
737,3,2282,0.297328,2.365550
738,3,2307,0.269675,2.366180
739,3,2244,0.275725,2.365006
740,3,2237,0.269580,2.364291
741,3,2319,0.252836,2.362815
742,3,2257,0.272266,2.363073
743,3,2241,0.282770,2.363072
744,3,2243,0.298032,2.363978
745,3,2246,0.287844,2.366845
746,3,2303,0.278024,2.369173
747,3,2279,0.310523,2.370296
748,3,2340,0.304348,2.374676
749,3,2264,0.271910,2.372803
750,3,2289,0.286678,2.374420
751,4,1814,0.905462,1.865232
752,4,1789,0.867432,1.878465
753,4,1778,0.895522,1.886572
754,4,1809,0.955676,1.892653
755,4,1872,0.894737,1.900795
756,4,1812,0.841463,1.912848
757,4,1767,0.904095,1.921852
758,4,1896,0.977059,1.929545
759,4,1864,0.886640,1.941404
760,4,1862,0.860140,1.949391
761,4,1908,0.815414,1.959037
762,4,1913,0.850097,1.966487
763,4,1882,0.828960,1.975004
764,4,1914,0.736842,1.984812
765,4,1872,0.772727,1.991052
766,4,1930,0.729391,1.998462
767,4,1856,0.765937,2.006002
768,4,1869,0.665775,2.011919
769,4,1952,0.732032,2.020970
770,4,1956,0.720317,2.024720
771,4,1897,0.730839,2.031532
772,4,1907,0.755985,2.036435
773,4,1958,0.748214,2.039785
774,4,2027,0.710549,2.042026
775,4,1830,0.689751,2.047941
776,4,1992,0.675357,2.051986
777,4,1933,0.656384,2.056246
778,4,2031,0.653909,2.061892
779,4,1976,0.663300,2.065984
780,4,2076,0.682334,2.073043
781,4,1980,0.666667,2.080752
782,4,2007,0.596659,2.085326
783,4,2028,0.647441,2.087980
784,4,1922,0.613770,2.090500
785,4,1920,0.589404,2.093848
786,4,2035,0.577519,2.097158
787,4,2005,0.610442,2.100426
788,4,1955,0.602459,2.106543
789,4,1996,0.616194,2.110036
790,4,1969,0.625929,2.110835
791,4,2058,0.610329,2.114428
792,4,2027,0.571318,2.116151
793,4,1997,0.509448,2.116985
794,4,2066,0.571103,2.120297
795,4,1996,0.519026,2.122802
796,4,1980,0.584000,2.127144
797,4,2134,0.556528,2.129675
798,4,2090,0.570248,2.132164
799,4,2002,0.608032,2.134199
800,4,2109,0.551876,2.137666
801,4,2080,0.565087,2.140498
802,4,2061,0.519912,2.143459
803,4,2038,0.530030,2.147525
804,4,2148,0.557650,2.153187
805,4,2133,0.510623,2.155604
806,4,2113,0.504986,2.159403
807,4,2079,0.556138,2.160821
808,4,2002,0.530581,2.164503
809,4,2059,0.543478,2.167252
