Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1763523733393378271,CMD:/tmp/go-build2045964348/b001/exe/implicit-genome-simulator-go --iterations 8000 --plotfile results/iterations/plots/iterations-8000.png --datafile results/iterations/data/iterations-8000.tsv
304,1,2272,0.371153,2.423995
305,1,2355,0.345714,2.423537
306,1,2374,0.377829,2.423104
307,1,2380,0.372549,2.422925
308,1,2418,0.392055,2.423747
309,1,2311,0.355425,2.423520
310,1,2276,0.347543,2.424029
311,1,2307,0.403285,2.423915
312,1,2290,0.356635,2.423590
313,1,2315,0.388722,2.423426
314,1,2299,0.338963,2.423662
315,1,2296,0.402566,2.423068
316,1,2303,0.398300,2.424791
317,1,2347,0.356647,2.425537
318,1,2372,0.364002,2.424487
319,1,2266,0.365060,2.424824
320,1,2418,0.386468,2.424432
321,1,2282,0.379686,2.424393
322,1,2364,0.351629,2.425522
323,1,2226,0.386916,2.424698
324,1,2399,0.366173,2.425189
325,1,2408,0.344500,2.424229
326,1,2249,0.395161,2.423559
327,1,2245,0.349159,2.423327
328,1,2244,0.361650,2.423392
329,1,2324,0.363850,2.423404
330,1,2275,0.382979,2.424520
331,1,2296,0.383133,2.423730
332,1,2272,0.402469,2.423695
333,1,2389,0.376152,2.421904
334,1,2315,0.363369,2.421492
335,1,2353,0.369616,2.421293
336,1,2285,0.375677,2.423917
337,1,2314,0.381493,2.423201
338,1,2312,0.370480,2.423595
339,1,2317,0.369385,2.423073
340,1,2348,0.350201,2.423248
341,1,2296,0.360996,2.422170
342,1,2342,0.341352,2.422884
343,1,2271,0.372205,2.423671
344,1,2318,0.409976,2.424613
345,1,2323,0.395195,2.424470
346,1,2329,0.395446,2.424906
347,1,2242,0.367907,2.425560
348,1,2295,0.367700,2.426207
349,1,2413,0.371802,2.427683
350,1,2396,0.355204,2.425806
351,1,2331,0.400000,2.425584
352,1,2330,0.386080,2.426554
353,1,2279,0.367127,2.426662
354,1,2327,0.341210,2.425689
355,1,2267,0.363199,2.425311
356,1,2322,0.389587,2.425642
357,1,2289,0.356846,2.423995
358,1,2324,0.393285,2.424858
359,1,2322,0.372340,2.425268
360,1,2288,0.370060,2.425844
361,1,2346,0.356854,2.425226
362,1,2381,0.403064,2.427173
363,1,2366,0.344318,2.426894
364,1,2391,0.322456,2.427992
365,1,2376,0.383004,2.427593
366,1,2337,0.379575,2.426811
367,1,2284,0.385922,2.427609
368,1,2318,0.355556,2.427418
369,1,2263,0.370684,2.429588
370,1,2363,0.339569,2.430256
371,1,2322,0.353147,2.431141
372,1,2303,0.333526,2.432455
373,1,2317,0.357352,2.433663
374,1,2334,0.353043,2.433140
375,1,2343,0.383117,2.432946
376,1,2339,0.338867,2.434006
377,1,2353,0.349971,2.434221
378,1,2319,0.352975,2.434161
379,1,2255,0.343862,2.433115
380,1,2305,0.386883,2.433710
381,1,2333,0.339265,2.432438
382,1,2203,0.382058,2.432742
383,1,2360,0.322129,2.431801
384,1,2232,0.338932,2.432090
385,1,2471,0.368975,2.433103
386,1,2385,0.338384,2.433138
387,1,2292,0.338785,2.432000
388,1,2174,0.364721,2.431519
389,1,2238,0.392657,2.431430
390,1,2319,0.367335,2.431227
391,1,2269,0.349792,2.432352
392,1,2322,0.365079,2.433439
393,1,2240,0.346154,2.434206
394,1,2396,0.334819,2.433661
395,1,2275,0.339023,2.432967
396,1,2328,0.366999,2.433247
397,1,2363,0.329021,2.434333
398,1,2342,0.371194,2.433362
399,1,2371,0.332022,2.433613
400,1,2268,0.354030,2.431943
401,1,2461,0.360420,2.431704
402,1,2301,0.355124,2.431203
403,1,2366,0.337479,2.430210
404,1,2272,0.366206,2.430976
405,1,2261,0.378659,2.430509
406,1,2359,0.388464,2.429673
407,1,2279,0.351720,2.430210
408,1,2357,0.354598,2.429206
409,1,2337,0.369069,2.432416
410,1,2240,0.334923,2.432215
411,1,2307,0.355464,2.434226
412,1,2338,0.346774,2.434657
413,1,2199,0.337591,2.435177
414,1,2390,0.319713,2.434304
415,1,2366,0.343555,2.434750
416,1,2355,0.335034,2.434608
417,1,2428,0.329682,2.434286
418,1,2316,0.370414,2.434565
419,1,2361,0.360807,2.435522
420,1,2269,0.333921,2.436208
421,1,2359,0.322309,2.436723
422,1,2284,0.365212,2.437928
423,1,2306,0.337587,2.437674
424,1,2321,0.345507,2.438882
425,1,2318,0.342990,2.438698
426,1,2331,0.347399,2.438051
427,1,2341,0.339245,2.438317
428,1,2430,0.350750,2.437207
429,1,2296,0.346628,2.436970
430,1,2268,0.348395,2.437376
431,1,2334,0.351477,2.437995
432,1,2258,0.311266,2.437908
433,1,2349,0.333144,2.439327
434,1,2363,0.340329,2.438723
435,1,2297,0.305114,2.440048
436,1,2301,0.328522,2.439027
437,1,2364,0.337104,2.438421
438,1,2267,0.335887,2.437340
439,1,2363,0.344141,2.436312
440,1,2414,0.337396,2.437925
441,1,2426,0.329315,2.439407
442,1,2241,0.341113,2.438203
443,1,2315,0.320593,2.437065
444,1,2400,0.347558,2.436799
445,1,2274,0.378182,2.435145
446,1,2338,0.349885,2.435457
447,1,2318,0.329891,2.435096
448,1,2341,0.329358,2.434693
449,1,2261,0.362869,2.435594
450,1,2177,0.333129,2.435811
451,1,2355,0.337308,2.435606
452,1,2292,0.345860,2.435710
453,1,2319,0.350612,2.435150
454,1,2220,0.342201,2.435871
455,1,2308,0.321122,2.436966
456,1,2226,0.335333,2.436944
457,1,2349,0.351553,2.435880
458,1,2309,0.359035,2.435209
459,1,2362,0.332205,2.434503
460,1,2254,0.363581,2.436052
461,1,2271,0.351786,2.437284
462,1,2312,0.355217,2.437255
463,1,2301,0.314857,2.436409
464,1,2428,0.356425,2.436362
465,1,2356,0.341686,2.437344
466,1,2277,0.340989,2.438168
467,1,2245,0.319036,2.438680
468,1,2330,0.321611,2.439119
469,1,2328,0.361403,2.439949
470,1,2402,0.341899,2.440552
471,1,2306,0.356471,2.437858
472,1,2428,0.348140,2.438071
473,1,2271,0.336669,2.439252
474,1,2418,0.387263,2.438100
475,1,2240,0.363360,2.438709
476,1,2342,0.347526,2.437672
477,1,2270,0.363363,2.438450
478,1,2351,0.348050,2.437238
479,1,2217,0.350183,2.436598
480,1,2334,0.351477,2.437105
481,1,2326,0.329143,2.436041
482,1,2459,0.334238,2.435568
483,1,2303,0.365955,2.436059
484,1,2309,0.345571,2.436019
485,1,2210,0.347561,2.436288
486,1,2365,0.349886,2.435947
487,1,2395,0.344750,2.435303
488,1,2365,0.330895,2.435386
489,1,2269,0.359497,2.436268
490,1,2299,0.363582,2.436797
491,1,2300,0.357733,2.436551
492,1,2412,0.352018,2.436728
493,1,2377,0.350568,2.436756
494,1,2408,0.383113,2.436789
495,1,2263,0.344623,2.437989
496,1,2339,0.338867,2.437077
497,1,2292,0.338004,2.435989
498,1,2314,0.339120,2.437401
499,1,2292,0.338004,2.438304
500,1,2336,0.374118,2.438082
501,1,2357,0.356937,2.438362
502,1,2326,0.349971,2.436534
503,1,2371,0.364212,2.436252
504,1,2273,0.347362,2.435516
505,1,2337,0.342332,2.437178
506,1,2304,0.364121,2.438034
507,1,2415,0.365178,2.440170
508,1,2292,0.345860,2.440737
509,1,2277,0.340989,2.438969
510,1,2368,0.357020,2.439383
511,1,2412,0.337029,2.442487
512,1,2343,0.328985,2.443174
513,1,2358,0.360646,2.444055
514,1,2301,0.348769,2.443128
515,1,2371,0.340305,2.442309
516,1,2403,0.326159,2.441661
517,1,2304,0.364929,2.441104
518,1,2374,0.342760,2.442079
519,1,2338,0.349885,2.444798
520,1,2366,0.348917,2.443600
521,1,2353,0.318207,2.445103
522,1,2284,0.366846,2.444812
523,1,2349,0.315966,2.442459
524,1,2389,0.314081,2.442737
525,1,2376,0.320734,2.443887
526,1,2361,0.351460,2.443836
527,1,2228,0.329356,2.444227
528,1,2268,0.304198,2.443892
529,1,2295,0.348414,2.443092
530,1,2245,0.331554,2.443346
531,1,2275,0.335878,2.442938
532,1,2341,0.337714,2.443534
533,1,2403,0.340212,2.442349
534,1,2421,0.367024,2.441774
535,1,2325,0.347826,2.442101
536,1,2335,0.362310,2.440751
537,1,2323,0.362463,2.440937
538,1,2343,0.345006,2.440599
539,1,2315,0.327408,2.439851
540,1,2267,0.354241,2.441046
541,1,2417,0.354821,2.440103
542,1,2301,0.342474,2.440462
543,1,2304,0.324899,2.440317
544,1,2372,0.359312,2.441917
545,1,2472,0.370288,2.440966
546,1,2365,0.334650,2.442172
547,1,2320,0.343370,2.441894
548,1,2358,0.349742,2.440646
549,1,2302,0.356512,2.440971
550,1,2366,0.340510,2.441780
551,1,2270,0.341608,2.441565
552,1,2335,0.332763,2.442993
553,1,2382,0.345003,2.442566
554,1,2338,0.342906,2.442962
555,1,2279,0.347723,2.443194
556,1,2308,0.348131,2.444723
557,1,2347,0.342677,2.444786
558,1,2272,0.349169,2.444374
559,1,2325,0.327813,2.445547
560,1,2366,0.348917,2.443992
561,1,2344,0.333333,2.444594
562,1,2246,0.335315,2.444770
563,1,2295,0.326590,2.444985
564,1,2359,0.325281,2.443707
565,1,2255,0.336692,2.443460
566,1,2338,0.327655,2.443053
567,1,2418,0.347075,2.441625
568,1,2336,0.351852,2.441322
569,1,2338,0.356936,2.442169
570,1,2375,0.338028,2.441245
571,1,2313,0.375149,2.442482
572,1,2390,0.334450,2.443410
573,1,2329,0.350145,2.443332
574,1,2427,0.357383,2.443102
575,1,2308,0.337196,2.443614
576,1,2359,0.323794,2.443344
577,1,2414,0.343350,2.443048
578,1,2249,0.362205,2.442114
579,1,2349,0.372881,2.442189
580,1,2360,0.373690,2.442911
581,1,2264,0.367150,2.442881
582,1,2466,0.357930,2.443739
583,1,2378,0.361191,2.442921
584,1,2280,0.362007,2.441732
585,1,2320,0.318182,2.442988
586,1,2201,0.370486,2.443704
587,1,2287,0.397922,2.444288
588,1,2339,0.317005,2.442873
589,1,2393,0.333891,2.444794
590,1,2303,0.328909,2.444356
591,1,2341,0.343858,2.443077
592,1,2318,0.328367,2.442721
593,1,2390,0.340437,2.442741
594,1,2302,0.352526,2.441703
595,1,2359,0.334276,2.442493
596,1,2194,0.350985,2.441086
597,1,2255,0.357616,2.443402
598,1,2236,0.351874,2.443822
599,1,2275,0.352556,2.444945
600,1,2348,0.330312,2.444862
601,1,2402,0.324876,2.442795
602,1,2314,0.348485,2.442313
603,1,2343,0.336566,2.442197
604,1,2326,0.334481,2.442823
605,1,2359,0.338820,2.442085
606,1,2309,0.360636,2.441677
607,1,2222,0.325776,2.442364
608,1,2311,0.375595,2.442696
609,1,2340,0.327283,2.442585
610,1,2382,0.365043,2.442789
611,1,2292,0.336443,2.442932
612,1,2407,0.346950,2.443865
613,1,2411,0.358310,2.443634
614,1,2408,0.335552,2.443477
615,1,2323,0.354519,2.444622
616,1,2391,0.344013,2.444763
617,1,2369,0.327915,2.445482
618,1,2292,0.355411,2.446159
619,1,2333,0.350898,2.445729
620,1,2397,0.343610,2.446423
621,1,2416,0.315904,2.447518
622,1,2258,0.345650,2.448612
623,1,2283,0.318891,2.449518
624,1,2284,0.333333,2.449099
625,1,2383,0.291599,2.448240
626,1,2324,0.337939,2.448855
627,1,2359,0.332768,2.449318
628,1,2344,0.329552,2.447731
629,1,2289,0.333139,2.447744
630,1,2314,0.350058,2.448060
631,1,2383,0.341779,2.449493
632,1,2514,0.345104,2.450340
633,1,2376,0.327374,2.450016
634,1,2351,0.320787,2.450879
635,1,2407,0.296177,2.449360
636,1,2365,0.346044,2.450462
637,1,2462,0.326509,2.449680
638,1,2400,0.365188,2.449757
639,1,2354,0.300552,2.449602
640,1,2348,0.340183,2.448985
641,1,2408,0.365079,2.447525
642,1,2387,0.329805,2.447167
643,1,2344,0.342497,2.445378
644,1,2414,0.356942,2.445286
645,1,2247,0.339094,2.446771
646,1,2319,0.346690,2.446952
647,1,2379,0.344828,2.448915
648,1,2323,0.323647,2.449121
649,1,2320,0.352770,2.448399
650,1,2394,0.338178,2.447057
651,1,2374,0.330717,2.446990
652,1,2362,0.354358,2.446831
653,1,2278,0.314484,2.447646
654,1,2374,0.351167,2.447612
655,1,2366,0.324748,2.446256
656,1,2375,0.342566,2.446348
657,1,2444,0.332606,2.445906
658,1,2280,0.363636,2.446309
659,1,2321,0.358104,2.445771
660,1,2336,0.347952,2.446117
661,1,2260,0.326291,2.446737
662,1,2389,0.342889,2.446038
663,1,2368,0.343927,2.446442
664,1,2282,0.324434,2.445127
665,1,2365,0.334650,2.445164
666,1,2316,0.334870,2.445068
667,1,2222,0.360686,2.444377
668,1,2388,0.327404,2.444618
669,1,2396,0.332592,2.445101
670,1,2372,0.332584,2.445030
671,1,2254,0.348086,2.444130
672,1,2315,0.328932,2.443100
673,1,2359,0.331264,2.442720
674,1,2406,0.376430,2.445275
675,1,2306,0.336037,2.446187
676,1,2300,0.326413,2.446714
677,1,2238,0.345761,2.446688
678,1,2289,0.352837,2.446296
679,1,2380,0.349206,2.447229
680,1,2291,0.360451,2.446198
681,1,2334,0.308296,2.446271
682,1,2360,0.317700,2.446706
683,1,2434,0.342526,2.444995
684,1,2356,0.352468,2.447188
685,1,2396,0.331111,2.448046
686,1,2285,0.301253,2.448516
687,1,2368,0.338609,2.449425
688,1,2442,0.327896,2.450683
689,1,2340,0.327283,2.452485
690,1,2362,0.333710,2.450962
691,1,2325,0.330853,2.450633
692,1,2178,0.352795,2.449211
693,1,2289,0.326188,2.448498
694,1,2320,0.304837,2.449395
695,1,2439,0.324823,2.447834
696,1,2258,0.327454,2.448708
697,1,2275,0.311995,2.449894
698,1,2256,0.338872,2.450835
699,1,2400,0.352113,2.449790
700,1,2319,0.362515,2.448022
701,1,2289,0.370659,2.447734
702,1,2377,0.357510,2.448403
703,1,2242,0.326627,2.450103
704,1,2475,0.329930,2.450366
705,1,2306,0.334491,2.450340
706,1,2356,0.329571,2.450536
707,1,2338,0.317926,2.449308
708,1,2352,0.321348,2.450494
709,1,2407,0.325441,2.450180
710,1,2358,0.352840,2.450152
711,1,2279,0.300799,2.451463
712,1,2355,0.310518,2.451176
713,1,2366,0.327722,2.451440
714,1,2359,0.317877,2.452841
715,1,2374,0.348864,2.452460
716,1,2290,0.343897,2.451088
717,1,2357,0.347627,2.449736
718,1,2344,0.328798,2.449671
719,1,2355,0.325267,2.450197
720,1,2355,0.326014,2.450965
721,1,2486,0.351087,2.450058
722,1,2341,0.358677,2.448601
723,1,2348,0.327304,2.446679
724,1,2288,0.347468,2.445786
725,1,2353,0.350746,2.445738
726,1,2393,0.346652,2.443722
727,1,2310,0.330645,2.443695
728,1,2334,0.368113,2.443820
729,1,2426,0.335168,2.443839
730,1,2358,0.353617,2.442432
731,1,2432,0.343646,2.442446
732,1,2451,0.343750,2.442422
733,1,2367,0.356447,2.443549
734,1,2489,0.355664,2.444506
735,1,2357,0.339966,2.444529
736,1,2365,0.330895,2.444770
737,1,2263,0.321846,2.445692
738,1,2187,0.356700,2.445092
739,1,2348,0.354876,2.446234
740,1,2385,0.343662,2.446446
741,1,2344,0.344037,2.447418
742,1,2301,0.326990,2.448320
743,1,2430,0.325696,2.449044
744,1,2440,0.330425,2.448544
745,1,2353,0.350746,2.448066
746,1,2340,0.340974,2.446762
747,1,2408,0.325261,2.446578
748,1,2231,0.339940,2.447240
749,1,2312,0.324170,2.448933
750,1,2310,0.348511,2.449627
751,1,2346,0.326923,2.448372
752,1,2414,0.347098,2.448759
753,1,2364,0.314063,2.448482
754,1,2343,0.371780,2.447985
755,1,2368,0.354691,2.447456
756,1,2286,0.328297,2.447977
757,1,2338,0.340596,2.448791
758,1,2367,0.334273,2.448499
759,1,2326,0.330664,2.449953
760,1,2364,0.321409,2.450764
761,1,2378,0.332213,2.450335
762,1,2192,0.328485,2.450737
763,1,2425,0.315076,2.449818
764,1,2329,0.312113,2.449715
765,1,2382,0.310952,2.450052
766,1,2351,0.323016,2.450386
767,1,2287,0.343713,2.450228
768,1,2524,0.322851,2.449266
769,1,2408,0.346756,2.448040
770,1,2308,0.332564,2.447858
771,1,2324,0.341027,2.446223
772,1,2338,0.320158,2.446634
773,1,2365,0.332394,2.445800
774,1,2354,0.299834,2.444835
775,1,2358,0.318792,2.443367
776,1,2319,0.332759,2.442669
777,1,2261,0.364514,2.443923
778,1,2303,0.319771,2.443977
779,1,2424,0.322422,2.443902
780,1,2366,0.329961,2.443454
781,1,2354,0.335224,2.443372
782,1,2351,0.341129,2.442551
783,1,2419,0.343889,2.443225
784,1,2373,0.319800,2.445238
785,1,2289,0.309497,2.445727
786,1,2187,0.333537,2.446519
787,1,2369,0.336153,2.446726
788,1,2362,0.323991,2.448282
789,1,2298,0.344646,2.449106
790,1,2339,0.331246,2.448231
791,1,2361,0.310211,2.448900
792,1,2259,0.338270,2.446760
793,1,2327,0.316921,2.448436
794,1,2270,0.351190,2.448128
795,1,2375,0.319444,2.447939
796,1,2280,0.320973,2.449224
797,1,2365,0.319754,2.448833
798,1,2351,0.334279,2.448044
799,1,2379,0.315091,2.448210
800,1,2309,0.337775,2.449904
801,1,2330,0.309725,2.452022
802,1,2321,0.309819,2.452519
803,1,2442,0.331516,2.453197
804,1,2386,0.346501,2.453492
805,1,2299,0.337405,2.454540
806,1,2307,0.302654,2.454666
807,1,2435,0.323370,2.455432
808,1,2259,0.304273,2.456430
